177,2,398.32,357.65,217.73,144.40,0.89,2,1,1
178,2,384.21,358.58,218.22,145.65,0.87,2,1,1
179,2,370.49,359.36,220.93,149.23,0.90,2,1,1
179,3,1664.44,576.83,212.17,87.04,0.42,2,1,1
180,2,356.58,360.29,220.92,150.69,0.90,2,1,1
180,3,1658.75,573.18,214.75,87.18,0.36,2,1,1
181,2,343.97,363.00,220.49,148.10,0.89,2,1,1
182,2,328.18,364.72,224.13,152.85,0.90,2,1,1
182,3,1645.64,568.98,218.01,92.83,0.41,2,1,1
183,2,312.49,366.49,224.05,154.46,0.89,2,1,1
183,3,1639.67,566.79,224.53,90.87,0.36,2,1,1
184,2,295.16,369.52,223.35,156.35,0.89,2,1,1
185,2,280.48,370.72,222.54,158.37,0.90,2,1,1
186,2,267.71,372.56,226.22,158.32,0.90,2,1,1
187,2,260.04,372.86,225.84,160.64,0.90,2,1,1
188,2,249.31,374.38,227.40,160.70,0.90,2,1,1
188,3,1615.68,556.40,226.35,90.66,0.39,2,1,1
189,2,245.66,373.32,228.31,162.12,0.90,2,1,1
189,3,1617.17,555.70,227.26,92.18,0.43,2,1,1
190,2,244.10,373.18,232.25,163.48,0.90,2,1,1
191,2,241.16,372.14,233.92,164.92,0.90,2,1,1
192,2,239.27,367.60,237.78,162.39,0.91,2,1,1
193,2,236.69,352.04,237.81,166.39,0.91,2,1,1
193,3,1648.12,518.04,213.60,87.12,0.69,2,1,1
194,2,235.71,335.08,235.31,168.46,0.89,2,1,1
195,2,233.70,320.35,238.87,172.62,0.91,2,1,1
196,2,227.27,315.76,243.55,177.43,0.91,2,1,1
197,2,221.14,314.87,244.54,178.88,0.91,2,1,1
197,3,1665.02,430.95,227.92,96.97,0.44,2,1,1
198,2,210.83,316.68,238.84,182.78,0.90,2,1,1
199,2,209.45,316.98,241.51,186.33,0.91,2,1,1
200,2,206.20,316.78,236.99,187.08,0.91,2,1,1
201,2,205.54,316.75,237.70,190.12,0.91,2,1,1
202,2,205.37,316.79,237.62,190.42,0.91,2,1,1
203,2,205.16,317.47,239.13,192.31,0.91,2,1,1
204,2,205.27,319.26,239.79,196.90,0.91,2,1,1
205,2,206.58,319.82,239.69,197.45,0.91,2,1,1
206,2,209.24,320.95,240.88,195.84,0.91,2,1,1
207,2,214.13,322.23,242.38,195.22,0.90,2,1,1
208,2,219.42,323.88,240.85,194.70,0.90,2,1,1
209,2,220.46,324.58,241.83,192.13,0.90,2,1,1
210,2,220.94,325.79,241.92,194.06,0.90,2,1,1
211,2,221.23,327.71,241.23,193.59,0.91,2,1,1
212,2,221.20,328.32,241.33,193.82,0.91,2,1,1
212,3,1701.30,416.83,234.07,102.14,0.61,2,1,1
213,2,220.35,330.39,240.46,190.42,0.91,2,1,1
213,3,1700.46,418.17,234.87,102.95,0.64,2,1,1
214,2,219.00,330.80,242.65,190.46,0.91,2,1,1
214,3,1699.57,420.39,234.72,98.86,0.66,2,1,1
215,2,216.71,332.35,240.38,189.25,0.91,2,1,1
215,3,1697.51,420.87,234.48,98.74,0.63,2,1,1
216,2,211.84,332.93,243.34,189.48,0.91,2,1,1
217,2,209.07,335.43,243.94,188.00,0.90,2,1,1
218,2,205.72,336.58,242.91,189.30,0.90,2,1,1
219,2,201.79,337.49,241.91,189.79,0.90,2,1,1
220,2,196.59,339.95,241.01,189.45,0.90,2,1,1
221,2,191.84,341.76,238.07,189.17,0.89,2,1,1
222,2,192.09,341.88,238.70,188.90,0.89,2,1,1
223,2,187.41,342.65,237.57,190.93,0.89,2,1,1
223,3,1668.55,420.58,238.69,84.98,0.43,2,1,1
224,2,180.36,346.44,241.84,191.62,0.89,2,1,1
225,2,176.01,349.74,241.15,194.79,0.90,2,1,1
225,3,1656.92,416.60,241.81,86.19,0.46,2,1,1
226,2,170.95,352.02,237.93,191.87,0.90,2,1,1
226,3,1652.67,414.23,232.07,84.37,0.52,2,1,1
227,2,160.01,359.03,236.73,195.80,0.90,2,1,1
228,2,154.12,362.08,233.63,198.47,0.90,2,1,1
229,2,151.02,365.41,233.80,197.15,0.91,2,1,1
230,2,149.45,367.69,233.22,196.99,0.90,2,1,1
230,3,1627.92,403.02,242.29,81.90,0.35,2,1,1
231,2,149.22,368.45,234.43,198.78,0.91,2,1,1
232,2,148.50,369.95,232.76,195.91,0.91,2,1,1
233,2,148.14,370.34,232.38,196.62,0.91,2,1,1
233,3,1626.24,402.44,240.59,81.54,0.38,2,1,1
234,2,148.32,370.39,232.49,196.11,0.91,2,1,1
234,3,1625.68,402.56,242.20,80.86,0.46,2,1,1
235,2,147.96,370.50,231.65,195.75,0.91,2,1,1
235,3,1626.07,402.33,240.53,80.79,0.45,2,1,1
236,2,148.44,370.94,231.48,196.02,0.91,2,1,1
236,3,1626.33,402.64,242.37,81.89,0.56,2,1,1
237,2,149.61,370.64,228.95,196.70,0.91,2,1,1
237,3,1627.96,402.63,239.35,82.79,0.49,2,1,1
238,2,152.92,372.64,224.57,195.01,0.91,2,1,1
238,3,1628.13,403.27,241.89,83.07,0.59,2,1,1
239,2,160.95,373.55,233.19,194.36,0.90,2,1,1
239,3,1634.18,406.08,244.11,87.45,0.53,2,1,1
240,2,165.59,374.31,228.20,193.83,0.90,2,1,1
241,2,170.91,375.15,231.52,192.24,0.89,2,1,1
242,2,172.90,376.22,235.43,190.99,0.89,2,1,1
243,2,173.08,376.98,236.20,191.54,0.90,2,1,1
244,2,170.28,378.61,235.81,190.90,0.90,2,1,1
245,2,157.99,382.00,236.47,192.17,0.90,2,1,1
246,2,145.91,384.50,228.30,190.45,0.90,2,1,1
246,3,1623.61,408.64,253.26,80.95,0.39,2,1,1
247,2,137.34,386.37,232.30,192.13,0.90,2,1,1
247,3,1611.47,408.46,250.00,79.58,0.50,2,1,1
248,2,127.34,391.39,232.19,195.41,0.90,2,1,1
248,3,1601.62,406.76,253.68,80.39,0.42,2,1,1
249,2,118.23,393.14,228.11,194.46,0.90,2,1,1
250,2,112.55,396.52,224.85,195.78,0.89,2,1,1
251,2,108.94,400.71,217.34,196.51,0.85,2,1,1
252,2,105.63,404.14,210.40,201.91,0.80,2,1,1
253,2,101.63,413.72,202.45,211.66,0.70,2,1,1
254,2,98.64,417.34,196.54,219.75,0.69,2,1,1
255,2,95.19,425.01,189.93,229.92,0.59,2,1,1
255,3,1542.41,395.57,261.20,74.33,0.42,2,1,1
256,2,91.89,431.06,183.54,241.61,0.38,2,1,1
257,2,89.86,428.44,179.73,234.44,0.38,2,1,1
260,2,84.86,424.45,169.73,225.34,0.36,2,1,1
260,3,1519.44,389.91,255.71,78.41,0.35,2,1,1
261,2,81.85,423.79,163.67,219.36,0.40,2,1,1
262,3,1509.36,390.43,262.54,80.94,0.46,2,1,1
262,2,79.43,412.41,158.75,199.61,0.36,2,1,1
263,2,75.48,406.52,150.96,186.41,0.49,2,1,1
264,3,1494.37,398.51,253.79,82.13,0.70,2,1,1
264,2,73.30,395.86,146.29,165.10,0.55,2,1,1
265,3,1486.51,405.32,254.49,82.78,0.67,2,1,1
265,2,72.42,391.66,144.43,155.77,0.54,2,1,1
266,3,1480.03,417.16,249.88,84.19,0.71,2,1,1
266,2,67.11,386.57,134.11,153.24,0.57,2,1,1
267,3,1474.30,422.47,251.40,79.86,0.78,2,1,1
267,2,64.22,385.80,128.39,154.61,0.54,2,1,1
268,3,1464.93,433.63,248.77,82.67,0.77,2,1,1
268,2,61.63,368.46,123.25,116.48,0.53,2,1,1
269,3,1456.03,441.65,242.98,86.78,0.46,2,1,1
269,2,59.50,370.57,118.99,128.20,0.45,2,1,1
270,3,1452.81,452.52,241.73,91.96,0.81,2,1,1
270,2,59.20,368.86,118.04,126.27,0.47,2,1,1
271,3,1452.19,464.96,237.49,94.02,0.50,2,1,1
271,2,56.35,371.10,112.03,134.69,0.43,2,1,1
272,3,1448.91,473.89,238.35,93.26,0.81,2,1,1
272,2,56.44,369.81,112.27,140.50,0.47,2,1,1
273,3,1447.33,485.22,239.35,92.99,0.79,2,1,1
273,2,56.34,369.47,112.11,146.25,0.49,2,1,1
274,3,1447.89,496.78,239.86,89.75,0.82,2,1,1
274,2,56.76,368.83,113.11,156.24,0.45,2,1,1
275,3,1446.75,510.66,237.94,87.39,0.84,2,1,1
275,2,58.43,366.87,116.47,151.12,0.42,2,1,1
276,3,1449.62,519.71,233.65,90.90,0.83,2,1,1
276,2,60.94,350.74,121.88,131.53,0.40,2,1,1
277,3,1452.71,533.57,232.86,88.96,0.84,2,1,1
278,3,1458.34,544.80,232.58,86.99,0.82,2,1,1
278,2,70.97,351.50,141.39,135.81,0.55,2,1,1
279,3,1464.74,557.24,231.44,88.32,0.85,2,1,1
279,2,76.00,348.90,151.21,132.15,0.59,2,1,1
280,3,1467.11,565.14,228.75,94.27,0.81,2,1,1
280,2,77.80,348.61,155.41,136.59,0.44,2,1,1
281,3,1470.87,570.47,228.52,93.12,0.86,2,1,1
281,2,79.26,357.05,158.53,155.48,0.47,2,1,1
282,3,1468.60,575.29,229.70,90.33,0.81,2,1,1
282,2,78.31,360.97,155.96,139.34,0.50,2,1,1
283,3,1465.67,580.12,232.87,88.86,0.81,2,1,1
283,2,80.22,360.31,160.21,149.39,0.71,2,1,1
284,3,1460.50,583.83,234.98,89.54,0.80,2,1,1
284,2,79.38,365.42,158.76,146.21,0.74,2,1,1
285,3,1454.88,589.53,233.24,91.80,0.72,2,1,1
285,2,78.70,377.34,157.40,161.87,0.67,2,1,1
286,3,1452.94,592.65,236.96,93.00,0.77,2,1,1
286,2,78.94,380.33,157.87,153.66,0.73,2,1,1
287,2,77.41,391.41,154.82,154.58,0.72,2,1,1
287,3,1445.98,595.37,238.04,93.00,0.62,2,1,1
288,2,77.16,399.20,154.31,151.66,0.73,2,1,1
288,3,1441.78,598.41,234.01,91.54,0.57,2,1,1
289,2,76.77,406.93,153.44,144.15,0.75,2,1,1
289,3,1437.68,599.91,230.94,93.11,0.59,2,1,1
290,2,76.09,414.06,152.19,146.34,0.74,2,1,1
290,3,1431.57,601.17,232.50,90.12,0.68,2,1,1
291,2,75.93,426.46,151.69,149.20,0.76,2,1,1
291,3,1428.33,604.16,228.50,91.43,0.62,2,1,1
292,2,76.65,435.03,153.31,148.44,0.80,2,1,1
292,3,1426.95,603.58,229.11,95.76,0.49,2,1,1
293,2,77.93,447.97,155.86,154.17,0.77,2,1,1
293,3,1424.73,603.40,236.27,92.06,0.44,2,1,1
294,2,77.75,455.99,154.99,150.84,0.75,2,1,1
294,3,1423.60,605.07,236.26,92.61,0.41,2,1,1
295,2,79.17,467.96,158.33,158.39,0.73,2,1,1
295,3,1420.83,606.49,235.69,90.06,0.54,2,1,1
296,2,79.83,480.66,159.66,162.48,0.61,2,1,1
296,3,1421.01,606.74,238.38,91.55,0.54,2,1,1
297,3,1419.04,606.86,234.88,90.63,0.58,2,1,1
297,2,80.20,490.92,160.40,163.87,0.44,2,1,1
298,3,1416.30,607.30,238.43,90.24,0.55,2,1,1
298,2,81.92,502.83,163.67,173.30,0.37,2,1,1
299,2,82.61,515.91,164.83,181.84,0.40,2,1,1
299,3,1415.20,607.08,235.75,88.44,0.37,2,1,1
300,2,82.60,517.09,164.93,184.17,0.48,2,1,1
300,3,1414.78,607.15,236.67,88.41,0.41,2,1,1
301,2,84.34,527.74,168.69,186.89,0.65,2,1,1
302,2,87.85,532.12,175.70,184.46,0.69,2,1,1
303,2,88.44,539.60,176.88,196.49,0.70,2,1,1
304,2,89.50,546.95,179.00,193.38,0.80,2,1,1
304,3,1407.72,607.57,236.76,87.93,0.35,2,1,1
305,2,90.77,552.39,181.54,184.27,0.88,2,1,1
306,2,91.40,554.82,182.81,180.59,0.89,2,1,1
307,2,92.86,557.86,185.72,178.36,0.89,2,1,1
308,2,94.58,559.97,188.81,176.95,0.88,2,1,1
309,2,97.58,566.77,188.63,173.57,0.89,2,1,1
310,2,101.30,568.55,189.96,170.41,0.89,2,1,1
311,2,104.03,569.77,187.03,168.61,0.89,2,1,1
312,2,106.27,569.33,184.65,168.27,0.89,2,1,1
313,2,109.65,570.28,182.85,168.56,0.89,2,1,1
314,2,113.99,570.72,182.38,166.94,0.89,2,1,1
315,2,115.54,569.72,181.80,166.73,0.89,2,1,1
316,2,118.05,567.76,182.47,165.48,0.89,2,1,1
317,2,119.05,564.91,183.32,160.22,0.89,2,1,1
318,2,122.39,559.73,185.08,159.40,0.89,2,1,1
319,2,125.40,555.16,184.32,159.92,0.89,2,1,1
320,2,127.93,550.26,184.16,156.02,0.89,2,1,1
321,2,130.24,546.76,183.61,151.27,0.90,2,1,1
322,2,131.75,540.29,182.65,157.06,0.89,2,1,1
323,2,134.47,534.96,181.46,151.95,0.88,2,1,1
324,2,138.77,530.98,182.05,148.36,0.89,2,1,1
325,2,140.88,523.75,181.18,150.30,0.88,2,1,1
326,2,144.25,519.13,182.28,147.83,0.88,2,1,1
327,2,146.83,512.52,181.42,146.93,0.88,2,1,1
328,2,150.73,507.33,182.32,142.42,0.89,2,1,1
329,2,153.44,502.69,179.95,140.67,0.90,2,1,1
330,2,158.80,497.53,180.61,142.98,0.87,2,1,1
331,2,163.37,490.02,180.00,137.29,0.87,2,1,1
332,2,167.23,485.48,176.89,140.16,0.88,2,1,1
333,2,171.80,480.22,174.33,137.94,0.88,2,1,1
334,2,177.01,478.83,173.26,135.45,0.88,2,1,1
335,2,181.81,470.66,174.34,132.39,0.87,2,1,1
336,2,185.11,462.82,173.36,135.03,0.88,2,1,1
337,2,189.41,460.60,170.37,133.70,0.88,2,1,1
338,2,193.83,456.46,167.40,131.60,0.89,2,1,1
339,2,197.12,451.33,168.31,128.72,0.88,2,1,1
340,2,201.29,448.43,168.23,127.50,0.87,2,1,1
341,2,204.95,444.74,168.44,125.75,0.87,2,1,1
342,2,208.30,437.30,165.06,125.83,0.86,2,1,1
343,2,213.65,432.14,165.65,126.28,0.85,2,1,1
344,2,220.33,427.99,168.78,123.82,0.87,2,1,1
345,2,225.05,419.06,167.40,124.23,0.84,2,1,1
346,2,227.59,416.13,162.52,124.80,0.86,2,1,1
347,2,232.34,411.13,157.26,119.31,0.84,2,1,1
348,2,236.23,401.59,161.21,124.96,0.76,2,1,1
349,2,238.80,400.23,158.72,122.62,0.75,2,1,1
350,2,243.00,394.64,157.68,119.15,0.59,2,1,1
351,2,246.13,390.36,157.34,120.61,0.74,2,1,1
352,2,248.82,382.26,155.75,119.64,0.59,2,1,1
354,2,252.06,373.47,159.27,115.75,0.67,2,1,1
355,2,253.99,365.91,157.35,119.24,0.72,2,1,1
356,2,255.04,364.09,158.18,114.86,0.48,2,1,1
357,2,259.91,357.54,153.54,116.07,0.75,2,1,1
358,2,260.71,353.27,152.66,111.35,0.80,2,1,1
359,2,260.96,349.29,149.99,113.19,0.83,2,1,1
360,2,261.30,344.84,149.36,110.34,0.80,2,1,1
361,2,262.76,335.91,150.39,113.50,0.80,2,1,1
362,2,261.73,329.95,148.99,114.59,0.83,2,1,1
363,2,260.79,327.11,150.35,114.57,0.74,2,1,1
364,2,261.10,321.73,149.89,112.41,0.53,2,1,1
365,2,260.26,319.32,151.07,112.35,0.48,2,1,1
366,2,261.90,313.84,149.87,113.40,0.43,2,1,1
367,2,263.56,307.92,149.55,115.73,0.71,2,1,1
368,2,263.61,305.36,149.16,119.80,0.49,2,1,1
369,2,264.38,302.57,145.60,113.75,0.68,2,1,1
370,2,264.14,298.01,145.65,114.19,0.78,2,1,1
371,2,264.02,296.84,148.03,110.12,0.72,2,1,1
372,2,264.31,292.09,144.90,110.42,0.71,2,1,1
373,2,265.24,289.58,144.83,108.27,0.70,2,1,1
374,2,263.92,287.44,141.74,105.56,0.77,2,1,1
375,2,264.00,286.34,139.07,105.53,0.80,2,1,1
376,2,262.54,283.85,137.70,102.95,0.77,2,1,1
377,2,262.07,284.59,137.21,100.32,0.83,2,1,1
378,2,261.50,283.18,138.23,99.21,0.80,2,1,1
379,2,260.74,281.77,136.39,98.49,0.83,2,1,1
380,2,259.70,279.54,133.28,97.01,0.81,2,1,1
381,2,258.99,279.40,132.76,96.22,0.81,2,1,1
382,2,258.49,277.34,130.20,97.79,0.82,2,1,1
383,2,257.33,275.58,129.85,95.94,0.82,2,1,1
384,2,256.84,274.52,130.05,96.52,0.81,2,1,1
385,2,256.63,274.04,127.88,96.18,0.80,2,1,1
386,2,256.91,273.75,129.60,95.97,0.82,2,1,1
387,2,256.34,271.84,129.79,99.16,0.79,2,1,1
388,2,256.13,271.34,127.67,98.40,0.76,2,1,1
389,2,255.37,270.59,128.97,97.55,0.75,2,1,1
390,2,254.92,270.70,128.33,96.48,0.78,2,1,1
391,2,254.91,271.22,126.70,94.02,0.80,2,1,1
392,2,254.63,271.45,128.48,90.92,0.74,2,1,1
393,2,253.70,271.20,126.05,92.67,0.78,2,1,1
394,2,253.34,270.29,125.08,92.82,0.80,2,1,1
395,2,251.64,267.54,126.75,93.09,0.77,2,1,1
396,2,250.31,266.86,127.03,91.57,0.76,2,1,1
397,2,249.38,264.49,124.66,90.83,0.77,2,1,1
398,2,249.83,261.99,123.91,93.53,0.68,2,1,1
399,2,254.11,261.44,123.17,97.25,0.45,2,1,1
406,2,294.02,228.10,116.49,85.95,0.43,2,1,1
407,2,294.82,222.84,121.55,87.45,0.47,2,1,1
408,2,295.11,217.68,120.89,95.91,0.66,2,1,1
409,2,294.28,217.79,118.53,90.24,0.67,2,1,1
410,2,294.06,215.48,119.59,87.84,0.64,2,1,1
411,2,294.29,214.31,117.51,87.89,0.54,2,1,1
412,2,293.75,215.41,116.55,84.55,0.59,2,1,1
413,2,294.74,214.75,114.03,84.09,0.53,2,1,1
414,2,293.01,213.75,113.18,83.17,0.47,2,1,1
415,2,292.72,213.85,113.52,83.07,0.54,2,1,1
416,2,292.40,214.11,113.14,83.99,0.56,2,1,1
417,2,291.46,214.94,116.04,84.91,0.37,2,1,1
420,2,293.57,220.94,113.31,89.00,0.45,2,1,1
422,2,291.59,233.66,110.99,95.45,0.38,2,1,1
432,2,292.73,284.47,110.24,98.92,0.43,2,1,1
433,2,293.07,286.68,111.00,92.40,0.38,2,1,1
473,2,503.51,400.55,109.06,101.40,0.42,2,1,1
477,2,537.54,403.70,111.30,103.85,0.60,2,1,1
479,2,549.87,405.31,110.47,106.09,0.38,2,1,1
480,2,559.55,404.82,107.75,108.33,0.39,2,1,1
483,2,579.64,407.43,110.92,106.29,0.61,2,1,1
485,2,591.73,412.58,105.85,101.40,0.42,2,1,1
487,2,604.80,415.34,117.35,110.75,0.41,2,1,1
488,2,613.73,416.88,106.24,107.80,0.55,2,1,1
489,2,620.48,419.71,109.54,106.31,0.68,2,1,1
490,2,628.78,420.10,112.65,112.28,0.74,2,1,1
491,2,635.57,421.40,110.10,112.49,0.75,2,1,1
492,2,640.94,425.47,107.90,109.30,0.74,2,1,1
494,2,656.98,429.61,107.02,114.01,0.51,2,1,1
495,2,662.77,432.86,103.77,114.52,0.45,2,1,1
496,2,669.72,436.25,110.93,113.61,0.42,2,1,1
497,2,677.00,439.27,114.02,113.93,0.78,2,1,1
498,2,684.46,439.37,105.44,113.19,0.48,2,1,1
499,2,690.83,443.12,104.03,122.30,0.58,2,1,1
500,2,697.50,444.47,102.71,119.30,0.77,2,1,1
501,2,704.28,447.18,101.72,119.57,0.73,2,1,1
502,2,711.12,450.13,105.37,122.43,0.67,2,1,1
503,2,715.10,452.55,109.31,122.39,0.54,2,1,1
504,2,722.00,458.54,106.01,125.33,0.37,2,1,1
505,2,727.61,465.02,110.68,123.96,0.77,2,1,1
506,2,734.11,468.30,106.73,132.34,0.75,2,1,1
507,2,739.23,471.32,104.75,132.45,0.79,2,1,1
508,2,742.29,475.14,102.53,130.01,0.80,2,1,1
509,2,751.57,479.48,104.93,134.97,0.70,2,1,1
510,2,759.88,490.19,105.08,125.88,0.82,2,1,1
511,2,770.37,491.57,104.58,129.22,0.82,2,1,1
512,2,778.51,495.53,104.79,130.71,0.85,2,1,1
513,2,789.00,497.74,104.02,129.33,0.86,2,1,1
514,2,788.97,498.39,104.54,129.20,0.86,2,1,1
515,2,797.88,505.36,104.64,135.55,0.87,2,1,1
516,2,807.06,510.32,104.38,134.61,0.87,2,1,1
517,2,825.31,520.97,103.80,135.59,0.85,2,1,1
518,2,825.54,520.08,103.42,134.72,0.84,2,1,1
519,2,832.50,521.89,105.83,136.78,0.86,2,1,1
520,2,837.43,526.12,103.82,139.73,0.83,2,1,1
521,2,839.70,533.72,101.77,142.69,0.87,2,1,1
522,2,840.11,540.90,102.12,151.91,0.87,2,1,1
523,2,840.70,545.30,102.81,147.37,0.86,2,1,1
524,2,841.80,552.34,101.34,145.42,0.85,2,1,1
525,2,842.56,557.34,101.40,148.07,0.85,2,1,1
526,2,843.71,562.38,103.93,147.10,0.84,2,1,1
527,2,845.11,567.39,103.70,149.58,0.82,2,1,1
528,2,847.27,570.64,104.19,151.79,0.85,2,1,1
529,2,849.15,576.63,103.01,150.83,0.84,2,1,1
530,2,851.49,579.28,103.20,148.68,0.85,2,1,1
531,2,855.07,584.28,104.05,152.70,0.83,2,1,1
532,2,856.55,586.90,103.07,153.64,0.84,2,1,1
533,2,858.81,592.34,103.91,152.90,0.84,2,1,1
534,2,859.14,591.46,104.00,157.05,0.84,2,1,1
535,2,865.30,595.37,103.47,157.52,0.87,2,1,1
536,2,868.80,598.35,101.48,158.20,0.88,2,1,1
537,2,876.33,605.07,100.19,153.87,0.89,2,1,1
538,2,885.57,609.04,98.65,156.87,0.89,2,1,1
539,2,892.16,612.65,101.79,157.59,0.86,2,1,1
540,2,901.36,617.20,100.18,158.66,0.86,2,1,1
541,2,910.07,621.43,100.60,156.96,0.87,2,1,1
542,2,931.60,628.07,98.15,158.46,0.90,2,1,1
543,2,943.88,630.39,100.31,160.21,0.91,2,1,1
544,2,954.95,632.54,98.86,163.61,0.89,2,1,1
545,2,967.71,635.00,97.34,164.79,0.89,2,1,1
546,2,980.50,638.36,95.36,168.43,0.88,2,1,1
547,2,993.98,639.75,98.31,170.57,0.87,2,1,1
548,2,1006.20,643.81,97.71,170.04,0.86,2,1,1
549,2,1018.25,645.98,94.90,171.95,0.89,2,1,1
550,2,1031.97,648.36,97.03,171.72,0.86,2,1,1
551,2,1045.13,649.43,96.85,173.71,0.86,2,1,1
552,2,1057.95,650.30,95.51,175.25,0.89,2,1,1
553,2,1072.73,654.85,89.37,175.08,0.87,2,1,1
554,2,1086.07,656.31,93.18,177.40,0.84,2,1,1
555,2,1101.59,658.03,93.76,175.65,0.84,2,1,1
556,2,1114.14,660.70,90.71,179.69,0.87,2,1,1
556,4,485.74,483.98,256.65,130.90,0.50,2,1,1
557,2,1129.50,661.15,89.66,179.91,0.83,2,1,1
557,4,492.95,485.45,261.06,133.52,0.62,2,1,1
558,2,1144.12,662.47,91.18,178.76,0.83,2,1,1
558,4,500.86,489.85,270.69,134.46,0.46,2,1,1
559,2,1159.84,663.14,88.09,181.10,0.87,2,1,1
559,4,512.90,493.01,272.98,136.26,0.41,2,1,1
560,2,1173.51,663.97,83.65,183.75,0.83,2,1,1
561,2,1190.79,666.44,88.09,184.31,0.81,2,1,1
562,2,1208.66,667.95,84.97,187.03,0.82,2,1,1
563,2,1226.62,670.99,82.87,192.28,0.78,2,1,1
563,4,562.03,508.74,279.95,142.52,0.35,2,1,1
564,2,1240.98,672.50,88.25,188.89,0.73,2,1,1
564,4,576.40,516.89,275.96,134.42,0.66,2,1,1
565,2,1257.71,677.07,81.78,189.76,0.81,2,1,1
565,4,586.00,517.68,282.35,142.07,0.69,2,1,1
566,2,1272.11,681.56,83.17,192.61,0.85,2,1,1
566,4,596.71,522.33,286.60,143.65,0.74,2,1,1
567,2,1287.08,685.88,82.82,194.40,0.84,2,1,1
567,4,604.16,527.65,301.50,142.09,0.77,2,1,1
568,2,1306.52,690.64,82.13,195.88,0.84,2,1,1
