106,1,774.92,1037.33,227.33,85.35,0.78,3,1,1
107,1,776.52,1037.38,235.85,85.24,0.45,3,1,1
108,1,777.47,1035.12,242.70,89.75,0.60,3,1,1
109,1,779.65,1031.66,237.65,96.67,0.67,3,1,1
110,1,777.68,1031.95,235.13,96.11,0.68,3,1,1
111,1,780.93,1029.78,235.80,100.45,0.76,3,1,1
112,1,783.01,1027.99,235.08,104.02,0.52,3,1,1
113,1,788.28,1025.83,237.04,108.33,0.59,3,1,1
114,1,790.13,1025.75,239.93,108.50,0.78,3,1,1
115,1,792.72,1024.83,234.50,110.35,0.79,3,1,1
116,1,795.35,1025.13,237.45,109.74,0.81,3,1,1
117,1,801.71,1024.56,238.79,110.88,0.80,3,1,1
118,1,803.10,1024.49,238.70,111.01,0.81,3,1,1
119,1,802.44,1025.34,241.95,109.32,0.80,3,1,1
120,1,805.63,1024.22,242.13,111.56,0.82,3,1,1
121,1,806.05,1025.03,238.66,109.93,0.83,3,1,1
122,1,803.96,1025.69,242.77,108.62,0.84,3,1,1
123,1,805.74,1026.72,250.05,106.55,0.81,3,1,1
124,1,810.80,1026.95,243.62,106.09,0.83,3,1,1
125,1,808.87,1027.18,244.13,105.64,0.81,3,1,1
126,1,808.64,1028.46,245.10,103.07,0.82,3,1,1
127,1,809.47,1028.00,243.68,103.99,0.76,3,1,1
128,1,812.08,1030.28,246.85,99.44,0.71,3,1,1
129,1,814.88,1030.56,238.43,98.89,0.68,3,1,1
130,1,817.91,1028.89,242.23,102.22,0.68,3,1,1
131,1,814.63,1032.48,239.97,95.03,0.64,3,1,1
132,1,816.87,1030.01,245.61,99.97,0.58,3,1,1
133,1,814.93,1029.98,226.18,100.03,0.64,3,1,1
134,1,813.09,1032.98,237.53,94.04,0.75,3,1,1
135,1,810.86,1032.54,238.17,94.93,0.74,3,1,1
136,1,813.50,1032.62,242.41,94.77,0.59,3,1,1
137,1,814.14,1032.42,243.58,95.16,0.35,3,1,1
138,1,809.59,1034.09,238.87,91.81,0.58,3,1,1
139,1,809.96,1035.16,235.64,89.69,0.38,3,1,1
140,1,808.28,1034.43,238.05,91.14,0.29,3,1,1
141,1,804.85,1035.32,236.29,89.37,0.48,3,1,1
142,1,804.11,1036.11,235.76,87.77,0.54,3,1,1
143,1,799.67,1035.33,235.46,89.33,0.58,3,1,1
144,1,801.19,1036.12,236.49,87.75,0.64,3,1,1
145,1,802.64,1035.83,239.48,88.34,0.59,3,1,1
146,1,797.45,1036.19,238.58,87.62,0.63,3,1,1
147,1,797.13,1036.29,246.26,87.42,0.68,3,1,1
148,1,797.90,1034.26,244.49,91.47,0.60,3,1,1
149,1,797.85,1035.90,240.17,88.20,0.61,3,1,1
150,1,806.36,1034.34,253.80,91.33,0.62,3,1,1
151,1,798.78,1033.70,246.10,92.60,0.66,3,1,1
152,1,796.76,1031.77,245.72,96.46,0.57,3,1,1
153,1,799.69,1032.32,240.70,95.35,0.54,3,1,1
154,1,798.38,1032.25,246.75,95.50,0.75,3,1,1
155,1,801.00,1028.85,245.30,102.30,0.66,3,1,1
156,1,804.41,1027.97,237.50,104.07,0.61,3,1,1
157,1,804.71,1026.20,247.05,107.60,0.66,3,1,1
158,1,807.93,1024.22,246.74,111.57,0.63,3,1,1
159,1,808.19,1019.11,247.69,121.78,0.70,3,1,1
160,1,808.75,1019.41,246.62,121.19,0.76,3,1,1
161,1,812.88,1015.96,255.42,128.08,0.77,3,1,1
162,1,815.99,1012.09,249.45,135.81,0.84,3,1,1
163,1,819.24,1009.58,252.40,140.85,0.78,3,1,1
164,1,821.22,1005.42,254.88,149.16,0.61,3,1,1
165,1,821.34,1003.75,253.93,152.50,0.73,3,1,1
166,1,821.13,1002.63,262.10,154.74,0.77,3,1,1
167,1,826.11,998.20,262.58,163.61,0.54,3,1,1
168,1,828.04,994.40,260.87,171.20,0.61,3,1,1
169,1,828.25,989.53,262.45,180.93,0.69,3,1,1
170,1,831.85,989.31,258.57,180.94,0.27,3,1,1
171,1,831.88,983.04,263.51,193.92,0.50,3,1,1
172,1,831.49,982.98,264.39,193.84,0.55,3,1,1
173,1,832.07,976.92,266.70,206.16,0.43,3,1,1
174,1,830.83,975.88,265.75,206.49,0.54,3,1,1
175,1,831.05,972.30,266.51,212.68,0.56,3,1,1
176,1,829.35,968.50,270.82,219.02,0.31,3,1,1
177,1,832.36,966.72,267.57,225.04,0.53,3,1,1
178,1,832.36,966.74,267.56,224.99,0.53,3,1,1
201,1,767.93,835.67,270.04,180.41,0.36,3,1,1
202,1,766.06,835.61,268.50,173.55,0.34,3,1,1
215,1,778.98,805.73,282.33,185.34,0.38,3,1,1
216,1,781.87,803.03,288.77,184.63,0.37,3,1,1
217,1,785.70,800.01,290.03,192.40,0.31,3,1,1
218,1,791.03,798.42,287.53,193.88,0.40,3,1,1
221,1,794.11,791.63,285.94,188.22,0.49,3,1,1
231,1,824.56,762.34,285.98,199.96,0.26,3,1,1
240,1,812.89,724.29,293.97,200.74,0.29,3,1,1
241,1,815.31,717.44,304.51,201.96,0.34,3,1,1
265,1,757.74,549.28,311.76,185.07,0.66,3,1,1
267,1,760.00,548.59,292.98,195.22,0.46,3,1,1
268,1,763.91,535.34,296.96,193.05,0.45,3,1,1
269,1,764.29,530.01,296.80,178.40,0.40,3,1,1
270,1,753.99,528.62,264.27,171.85,0.54,3,1,1
271,1,774.57,525.02,303.83,181.62,0.67,3,1,1
272,1,769.43,527.87,299.35,210.00,0.65,3,1,1
273,1,770.24,515.11,288.40,194.91,0.63,3,1,1
274,1,773.37,513.92,290.15,200.74,0.69,3,1,1
275,1,781.96,509.71,310.46,205.69,0.78,3,1,1
276,1,769.77,500.62,282.18,180.83,0.50,3,1,1
277,1,778.29,502.79,290.49,192.64,0.64,3,1,1
278,1,778.29,502.79,290.49,192.64,0.64,3,1,1
279,1,780.05,498.73,284.38,177.97,0.39,3,1,1
280,1,779.97,489.82,286.42,170.93,0.38,3,1,1
284,1,795.89,481.46,304.98,191.19,0.39,3,1,1
288,1,780.77,504.03,272.86,188.00,0.30,3,1,1
291,1,783.85,486.81,279.53,179.68,0.52,3,1,1
292,1,786.33,492.15,287.88,181.89,0.55,3,1,1
293,1,782.14,495.43,274.19,173.93,0.49,3,1,1
294,1,783.59,499.62,267.27,174.96,0.54,3,1,1
296,1,777.15,499.09,278.73,180.05,0.66,3,1,1
297,1,777.07,506.58,279.48,185.29,0.72,3,1,1
298,1,788.80,500.35,303.33,176.32,0.60,3,1,1
299,1,794.34,502.98,314.11,181.84,0.71,3,1,1
300,1,793.60,502.46,312.30,184.56,0.43,3,1,1
301,1,790.80,502.74,309.57,175.83,0.70,3,1,1
302,1,780.99,513.23,285.14,183.74,0.70,3,1,1
303,1,779.52,522.14,282.04,190.59,0.26,3,1,1
304,1,779.48,522.16,281.92,190.50,0.26,3,1,1
306,1,771.47,527.62,276.86,176.56,0.49,3,1,1
307,1,772.47,528.85,284.22,178.72,0.45,3,1,1
317,1,770.96,556.41,269.13,187.27,0.32,3,1,1
321,1,778.86,538.39,287.44,171.29,0.29,3,1,1
326,1,777.70,549.94,287.72,191.77,0.55,3,1,1
327,1,775.27,547.30,279.19,181.20,0.50,3,1,1
328,1,775.27,547.30,279.19,181.20,0.50,3,1,1
329,1,770.40,558.76,261.29,154.24,0.71,3,1,1
330,1,767.91,557.91,269.01,155.75,0.73,3,1,1
331,1,766.13,558.55,264.56,155.08,0.80,3,1,1
332,1,764.75,549.37,274.18,181.63,0.74,3,1,1
333,1,765.82,552.98,277.53,181.59,0.74,3,1,1
334,1,762.85,551.58,264.15,167.02,0.76,3,1,1
335,1,759.55,552.55,267.41,170.05,0.71,3,1,1
336,1,759.20,546.98,274.62,169.67,0.58,3,1,1
337,1,756.48,551.76,274.79,170.29,0.71,3,1,1
339,1,756.26,546.84,279.26,175.56,0.75,3,1,1
340,1,745.01,549.82,266.92,153.88,0.66,3,1,1
341,1,751.01,545.59,268.70,160.22,0.58,3,1,1
343,1,752.52,527.16,281.96,154.00,0.69,3,1,1
344,1,748.82,533.38,266.03,145.55,0.53,3,1,1
345,1,742.19,534.03,259.77,140.90,0.32,3,1,1
346,1,735.14,532.69,247.65,148.72,0.52,3,1,1
347,1,739.03,534.18,255.28,154.03,0.41,3,1,1
348,1,738.22,530.51,249.33,157.13,0.72,3,1,1
349,1,736.43,529.89,250.30,158.73,0.72,3,1,1
350,1,733.57,531.75,260.23,154.94,0.68,3,1,1
351,1,746.24,525.52,290.93,183.63,0.77,3,1,1
352,1,737.99,518.94,278.35,177.21,0.78,3,1,1
353,1,737.99,518.94,278.35,177.21,0.78,3,1,1
354,1,736.49,527.24,276.59,179.24,0.73,3,1,1
355,1,732.85,533.75,281.10,174.42,0.71,3,1,1
356,1,733.21,531.93,278.51,169.00,0.78,3,1,1
357,1,734.64,531.69,284.05,174.71,0.80,3,1,1
358,1,734.08,529.50,284.53,178.18,0.80,3,1,1
359,1,734.80,531.12,283.25,171.34,0.79,3,1,1
360,1,737.61,521.65,279.56,156.93,0.75,3,1,1
361,1,732.73,529.63,284.33,164.09,0.75,3,1,1
362,1,735.43,535.98,277.84,169.77,0.77,3,1,1
363,1,731.86,530.17,273.55,151.57,0.57,3,1,1
364,1,736.62,529.35,284.24,168.14,0.65,3,1,1
365,1,736.51,537.96,278.84,181.90,0.59,3,1,1
366,1,736.29,537.19,278.62,182.30,0.75,3,1,1
368,1,739.09,542.18,287.37,171.08,0.75,3,1,1
369,1,745.60,543.54,278.81,179.23,0.77,3,1,1
370,1,741.31,547.93,276.85,168.11,0.74,3,1,1
371,1,744.16,550.06,285.38,164.03,0.71,3,1,1
372,1,742.62,552.10,275.60,155.35,0.74,3,1,1
373,1,743.41,553.56,277.51,159.86,0.77,3,1,1
374,1,750.22,556.09,274.38,165.09,0.77,3,1,1
375,1,753.58,557.96,286.23,167.96,0.71,3,1,1
376,1,741.13,562.20,286.09,160.02,0.69,3,1,1
377,1,744.39,559.54,284.99,162.48,0.75,3,1,1
378,1,744.39,559.54,284.99,162.48,0.75,3,1,1
379,1,743.38,571.77,272.01,165.98,0.50,3,1,1
380,1,748.35,579.92,266.03,170.95,0.45,3,1,1
381,1,756.58,571.44,275.55,161.14,0.34,3,1,1
382,1,752.23,573.22,267.89,151.78,0.33,3,1,1
383,1,752.73,574.99,271.03,153.05,0.43,3,1,1
385,1,754.50,583.47,278.18,160.50,0.28,3,1,1
388,1,753.12,593.96,276.01,163.27,0.26,3,1,1
399,1,768.33,616.00,290.95,183.91,0.35,3,1,1
400,1,769.86,628.23,284.67,202.06,0.35,3,1,1
401,1,762.87,639.01,294.39,195.79,0.36,3,1,1
402,1,764.29,634.60,293.57,173.49,0.54,3,1,1
403,1,760.50,635.39,283.96,176.05,0.45,3,1,1
404,1,760.50,635.37,283.94,175.98,0.45,3,1,1
405,1,764.14,635.07,292.02,180.86,0.41,3,1,1
406,1,760.95,635.04,286.37,176.98,0.32,3,1,1
407,1,769.71,635.37,307.57,184.98,0.27,3,1,1
409,1,763.97,636.55,296.84,183.32,0.31,3,1,1
410,1,767.68,637.65,298.84,180.90,0.35,3,1,1
411,1,767.29,639.37,293.35,186.57,0.62,3,1,1
413,1,776.78,646.50,305.30,209.87,0.55,3,1,1
419,1,774.36,674.65,288.32,163.08,0.25,3,1,1
424,1,777.69,685.60,281.77,170.34,0.29,3,1,1
434,1,778.01,709.50,297.08,192.06,0.28,3,1,1
435,1,774.17,715.32,287.36,178.89,0.45,3,1,1
436,1,772.86,724.56,293.12,180.14,0.32,3,1,1
437,1,772.15,722.80,295.39,187.33,0.50,3,1,1
438,1,768.87,728.69,284.34,181.99,0.27,3,1,1
439,1,776.94,726.01,292.26,188.33,0.28,3,1,1
440,1,776.27,733.45,292.43,178.64,0.43,3,1,1
441,1,776.32,731.88,296.36,179.58,0.42,3,1,1
442,1,773.49,739.71,284.35,185.17,0.45,3,1,1
444,1,781.68,739.27,292.97,191.12,0.37,3,1,1
448,1,785.43,754.59,291.16,189.58,0.49,3,1,1
449,1,781.52,759.25,286.95,180.73,0.63,3,1,1
450,1,776.93,761.15,281.01,185.78,0.45,3,1,1
451,1,778.44,764.42,290.72,183.76,0.70,3,1,1
452,1,777.67,771.54,288.13,178.89,0.34,3,1,1
459,1,778.49,793.77,289.77,181.54,0.34,3,1,1
462,1,783.53,800.35,286.14,188.23,0.33,3,1,1
463,1,786.78,802.09,294.50,191.03,0.28,3,1,1
465,1,785.46,802.05,290.07,197.61,0.32,3,1,1
466,1,784.74,806.89,290.87,193.29,0.42,3,1,1
467,1,785.75,810.75,292.88,194.28,0.63,3,1,1
468,1,789.28,817.67,286.78,181.37,0.31,3,1,1
469,1,792.00,799.67,294.27,222.57,0.43,3,1,1
470,1,791.57,804.21,290.41,218.43,0.28,3,1,1
479,1,798.05,844.44,288.48,183.73,0.43,3,1,1
480,1,801.61,845.00,291.02,184.81,0.43,3,1,1
482,1,803.03,849.91,287.70,191.21,0.39,3,1,1
495,1,786.70,885.66,277.51,198.14,0.45,3,1,1
496,1,786.42,888.51,282.11,199.82,0.28,3,1,1
498,1,777.83,897.45,288.10,210.59,0.27,3,1,1
499,1,779.22,900.47,282.13,207.14,0.56,3,1,1
501,1,771.98,908.06,282.64,209.06,0.50,3,1,1
502,1,771.27,899.18,279.58,227.92,0.46,3,1,1
503,1,771.28,899.20,279.58,227.92,0.47,3,1,1
508,1,757.62,931.64,278.54,186.99,0.28,3,1,1
510,1,760.04,938.70,278.38,193.91,0.65,3,1,1
511,1,761.60,948.42,274.27,210.77,0.50,3,1,1
512,1,760.11,953.76,275.69,210.81,0.66,3,1,1
513,1,763.28,958.30,273.88,215.97,0.42,3,1,1
514,1,763.74,962.55,277.56,206.14,0.75,3,1,1
515,1,766.24,967.80,270.68,221.82,0.55,3,1,1
516,1,767.34,969.18,277.65,215.23,0.62,3,1,1
517,1,768.10,974.81,280.53,207.92,0.56,3,1,1
518,1,766.76,975.13,285.36,209.74,0.43,3,1,1
519,1,763.97,979.13,280.82,201.75,0.37,3,1,1
521,1,769.47,981.06,284.71,197.88,0.35,3,1,1
522,1,771.73,981.20,276.58,197.60,0.32,3,1,1
524,1,767.46,986.18,277.20,187.63,0.45,3,1,1
525,1,767.98,990.20,276.55,179.61,0.35,3,1,1
526,1,765.00,987.91,276.02,184.18,0.46,3,1,1
527,1,764.43,991.52,272.40,176.95,0.65,3,1,1
528,1,764.44,991.51,272.39,176.97,0.65,3,1,1
529,1,763.50,991.62,266.64,176.75,0.42,3,1,1
530,1,763.82,994.95,260.88,170.11,0.43,3,1,1
531,1,761.57,995.86,272.89,168.28,0.26,3,1,1
532,1,765.11,991.84,267.60,176.32,0.49,3,1,1
533,1,763.18,998.39,266.66,163.22,0.39,3,1,1
534,1,763.77,999.96,264.05,159.71,0.40,3,1,1
535,1,761.01,1002.82,262.70,154.36,0.42,3,1,1
538,1,766.48,1005.62,269.17,148.75,0.45,3,1,1
539,1,767.44,1006.46,256.91,147.08,0.74,3,1,1
540,1,770.72,1005.68,256.30,148.63,0.81,3,1,1
541,1,767.55,1005.73,261.94,148.55,0.68,3,1,1
542,1,771.62,1005.41,262.99,149.17,0.74,3,1,1
543,1,771.16,1005.92,263.00,148.17,0.76,3,1,1
544,1,775.80,1006.73,266.53,146.54,0.78,3,1,1
545,1,775.32,1005.96,270.22,148.08,0.80,3,1,1
546,1,775.37,1003.63,266.90,152.74,0.81,3,1,1
547,1,776.33,1003.74,265.17,152.52,0.80,3,1,1
548,1,777.47,1003.90,262.32,152.19,0.82,3,1,1
549,1,777.77,1004.22,266.80,151.56,0.82,3,1,1
550,1,777.87,1003.76,266.08,152.48,0.69,3,1,1
551,1,778.32,1004.84,266.14,150.32,0.70,3,1,1
552,1,782.99,1000.75,258.03,158.50,0.47,3,1,1
553,1,782.96,1000.76,258.01,158.48,0.47,3,1,1
554,1,781.90,1003.01,251.23,153.49,0.65,3,1,1
555,1,776.20,1001.81,254.77,156.39,0.55,3,1,1
556,1,779.76,1000.75,258.96,158.51,0.65,3,1,1
557,1,776.93,1003.49,264.46,153.03,0.79,3,1,1
558,1,775.18,1000.68,265.41,158.63,0.54,3,1,1
559,1,775.31,1000.69,259.29,158.62,0.67,3,1,1
560,1,773.48,998.84,262.98,162.31,0.47,3,1,1
561,1,774.98,999.67,267.41,160.66,0.50,3,1,1
562,1,774.11,997.75,269.51,164.50,0.57,3,1,1
563,1,773.18,996.85,262.60,166.30,0.66,3,1,1
564,1,772.98,995.66,265.30,168.68,0.70,3,1,1
565,1,774.03,995.32,260.42,169.36,0.45,3,1,1
566,1,775.31,994.42,265.30,171.17,0.51,3,1,1
567,1,777.50,993.27,271.73,173.46,0.55,3,1,1
568,1,776.60,992.84,264.84,174.31,0.53,3,1,1
569,1,776.53,992.07,263.56,175.86,0.63,3,1,1
570,1,775.10,993.15,264.44,173.71,0.64,3,1,1
571,1,777.11,992.00,263.35,175.99,0.47,3,1,1
572,1,777.30,991.40,259.57,177.21,0.44,3,1,1
573,1,774.08,992.17,257.87,175.66,0.35,3,1,1
574,1,773.90,992.17,258.97,175.65,0.44,3,1,1
575,1,772.10,994.54,260.80,170.91,0.44,3,1,1
576,1,771.94,993.93,260.58,172.15,0.52,3,1,1
577,1,772.32,993.80,265.93,172.39,0.41,3,1,1
578,1,772.32,993.81,265.93,172.38,0.41,3,1,1
584,1,773.11,995.13,259.43,169.74,0.37,3,1,1
585,1,771.44,996.18,259.53,167.63,0.48,3,1,1
587,1,770.36,996.90,257.55,166.21,0.45,3,1,1
588,1,772.87,997.59,263.83,164.81,0.41,3,1,1
589,1,769.98,999.60,261.20,160.81,0.26,3,1,1
591,1,770.17,998.85,261.84,162.30,0.44,3,1,1
592,1,769.25,1000.18,259.37,159.64,0.72,3,1,1
593,1,772.72,999.37,258.43,161.25,0.48,3,1,1
594,1,768.63,999.80,254.25,159.80,0.51,3,1,1
595,1,770.16,1000.56,253.21,158.88,0.50,3,1,1
596,1,771.43,1001.58,254.93,156.84,0.70,3,1,1
597,1,770.80,1002.26,251.58,155.47,0.68,3,1,1
598,1,767.81,1003.11,257.30,153.78,0.71,3,1,1
599,1,766.93,1004.45,258.47,151.09,0.56,3,1,1
600,1,767.20,1004.12,258.41,151.76,0.43,3,1,1
601,1,767.25,1003.40,257.29,153.20,0.41,3,1,1
602,1,767.44,1003.68,260.40,152.63,0.42,3,1,1
603,1,767.44,1003.68,260.40,152.63,0.42,3,1,1
604,1,767.98,1002.04,255.65,155.92,0.48,3,1,1
610,1,765.49,1000.05,265.88,159.91,0.28,3,1,1
612,1,765.97,998.64,268.40,162.71,0.35,3,1,1
614,1,767.30,997.13,272.51,165.73,0.40,3,1,1
615,1,767.98,995.89,269.78,168.22,0.35,3,1,1
617,1,774.18,989.43,277.36,181.15,0.29,3,1,1
619,1,777.90,985.74,278.13,188.52,0.34,3,1,1
620,1,774.08,984.98,277.72,190.05,0.56,3,1,1
621,1,776.44,984.53,278.21,190.94,0.46,3,1,1
622,1,779.88,983.43,276.60,193.13,0.61,3,1,1
623,1,779.84,983.31,276.53,193.29,0.62,3,1,1
624,1,779.57,979.59,278.24,199.41,0.44,3,1,1
625,1,779.33,979.34,280.12,199.63,0.34,3,1,1
627,1,777.21,974.72,286.82,210.57,0.31,3,1,1
628,1,777.01,974.65,283.10,207.68,0.79,3,1,1
629,1,775.15,972.54,273.70,214.91,0.34,3,1,1
632,1,779.75,962.75,276.04,224.75,0.33,3,1,1
633,1,775.16,959.23,279.45,229.73,0.26,3,1,1
703,1,788.94,804.33,305.60,195.70,0.34,3,1,1
727,1,743.53,637.72,312.42,185.44,0.54,3,1,1
728,1,743.60,637.71,312.55,185.48,0.54,3,1,1
749,1,634.65,566.63,268.20,178.58,0.46,3,1,1
750,1,637.15,558.59,282.88,193.80,0.40,3,1,1
920,1,590.64,613.81,243.94,156.87,0.32,3,1,1
923,1,590.24,621.14,255.18,160.90,0.47,3,1,1
925,1,613.31,617.11,299.65,200.11,0.31,3,1,1
926,1,614.77,616.62,296.34,198.27,0.26,3,1,1
927,1,618.05,614.91,288.54,198.49,0.39,3,1,1
928,1,618.05,614.91,288.54,198.49,0.39,3,1,1
936,1,622.13,655.98,298.74,167.26,0.42,3,1,1
937,1,625.36,653.73,306.19,176.96,0.39,3,1,1
938,1,617.70,651.90,287.24,171.59,0.45,3,1,1
939,1,624.95,653.67,302.67,181.39,0.34,3,1,1
941,1,620.72,659.76,304.78,170.24,0.65,3,1,1
942,1,619.56,661.12,308.25,182.11,0.71,3,1,1
943,1,622.81,660.17,315.33,183.63,0.57,3,1,1
944,1,617.18,664.72,310.54,176.72,0.35,3,1,1
946,1,611.20,678.69,306.79,166.69,0.35,3,1,1
947,1,608.92,679.03,301.00,171.09,0.25,3,1,1
951,1,597.62,694.20,282.51,162.18,0.38,3,1,1
955,1,615.21,689.23,311.08,179.82,0.27,3,1,1
959,1,606.13,701.51,296.18,174.71,0.31,3,1,1
962,1,613.47,704.97,298.50,179.31,0.50,3,1,1
963,1,615.42,702.84,306.92,183.25,0.28,3,1,1
964,1,611.81,704.94,299.53,180.44,0.34,3,1,1
966,1,616.98,706.12,303.87,179.99,0.45,3,1,1
967,1,619.21,701.04,309.47,180.40,0.39,3,1,1
968,1,618.94,710.26,313.87,191.89,0.39,3,1,1
969,1,620.45,712.97,309.15,196.00,0.28,3,1,1
970,1,618.06,714.81,309.35,192.83,0.51,3,1,1
971,1,618.73,717.61,309.63,187.42,0.28,3,1,1
972,1,616.33,724.56,309.00,186.47,0.48,3,1,1
973,1,614.23,730.26,302.22,182.87,0.32,3,1,1
974,1,617.22,730.02,305.57,184.54,0.53,3,1,1
975,1,617.02,730.11,306.02,186.69,0.39,3,1,1
976,1,618.89,730.89,308.16,187.50,0.41,3,1,1
977,1,621.13,736.56,310.98,190.22,0.75,3,1,1
978,1,621.13,736.56,310.98,190.22,0.75,3,1,1
979,1,622.86,736.77,303.92,185.97,0.76,3,1,1
980,1,622.86,736.78,303.93,185.88,0.76,3,1,1
981,1,622.02,739.89,303.38,181.61,0.65,3,1,1
982,1,623.77,745.26,301.40,189.51,0.67,3,1,1
983,1,623.38,749.56,301.36,185.65,0.67,3,1,1
984,1,624.05,750.18,304.69,187.04,0.61,3,1,1
985,1,622.89,756.11,301.15,191.43,0.45,3,1,1
987,1,623.15,761.89,300.34,186.71,0.66,3,1,1
988,1,622.87,765.50,299.59,184.27,0.65,3,1,1
990,1,621.36,773.71,299.44,182.91,0.44,3,1,1
991,1,625.72,774.99,302.94,190.55,0.38,3,1,1
