106,1,228.49,541.54,137.30,109.96,0.39,3,1,1
107,1,228.43,541.57,138.11,110.53,0.40,3,1,1
108,1,204.81,561.83,132.76,116.82,0.65,3,1,1
109,1,195.29,565.07,126.10,105.45,0.64,3,1,1
113,1,144.06,607.62,128.78,103.92,0.44,3,1,1
115,1,115.58,629.63,137.27,111.54,0.41,3,1,1
116,1,99.30,644.02,135.54,113.76,0.62,3,1,1
117,1,99.08,644.50,135.91,114.73,0.61,3,1,1
118,1,74.77,659.44,138.83,108.98,0.62,3,1,1
119,1,67.66,659.75,134.53,105.61,0.73,3,1,1
120,1,64.11,673.45,127.13,119.29,0.69,3,1,1
121,1,53.16,683.39,105.70,102.55,0.56,3,1,1
122,1,53.44,681.46,106.89,100.35,0.58,3,1,1
123,1,42.48,697.93,84.50,100.38,0.44,3,1,1
196,2,27.55,736.26,55.04,103.41,0.56,3,1,1
197,2,27.49,736.21,54.95,102.67,0.58,3,1,1
198,2,43.36,736.21,86.72,106.13,0.51,3,1,1
199,2,52.36,734.96,104.00,104.15,0.69,3,1,1
200,2,59.57,734.43,118.03,104.51,0.84,3,1,1
201,2,69.00,732.93,127.64,105.80,0.79,3,1,1
202,2,82.05,732.97,125.29,107.71,0.76,3,1,1
203,2,105.92,731.90,127.40,104.33,0.83,3,1,1
204,2,116.29,732.30,127.50,102.39,0.79,3,1,1
205,2,125.38,733.58,131.60,105.86,0.82,3,1,1
206,2,135.70,734.88,130.94,103.96,0.83,3,1,1
207,2,143.56,736.32,130.71,104.04,0.84,3,1,1
208,2,157.12,741.60,137.35,108.40,0.80,3,1,1
209,2,162.72,743.82,140.44,108.54,0.78,3,1,1
210,2,169.68,747.34,141.58,107.11,0.78,3,1,1
211,2,175.38,751.78,142.10,107.37,0.79,3,1,1
212,2,183.84,756.13,142.99,107.54,0.81,3,1,1
213,2,199.53,763.85,144.02,108.83,0.81,3,1,1
214,2,207.84,769.33,144.22,109.40,0.82,3,1,1
215,2,217.96,777.78,145.42,108.86,0.83,3,1,1
216,2,244.17,791.01,148.84,110.83,0.83,3,1,1
217,2,244.10,791.00,148.80,110.98,0.83,3,1,1
218,2,271.64,803.79,151.64,114.18,0.82,3,1,1
219,2,288.76,811.55,153.72,116.16,0.83,3,1,1
220,2,305.73,817.26,153.24,115.73,0.84,3,1,1
221,2,342.18,830.88,155.26,112.18,0.85,3,1,1
222,2,342.19,831.07,155.38,112.38,0.85,3,1,1
223,2,377.21,842.66,161.84,117.49,0.81,3,1,1
224,2,394.47,849.11,161.27,115.95,0.83,3,1,1
225,2,410.48,855.44,165.05,116.29,0.82,3,1,1
226,2,449.50,864.86,167.87,122.18,0.84,3,1,1
227,2,449.49,864.58,168.16,122.29,0.83,3,1,1
228,2,490.05,878.08,165.86,124.56,0.79,3,1,1
229,2,510.11,882.50,167.26,127.17,0.69,3,1,1
230,2,534.05,885.38,167.95,124.91,0.51,3,1,1
231,2,581.65,896.32,169.55,127.04,0.62,3,1,1
232,2,581.52,896.35,169.86,127.07,0.62,3,1,1
233,2,628.41,908.40,173.60,124.73,0.84,3,1,1
234,2,650.74,913.15,175.86,129.53,0.83,3,1,1
235,2,676.29,919.17,174.05,128.98,0.85,3,1,1
236,2,719.97,930.01,178.49,134.09,0.77,3,1,1
237,2,719.97,930.07,178.44,134.16,0.77,3,1,1
238,2,761.13,942.21,181.95,137.08,0.80,3,1,1
239,2,780.03,948.05,179.31,136.14,0.78,3,1,1
240,2,798.22,954.09,187.41,141.79,0.79,3,1,1
241,2,832.45,963.89,179.67,145.80,0.81,3,1,1
242,2,832.40,964.02,180.04,146.29,0.79,3,1,1
243,2,864.03,976.75,181.29,151.47,0.75,3,1,1
244,2,876.91,983.83,184.65,152.81,0.81,3,1,1
245,2,888.83,988.89,188.12,152.62,0.83,3,1,1
246,2,912.08,1002.79,186.11,152.99,0.76,3,1,1
247,2,912.15,1002.76,186.31,153.08,0.77,3,1,1
248,2,935.06,1009.89,182.15,140.22,0.87,3,1,1
249,2,943.91,1013.06,189.03,133.88,0.85,3,1,1
250,2,952.69,1016.00,189.30,128.00,0.83,3,1,1
251,2,969.05,1023.20,186.79,113.59,0.80,3,1,1
252,2,969.07,1023.24,186.61,113.51,0.80,3,1,1
253,2,986.57,1029.16,186.22,101.67,0.82,3,1,1
254,2,993.35,1033.82,187.78,92.36,0.84,3,1,1
255,2,1000.31,1035.50,188.99,89.00,0.82,3,1,1
256,2,1009.18,1041.80,184.47,76.40,0.74,3,1,1
257,2,1009.08,1041.68,184.66,76.63,0.72,3,1,1
260,2,1028.15,1056.03,187.44,47.05,0.55,3,1,1
