385,2,489.87,708.49,136.32,743.02,0.74,3,1,1
386,2,494.87,722.13,136.18,715.74,0.75,3,1,1
387,2,502.28,708.47,136.26,743.06,0.77,3,1,1
388,2,507.11,676.90,133.96,806.21,0.71,3,1,1
389,2,512.75,713.21,138.05,733.57,0.72,3,1,1
390,2,522.79,728.31,130.04,703.37,0.75,3,1,1
391,2,528.62,702.81,131.85,754.38,0.70,3,1,1
392,2,537.14,704.13,129.84,751.74,0.64,3,1,1
393,2,541.36,727.00,130.98,705.99,0.75,3,1,1
394,2,548.20,716.88,133.29,726.25,0.77,3,1,1
395,2,552.89,676.44,131.27,807.13,0.72,3,1,1
396,2,557.16,672.49,130.60,815.02,0.60,3,1,1
397,2,564.62,688.27,130.04,783.46,0.51,3,1,1
398,2,568.39,720.62,128.82,718.76,0.62,3,1,1
399,2,574.37,686.39,125.51,787.22,0.49,3,1,1
400,2,580.82,671.73,130.55,816.55,0.53,3,1,1
401,2,587.77,694.00,128.57,771.99,0.56,3,1,1
402,2,590.98,696.88,134.72,766.25,0.73,3,1,1
403,2,598.63,700.53,139.34,758.94,0.78,3,1,1
404,2,603.00,669.58,139.28,820.84,0.75,3,1,1
405,2,612.70,667.46,133.08,825.08,0.65,3,1,1
406,2,612.94,699.26,133.28,761.47,0.70,3,1,1
407,2,621.15,708.58,142.96,742.84,0.75,3,1,1
408,2,628.67,686.71,138.64,786.57,0.73,3,1,1
409,2,636.44,710.53,140.46,738.95,0.72,3,1,1
410,2,643.94,741.52,135.55,676.95,0.78,3,1,1
411,2,643.93,719.40,140.28,721.20,0.76,3,1,1
412,2,646.92,707.34,138.00,745.19,0.74,3,1,1
413,2,649.83,699.48,142.55,760.86,0.76,3,1,1
414,2,654.56,671.30,138.72,817.39,0.68,3,1,1
415,2,657.42,669.22,144.46,821.57,0.67,3,1,1
416,2,666.45,726.89,131.16,706.23,0.63,3,1,1
417,2,670.41,719.51,136.61,720.99,0.74,3,1,1
418,2,673.61,695.44,132.88,769.11,0.68,3,1,1
419,2,679.36,673.21,127.12,813.58,0.72,3,1,1
420,2,683.74,688.33,121.66,783.35,0.68,3,1,1
421,2,688.25,701.37,122.16,757.26,0.69,3,1,1
422,2,689.29,681.54,121.43,796.91,0.68,3,1,1
423,2,692.24,685.37,123.59,789.26,0.73,3,1,1
424,2,696.25,677.52,116.18,804.95,0.66,3,1,1
425,2,695.44,675.22,122.19,809.55,0.74,3,1,1
426,2,703.70,661.43,116.74,837.13,0.69,3,1,1
427,2,707.78,698.49,116.18,763.03,0.60,3,1,1
428,2,712.56,694.76,108.37,770.48,0.51,3,1,1
429,2,714.54,674.91,102.32,810.18,0.43,3,1,1
430,2,715.03,701.36,100.31,756.66,0.50,3,1,1
431,2,714.91,709.42,101.75,740.88,0.60,3,1,1
432,2,715.68,689.42,100.73,779.22,0.55,3,1,1
433,2,718.48,735.65,100.32,688.70,0.52,3,1,1
434,2,719.98,759.08,97.22,641.11,0.58,3,1,1
435,2,724.34,773.31,96.44,613.38,0.43,3,1,1
436,2,725.78,746.94,95.86,666.13,0.45,3,1,1
437,2,732.05,680.46,93.57,799.08,0.32,3,1,1
438,2,732.14,700.26,99.10,759.49,0.47,3,1,1
441,2,744.81,670.39,91.21,819.23,0.31,3,1,1
442,2,747.06,664.86,90.04,830.28,0.26,3,1,1
443,2,746.65,686.66,88.07,786.68,0.46,3,1,1
444,2,739.87,692.39,98.78,775.23,0.63,3,1,1
445,2,744.89,730.41,89.78,699.17,0.46,3,1,1
447,2,744.63,729.92,91.82,700.16,0.67,3,1,1
448,2,739.96,727.34,102.05,705.33,0.73,3,1,1
449,2,743.54,715.99,101.64,728.02,0.69,3,1,1
450,2,743.91,702.62,108.74,754.76,0.72,3,1,1
451,2,753.71,697.39,91.73,765.22,0.55,3,1,1
452,2,755.48,760.07,98.20,639.86,0.62,3,1,1
453,2,755.31,722.76,89.95,713.65,0.49,3,1,1
454,2,756.35,744.33,92.33,671.34,0.60,3,1,1
455,2,756.80,708.79,93.75,741.22,0.62,3,1,1
456,2,756.09,697.39,97.66,765.15,0.70,3,1,1
457,2,754.98,691.47,97.46,775.00,0.69,3,1,1
458,2,756.00,684.44,101.57,791.13,0.75,3,1,1
459,2,758.69,711.04,102.12,736.64,0.68,3,1,1
460,2,757.76,709.69,100.67,738.59,0.66,3,1,1
461,2,760.93,705.47,109.14,747.16,0.70,3,1,1
462,2,761.79,681.54,105.50,792.97,0.67,3,1,1
463,2,765.27,696.49,106.36,762.99,0.39,3,1,1
464,2,770.45,707.08,109.92,745.67,0.60,3,1,1
465,2,775.65,704.65,95.68,748.37,0.42,3,1,1
466,2,778.91,669.18,89.31,821.64,0.29,3,1,1
467,2,778.02,668.64,92.19,822.72,0.29,3,1,1
469,2,781.13,677.13,88.83,805.75,0.42,3,1,1
470,2,782.73,663.60,87.00,832.79,0.37,3,1,1
471,2,781.39,679.34,90.00,801.31,0.51,3,1,1
472,2,779.46,662.04,102.47,834.21,0.68,3,1,1
473,2,780.54,660.69,108.89,837.42,0.71,3,1,1
474,2,779.80,670.12,108.13,817.88,0.73,3,1,1
475,2,781.01,654.93,107.80,850.14,0.72,3,1,1
476,2,787.34,688.20,90.44,783.61,0.49,3,1,1
477,2,787.68,687.32,89.20,785.35,0.45,3,1,1
478,2,786.47,681.57,89.19,796.86,0.47,3,1,1
479,2,783.45,695.70,91.92,768.60,0.56,3,1,1
480,2,779.19,669.47,100.32,821.05,0.64,3,1,1
481,2,779.29,671.00,95.69,817.63,0.62,3,1,1
482,2,782.86,649.55,93.87,859.69,0.60,3,1,1
483,2,783.95,613.24,93.39,933.51,0.63,3,1,1
484,2,783.43,541.49,98.00,1077.01,0.63,3,1,1
485,2,785.22,545.19,96.65,1069.62,0.65,3,1,1
486,2,785.83,553.72,100.23,1051.49,0.62,3,1,1
487,2,787.22,681.72,91.89,796.56,0.68,3,1,1
488,2,790.42,682.90,91.87,791.83,0.64,3,1,1
489,2,790.32,682.41,93.08,792.81,0.65,3,1,1
490,2,788.06,678.92,90.70,802.16,0.61,3,1,1
491,2,787.12,597.11,101.06,965.01,0.61,3,1,1
492,2,789.75,549.73,104.99,1060.54,0.62,3,1,1
493,2,789.73,547.48,105.18,1065.03,0.70,3,1,1
494,2,793.42,559.45,99.66,1040.31,0.59,3,1,1
496,2,800.59,558.48,91.19,1043.04,0.64,3,1,1
497,2,803.41,548.83,96.55,1062.35,0.68,3,1,1
498,2,804.92,546.18,98.32,1067.64,0.68,3,1,1
499,2,805.21,548.00,94.73,1063.65,0.65,3,1,1
500,2,806.67,563.29,97.26,1032.33,0.63,3,1,1
501,2,805.59,665.51,107.75,827.12,0.69,3,1,1
502,2,807.57,644.74,111.97,869.36,0.68,3,1,1
503,2,808.72,670.00,109.40,820.00,0.70,3,1,1
504,2,814.02,689.77,95.64,780.22,0.48,3,1,1
505,2,815.72,709.88,92.29,740.25,0.54,3,1,1
506,2,815.93,703.99,86.48,752.03,0.42,3,1,1
507,2,814.42,718.37,95.07,723.26,0.59,3,1,1
508,2,812.86,724.00,101.12,712.00,0.68,3,1,1
509,2,811.13,710.75,100.86,738.50,0.66,3,1,1
510,2,812.39,727.43,99.26,705.15,0.67,3,1,1
511,2,813.14,727.34,98.31,705.32,0.64,3,1,1
512,2,810.75,662.01,103.93,835.98,0.58,3,1,1
513,2,809.65,707.55,107.55,744.89,0.61,3,1,1
514,2,812.91,726.91,105.04,706.19,0.68,3,1,1
515,2,810.47,712.40,109.34,734.60,0.65,3,1,1
516,2,807.51,655.44,102.66,849.12,0.61,3,1,1
517,2,807.25,642.10,108.17,873.30,0.65,3,1,1
518,2,807.26,642.05,108.19,873.49,0.65,3,1,1
519,2,810.85,615.29,114.15,929.41,0.64,3,1,1
520,2,810.01,614.92,104.43,930.16,0.63,3,1,1
521,2,809.28,564.67,102.89,1030.67,0.67,3,1,1
522,2,812.00,585.63,105.64,988.73,0.59,3,1,1
523,2,812.36,667.09,114.04,825.82,0.62,3,1,1
524,2,816.07,607.38,120.29,945.24,0.63,3,1,1
525,2,815.51,661.40,120.13,835.58,0.61,3,1,1
526,2,818.03,676.66,112.23,803.26,0.70,3,1,1
527,2,819.76,672.58,111.53,812.64,0.71,3,1,1
528,2,815.20,655.88,115.34,824.36,0.74,3,1,1
529,2,818.90,590.97,125.05,965.51,0.71,3,1,1
530,2,817.31,630.54,118.87,891.39,0.69,3,1,1
531,2,820.93,630.33,119.39,873.16,0.69,3,1,1
531,3,1178.10,1068.48,83.91,23.05,0.27,3,1,1
532,2,830.83,647.81,128.89,864.39,0.63,3,1,1
532,3,1173.56,1064.80,100.22,30.40,0.55,3,1,1
533,2,827.39,634.56,122.86,890.87,0.64,3,1,1
533,3,1170.77,1062.26,106.58,35.48,0.57,3,1,1
534,2,821.14,647.76,115.33,858.50,0.66,3,1,1
534,3,1170.95,1058.73,111.68,42.53,0.43,3,1,1
535,3,1170.98,1055.53,116.69,48.95,0.66,3,1,1
535,2,824.00,594.88,116.84,970.25,0.65,3,1,1
536,2,826.63,648.50,128.56,862.99,0.59,3,1,1
536,3,1173.76,1048.87,131.03,62.25,0.43,3,1,1
537,2,824.43,545.24,131.37,1069.52,0.62,3,1,1
537,3,1176.54,1047.22,126.21,65.57,0.44,3,1,1
538,2,829.59,610.16,131.30,939.69,0.67,3,1,1
539,2,829.03,579.56,133.61,1000.88,0.64,3,1,1
539,3,1173.66,1040.23,134.46,79.53,0.43,3,1,1
540,2,826.66,588.51,126.94,982.99,0.69,3,1,1
540,3,1177.67,1038.09,123.31,83.82,0.27,3,1,1
541,2,830.62,575.92,140.43,1008.16,0.69,3,1,1
541,3,1176.09,1035.68,120.14,87.65,0.49,3,1,1
542,2,831.22,543.28,138.97,1073.43,0.62,3,1,1
542,3,1177.83,1033.38,118.71,91.98,0.51,3,1,1
543,2,831.93,543.81,130.73,1070.66,0.59,3,1,1
543,3,1177.87,1029.71,120.28,98.87,0.46,3,1,1
544,3,1179.95,1028.19,115.80,99.98,0.58,3,1,1
544,2,841.75,543.86,144.03,1072.29,0.52,3,1,1
545,3,1179.70,1025.25,117.40,104.22,0.61,3,1,1
545,2,835.72,550.70,129.68,1058.59,0.28,3,1,1
546,3,1180.96,1022.11,116.36,106.86,0.59,3,1,1
547,3,1182.52,1019.97,112.69,108.26,0.43,3,1,1
548,2,826.26,541.73,124.26,1076.54,0.46,3,1,1
548,3,1182.85,1012.98,115.29,109.48,0.36,3,1,1
549,3,1182.85,1009.15,116.36,108.20,0.36,3,1,1
549,2,863.42,541.41,187.06,1077.18,0.31,3,1,1
550,2,852.74,546.75,153.53,1066.50,0.35,3,1,1
551,2,865.56,541.98,183.47,1076.03,0.43,3,1,1
552,2,874.09,541.28,202.67,1077.44,0.37,3,1,1
553,2,865.18,542.44,178.90,1075.12,0.35,3,1,1
554,2,862.17,546.20,168.99,1067.59,0.26,3,1,1
555,2,879.47,563.13,202.40,1033.73,0.27,3,1,1
557,2,843.07,547.91,124.98,1064.17,0.35,3,1,1
558,2,842.19,541.49,119.51,1077.03,0.31,3,1,1
560,2,842.87,541.60,127.72,1076.81,0.45,3,1,1
561,2,844.46,543.44,116.15,1073.11,0.45,3,1,1
562,2,844.48,543.45,116.14,1073.11,0.45,3,1,1
563,2,850.24,547.82,118.84,1064.35,0.40,3,1,1
564,2,860.09,545.24,135.51,1069.52,0.39,3,1,1
565,2,845.36,422.31,111.86,836.62,0.54,3,1,1
566,2,844.39,411.98,123.00,816.82,0.61,3,1,1
567,2,842.19,412.97,115.34,819.47,0.61,3,1,1
568,2,845.32,425.04,113.83,843.20,0.62,3,1,1
569,2,851.87,543.15,115.80,1073.70,0.39,3,1,1
570,2,845.03,539.58,117.67,1074.26,0.45,3,1,1
571,2,847.11,541.63,123.23,1076.73,0.32,3,1,1
572,2,852.35,542.47,125.12,1075.07,0.35,3,1,1
573,2,854.69,546.13,113.55,1067.75,0.40,3,1,1
574,2,866.05,542.77,131.81,1073.85,0.43,3,1,1
574,3,1195.08,978.27,102.50,81.85,0.34,3,1,1
575,2,865.02,549.01,120.76,1061.98,0.37,3,1,1
575,3,1196.57,978.13,100.71,79.70,0.33,3,1,1
576,2,864.78,540.99,137.07,1074.65,0.45,3,1,1
576,3,1200.11,980.56,98.14,80.44,0.40,3,1,1
577,2,860.55,541.19,122.42,1077.62,0.38,3,1,1
577,3,1199.26,981.04,105.48,83.52,0.29,3,1,1
578,2,870.78,541.24,142.93,1074.09,0.38,3,1,1
579,2,903.43,542.83,207.34,1073.14,0.38,3,1,1
580,2,887.16,553.45,163.46,1051.59,0.29,3,1,1
581,2,885.88,561.30,157.59,1013.79,0.34,3,1,1
583,2,920.72,548.24,229.65,1063.52,0.37,3,1,1
584,2,960.34,543.37,324.31,1072.81,0.51,3,1,1
585,2,897.83,541.99,197.01,1076.01,0.47,3,1,1
586,2,927.41,540.64,256.23,1078.72,0.53,3,1,1
587,2,946.29,542.42,290.25,1075.16,0.51,3,1,1
588,2,868.39,542.51,126.34,1074.99,0.39,3,1,1
590,3,1212.21,993.44,110.32,90.42,0.25,3,1,1
591,2,873.83,542.73,128.66,1074.54,0.31,3,1,1
592,2,875.19,537.48,131.33,1067.31,0.47,3,1,1
592,3,1215.82,996.04,110.23,91.47,0.28,3,1,1
593,2,880.67,540.61,129.51,1072.74,0.64,3,1,1
593,3,1215.76,996.96,109.08,91.11,0.38,3,1,1
594,2,879.80,528.85,129.12,1047.76,0.67,3,1,1
594,3,1218.06,998.14,106.06,91.28,0.53,3,1,1
595,2,879.82,540.36,128.98,1071.33,0.66,3,1,1
595,3,1217.91,998.26,106.05,91.42,0.50,3,1,1
596,2,881.36,423.39,125.35,833.88,0.69,3,1,1
596,3,1219.57,997.43,106.16,91.13,0.41,3,1,1
597,2,884.30,542.65,126.58,1074.70,0.64,3,1,1
597,3,1219.46,998.09,105.30,92.19,0.30,3,1,1
598,2,884.41,541.87,121.26,1068.73,0.63,3,1,1
598,3,1218.69,999.09,106.36,91.46,0.34,3,1,1
599,2,889.43,540.61,125.71,1059.23,0.57,3,1,1
599,3,1219.54,1000.24,104.54,90.25,0.39,3,1,1
600,2,899.61,543.11,148.63,1073.78,0.65,3,1,1
601,2,900.20,542.62,153.92,1074.75,0.67,3,1,1
602,2,923.29,542.02,192.44,1075.96,0.64,3,1,1
603,2,938.68,541.69,217.82,1075.23,0.61,3,1,1
604,2,909.53,543.17,157.77,1073.63,0.57,3,1,1
605,2,905.03,545.17,146.31,1068.79,0.55,3,1,1
606,2,914.90,542.24,177.60,1074.75,0.58,3,1,1
607,2,905.05,541.97,154.90,1076.05,0.56,3,1,1
608,2,904.43,542.94,149.96,1074.13,0.51,3,1,1
609,2,902.99,542.05,141.92,1075.90,0.47,3,1,1
610,2,907.02,543.97,132.99,1072.07,0.32,3,1,1
611,2,923.03,542.30,167.81,1075.40,0.49,3,1,1
612,2,908.09,543.44,134.76,1073.13,0.48,3,1,1
613,2,907.41,541.54,132.20,1076.91,0.51,3,1,1
613,3,1214.28,1007.82,102.89,86.50,0.35,3,1,1
614,3,1212.47,1007.25,107.35,86.76,0.49,3,1,1
615,3,1211.66,1006.60,106.33,86.73,0.36,3,1,1
616,3,1209.69,1005.74,107.51,88.52,0.36,3,1,1
617,2,926.44,545.36,156.44,1069.28,0.44,3,1,1
617,3,1208.54,1007.15,107.63,88.12,0.29,3,1,1
618,3,1206.24,1006.47,110.91,89.16,0.33,3,1,1
619,3,1204.31,1006.58,108.81,90.06,0.29,3,1,1
620,2,940.65,592.24,160.35,975.53,0.34,3,1,1
620,3,1201.09,1006.80,108.41,91.36,0.26,3,1,1
621,2,940.55,592.54,160.11,974.92,0.33,3,1,1
621,3,1201.05,1006.77,108.45,91.35,0.26,3,1,1
622,2,929.37,545.33,161.12,1069.34,0.54,3,1,1
623,2,941.20,553.98,183.49,1052.05,0.50,3,1,1
623,3,1199.36,1006.95,106.91,88.59,0.34,3,1,1
624,2,955.26,581.95,214.11,993.37,0.51,3,1,1
624,3,1198.99,1006.31,106.63,91.08,0.36,3,1,1
625,2,955.46,554.66,216.81,1050.69,0.56,3,1,1
626,2,952.67,647.22,190.39,865.33,0.28,3,1,1
627,2,946.03,644.97,177.94,868.37,0.34,3,1,1
628,2,930.40,545.67,159.34,1068.67,0.55,3,1,1
629,2,950.81,633.93,191.24,889.13,0.46,3,1,1
630,2,951.64,663.14,182.51,831.61,0.30,3,1,1
631,2,943.60,667.27,159.62,819.67,0.40,3,1,1
632,2,940.93,682.03,146.69,792.81,0.30,3,1,1
636,2,947.68,697.77,163.77,762.38,0.33,3,1,1
637,2,968.57,610.85,232.51,936.27,0.49,3,1,1
637,3,1196.45,1018.62,105.33,94.69,0.36,3,1,1
638,3,1198.19,1018.31,106.91,92.98,0.55,3,1,1
638,2,960.83,540.76,239.16,1078.48,0.54,3,1,1
639,3,1200.81,1020.77,111.18,95.20,0.51,3,1,1
639,2,959.35,542.84,220.09,1074.32,0.46,3,1,1
640,3,1201.73,1018.08,107.87,88.44,0.64,3,1,1
640,2,910.84,540.00,122.56,1080.00,0.30,3,1,1
641,3,1202.66,1020.18,110.98,91.71,0.45,3,1,1
642,3,1205.09,1020.82,111.26,92.54,0.52,3,1,1
643,3,1207.73,1022.37,109.79,91.56,0.52,3,1,1
644,3,1210.88,1023.47,109.08,94.57,0.51,3,1,1
644,2,974.31,622.75,240.47,914.51,0.29,3,1,1
645,3,1214.59,1026.40,107.57,92.32,0.62,3,1,1
645,2,919.76,545.77,126.17,1068.45,0.29,3,1,1
646,3,1218.74,1028.46,107.93,89.41,0.49,3,1,1
646,2,916.86,540.78,131.11,1078.44,0.47,3,1,1
647,3,1221.16,1030.66,108.22,87.90,0.47,3,1,1
647,2,929.85,541.27,154.55,1077.46,0.44,3,1,1
648,3,1226.24,1032.25,105.72,86.84,0.67,3,1,1
648,2,929.15,541.58,152.34,1076.74,0.52,3,1,1
649,3,1229.36,1033.60,108.61,87.22,0.70,3,1,1
649,2,951.59,539.52,195.05,1072.06,0.56,3,1,1
650,3,1229.46,1033.57,108.37,87.29,0.69,3,1,1
650,2,951.38,539.44,194.02,1071.76,0.56,3,1,1
651,3,1232.86,1035.76,109.27,83.97,0.49,3,1,1
651,2,925.22,541.39,133.47,1077.22,0.47,3,1,1
652,3,1233.93,1036.23,114.14,84.64,0.54,3,1,1
652,2,927.30,540.10,132.54,1073.27,0.38,3,1,1
653,3,1237.38,1037.04,111.51,81.99,0.54,3,1,1
653,2,937.92,543.32,141.76,1068.43,0.27,3,1,1
654,3,1239.75,1039.40,109.93,78.53,0.47,3,1,1
654,2,963.84,540.65,197.92,1070.73,0.41,3,1,1
655,2,972.55,540.01,203.24,1071.05,0.41,3,1,1
655,3,1239.32,1039.18,114.73,79.26,0.41,3,1,1
656,2,980.36,550.81,201.71,1056.65,0.31,3,1,1
656,3,1239.56,1040.21,114.56,79.33,0.30,3,1,1
658,2,978.63,541.53,215.25,1076.94,0.54,3,1,1
659,2,975.61,540.00,215.32,1080.00,0.71,3,1,1
660,2,976.59,542.23,218.61,1075.54,0.78,3,1,1
661,2,974.63,541.67,220.93,1076.65,0.71,3,1,1
662,2,965.30,540.30,203.35,1079.40,0.74,3,1,1
663,2,960.55,540.00,201.15,1080.00,0.77,3,1,1
664,2,964.96,540.00,206.37,1080.00,0.77,3,1,1
665,2,962.71,554.96,196.27,1050.08,0.73,3,1,1
666,2,966.84,551.39,199.99,1057.21,0.74,3,1,1
667,2,965.82,540.00,209.85,1080.00,0.75,3,1,1
668,2,967.38,540.00,215.60,1080.00,0.70,3,1,1
669,2,956.48,539.72,190.39,1079.44,0.69,3,1,1
670,2,952.90,538.43,180.05,1076.85,0.70,3,1,1
671,2,961.39,538.71,183.39,1072.48,0.70,3,1,1
672,2,960.72,543.74,173.54,1059.23,0.70,3,1,1
673,2,961.36,539.04,180.47,1070.29,0.71,3,1,1
674,2,963.72,537.77,181.93,1072.54,0.72,3,1,1
675,2,972.48,537.93,200.39,1074.70,0.70,3,1,1
676,2,975.73,537.43,189.32,1071.89,0.69,3,1,1
677,2,963.18,661.28,153.57,794.58,0.66,3,1,1
678,2,949.75,523.91,152.08,1041.12,0.68,3,1,1
679,2,956.47,535.23,156.86,1070.47,0.64,3,1,1
680,2,977.78,582.62,200.58,992.42,0.68,3,1,1
681,2,979.28,678.47,190.82,801.63,0.69,3,1,1
682,2,974.92,681.39,185.56,795.20,0.71,3,1,1
683,2,976.55,682.58,185.45,791.48,0.63,3,1,1
684,2,962.23,690.30,146.59,763.54,0.35,3,1,1
685,2,973.03,689.11,175.28,779.75,0.55,3,1,1
687,2,970.66,689.92,166.86,750.05,0.40,3,1,1
688,2,968.41,655.83,184.24,844.57,0.60,3,1,1
689,2,969.61,551.06,184.45,1046.04,0.38,3,1,1
690,2,968.35,539.16,190.32,1078.32,0.43,3,1,1
691,2,965.87,538.29,188.20,1076.19,0.59,3,1,1
692,2,946.43,538.56,143.99,1073.85,0.57,3,1,1
693,2,955.98,540.73,156.21,1075.17,0.45,3,1,1
694,2,951.36,543.83,135.01,1072.34,0.48,3,1,1
695,2,953.60,535.29,134.80,1067.23,0.52,3,1,1
696,2,956.99,536.07,142.96,1068.81,0.37,3,1,1
697,3,1212.01,1031.21,118.09,90.03,0.33,3,1,1
697,2,945.14,544.41,108.43,1071.18,0.27,3,1,1
698,2,953.84,540.74,118.23,1078.53,0.29,3,1,1
698,3,1210.93,1028.74,126.53,95.57,0.28,3,1,1
699,3,1219.79,1029.49,116.37,91.13,0.35,3,1,1
700,2,964.81,508.44,134.57,1004.54,0.40,3,1,1
700,3,1224.48,1028.29,115.00,90.94,0.39,3,1,1
701,2,971.76,529.24,129.99,1027.71,0.33,3,1,1
711,3,1253.58,1021.47,115.69,94.34,0.30,3,1,1
712,3,1254.21,1018.77,119.96,92.31,0.47,3,1,1
712,2,991.30,541.47,120.57,1077.05,0.30,3,1,1
713,2,999.58,540.92,129.27,1078.16,0.50,3,1,1
713,3,1253.01,1020.26,124.57,97.72,0.27,3,1,1
714,3,1253.86,1018.29,124.62,99.61,0.27,3,1,1
718,3,1257.29,1010.04,122.02,96.00,0.39,3,1,1
719,3,1256.05,1009.19,123.77,98.80,0.45,3,1,1
720,3,1257.01,1009.36,126.53,109.62,0.25,3,1,1
721,3,1258.62,1008.14,122.44,111.79,0.37,3,1,1
722,3,1255.79,1005.21,123.41,109.33,0.37,3,1,1
723,3,1254.38,999.23,125.94,98.62,0.54,3,1,1
723,2,1041.50,645.29,167.90,788.94,0.43,3,1,1
724,2,1036.50,544.24,177.97,1071.52,0.42,3,1,1
724,3,1252.89,997.87,126.90,99.61,0.26,3,1,1
725,2,1033.74,541.71,186.35,1076.59,0.48,3,1,1
725,3,1249.94,995.71,131.13,97.85,0.37,3,1,1
726,2,1012.84,542.71,148.95,1074.57,0.42,3,1,1
728,2,1032.80,540.97,180.93,1071.41,0.53,3,1,1
729,2,1018.53,540.81,162.40,1078.39,0.46,3,1,1
730,2,1018.30,541.11,156.02,1077.78,0.45,3,1,1
731,2,1016.02,541.06,152.34,1077.88,0.53,3,1,1
742,3,1256.90,958.69,124.85,89.86,0.31,3,1,1
743,3,1256.87,955.64,124.15,91.44,0.35,3,1,1
744,3,1258.38,952.20,125.60,93.23,0.51,3,1,1
744,2,1020.87,271.28,95.22,533.76,0.28,3,1,1
745,3,1260.24,951.62,123.68,93.59,0.45,3,1,1
746,3,1260.43,948.05,124.89,89.45,0.37,3,1,1
748,3,1262.03,944.75,127.10,93.59,0.31,3,1,1
748,2,1033.03,266.18,99.80,524.84,0.26,3,1,1
761,3,1269.03,917.54,124.47,87.27,0.36,3,1,1
762,3,1275.00,917.70,118.06,88.93,0.38,3,1,1
769,3,1277.84,906.73,128.65,96.19,0.28,3,1,1
770,3,1279.81,906.48,125.21,90.66,0.51,3,1,1
771,3,1283.90,903.21,127.40,98.46,0.54,3,1,1
772,3,1283.64,901.47,127.07,98.24,0.27,3,1,1
773,3,1283.81,901.28,127.84,97.41,0.42,3,1,1
1282,4,853.38,1050.72,168.51,58.56,0.47,3,1,1
1284,4,849.42,1050.22,172.54,59.56,0.64,3,1,1
1285,4,850.21,1046.35,177.88,67.30,0.29,3,1,1
1286,4,848.49,1048.40,176.28,63.20,0.34,3,1,1
1287,4,844.26,1046.36,178.86,67.28,0.41,3,1,1
1289,4,838.38,1044.25,180.88,71.50,0.27,3,1,1
1290,4,838.37,1044.47,180.79,71.06,0.28,3,1,1
1298,4,836.52,1036.88,179.37,86.25,0.45,3,1,1
