383,-1,477.23,718.41,153.10,723.19,0.72,3,1,1
384,-1,483.91,693.53,144.78,772.94,0.65,3,1,1
385,-1,489.87,708.49,136.32,743.02,0.74,3,1,1
386,-1,494.87,722.13,136.18,715.74,0.75,3,1,1
387,-1,502.28,708.47,136.26,743.06,0.77,3,1,1
388,-1,507.11,676.90,133.96,806.21,0.71,3,1,1
389,-1,512.75,713.21,138.05,733.57,0.72,3,1,1
390,-1,522.79,728.31,130.04,703.37,0.75,3,1,1
391,-1,528.62,702.81,131.85,754.38,0.70,3,1,1
392,-1,537.14,704.13,129.84,751.74,0.64,3,1,1
393,-1,541.36,727.00,130.98,705.99,0.75,3,1,1
394,-1,548.20,716.88,133.29,726.25,0.77,3,1,1
395,-1,552.89,676.44,131.27,807.13,0.72,3,1,1
396,-1,557.16,672.49,130.60,815.02,0.60,3,1,1
397,-1,564.62,688.27,130.04,783.46,0.51,3,1,1
398,-1,568.39,720.62,128.82,718.76,0.62,3,1,1
399,-1,574.37,686.39,125.51,787.22,0.49,3,1,1
400,-1,580.82,671.73,130.55,816.55,0.53,3,1,1
401,-1,587.77,694.00,128.57,771.99,0.56,3,1,1
402,-1,590.98,696.88,134.72,766.25,0.73,3,1,1
403,-1,598.63,700.53,139.34,758.94,0.78,3,1,1
404,-1,603.00,669.58,139.28,820.84,0.75,3,1,1
405,-1,612.70,667.46,133.08,825.08,0.65,3,1,1
406,-1,612.94,699.26,133.28,761.47,0.70,3,1,1
407,-1,621.15,708.58,142.96,742.84,0.75,3,1,1
408,-1,628.67,686.71,138.64,786.57,0.73,3,1,1
409,-1,636.44,710.53,140.46,738.95,0.72,3,1,1
410,-1,643.94,741.52,135.55,676.95,0.78,3,1,1
411,-1,643.93,719.40,140.28,721.20,0.76,3,1,1
412,-1,646.92,707.34,138.00,745.19,0.74,3,1,1
413,-1,649.83,699.48,142.55,760.86,0.76,3,1,1
414,-1,654.56,671.30,138.72,817.39,0.68,3,1,1
415,-1,657.42,669.22,144.46,821.57,0.67,3,1,1
416,-1,666.45,726.89,131.16,706.23,0.63,3,1,1
417,-1,670.41,719.51,136.61,720.99,0.74,3,1,1
418,-1,673.61,695.44,132.88,769.11,0.68,3,1,1
419,-1,679.36,673.21,127.12,813.58,0.72,3,1,1
420,-1,683.74,688.33,121.66,783.35,0.68,3,1,1
421,-1,688.25,701.37,122.16,757.26,0.69,3,1,1
422,-1,689.29,681.54,121.43,796.91,0.68,3,1,1
423,-1,692.24,685.37,123.59,789.26,0.73,3,1,1
424,-1,696.25,677.52,116.18,804.95,0.66,3,1,1
425,-1,695.44,675.22,122.19,809.55,0.74,3,1,1
426,-1,703.70,661.43,116.74,837.13,0.69,3,1,1
427,-1,707.78,698.49,116.18,763.03,0.60,3,1,1
428,-1,712.56,694.76,108.37,770.48,0.51,3,1,1
429,-1,714.54,674.91,102.32,810.18,0.43,3,1,1
430,-1,715.03,701.36,100.31,756.66,0.50,3,1,1
431,-1,714.91,709.42,101.75,740.88,0.60,3,1,1
432,-1,715.68,689.42,100.73,779.22,0.55,3,1,1
433,-1,718.48,735.65,100.32,688.70,0.52,3,1,1
434,-1,719.98,759.08,97.22,641.11,0.58,3,1,1
435,-1,724.34,773.31,96.44,613.38,0.43,3,1,1
436,-1,725.78,746.94,95.86,666.13,0.45,3,1,1
437,-1,732.05,680.46,93.57,799.08,0.32,3,1,1
438,-1,732.14,700.26,99.10,759.49,0.47,3,1,1
441,-1,744.81,670.39,91.21,819.23,0.31,3,1,1
442,-1,747.06,664.86,90.04,830.28,0.26,3,1,1
443,-1,746.65,686.66,88.07,786.68,0.46,3,1,1
444,-1,739.87,692.39,98.78,775.23,0.63,3,1,1
445,-1,744.89,730.41,89.78,699.17,0.46,3,1,1
447,-1,744.63,729.92,91.82,700.16,0.67,3,1,1
448,-1,739.96,727.34,102.05,705.33,0.73,3,1,1
449,-1,743.54,715.99,101.64,728.02,0.69,3,1,1
450,-1,743.91,702.62,108.74,754.76,0.72,3,1,1
451,-1,753.71,697.39,91.73,765.22,0.55,3,1,1
452,-1,755.48,760.07,98.20,639.86,0.62,3,1,1
453,-1,755.31,722.76,89.95,713.65,0.49,3,1,1
454,-1,756.35,744.33,92.33,671.34,0.60,3,1,1
455,-1,756.80,708.79,93.75,741.22,0.62,3,1,1
456,-1,756.09,697.39,97.66,765.15,0.70,3,1,1
457,-1,754.98,691.47,97.46,775.00,0.69,3,1,1
458,-1,756.00,684.44,101.57,791.13,0.75,3,1,1
459,-1,758.69,711.04,102.12,736.64,0.68,3,1,1
460,-1,757.76,709.69,100.67,738.59,0.66,3,1,1
461,-1,760.93,705.47,109.14,747.16,0.70,3,1,1
462,-1,761.79,681.54,105.50,792.97,0.67,3,1,1
463,-1,765.27,696.49,106.36,762.99,0.39,3,1,1
464,-1,770.45,707.08,109.92,745.67,0.60,3,1,1
465,-1,775.65,704.65,95.68,748.37,0.42,3,1,1
466,-1,778.91,669.18,89.31,821.64,0.29,3,1,1
467,-1,778.02,668.64,92.19,822.72,0.29,3,1,1
468,-1,778.32,750.25,94.33,659.50,0.43,3,1,1
468,-1,781.60,574.77,93.32,1010.47,0.27,3,1,1
469,-1,781.13,677.13,88.83,805.75,0.42,3,1,1
470,-1,782.73,663.60,87.00,832.79,0.37,3,1,1
471,-1,781.39,679.34,90.00,801.31,0.51,3,1,1
472,-1,779.46,662.04,102.47,834.21,0.68,3,1,1
473,-1,780.54,660.69,108.89,837.42,0.71,3,1,1
474,-1,779.80,670.12,108.13,817.88,0.73,3,1,1
475,-1,781.01,654.93,107.80,850.14,0.72,3,1,1
476,-1,787.34,688.20,90.44,783.61,0.49,3,1,1
477,-1,787.68,687.32,89.20,785.35,0.45,3,1,1
478,-1,786.47,681.57,89.19,796.86,0.47,3,1,1
479,-1,783.45,695.70,91.92,768.60,0.56,3,1,1
480,-1,779.19,669.47,100.32,821.05,0.64,3,1,1
481,-1,779.29,671.00,95.69,817.63,0.62,3,1,1
482,-1,782.86,649.55,93.87,859.69,0.60,3,1,1
483,-1,783.95,613.24,93.39,933.51,0.63,3,1,1
484,-1,783.43,541.49,98.00,1077.01,0.63,3,1,1
485,-1,785.22,545.19,96.65,1069.62,0.65,3,1,1
486,-1,785.83,553.72,100.23,1051.49,0.62,3,1,1
487,-1,787.22,681.72,91.89,796.56,0.68,3,1,1
488,-1,790.42,682.90,91.87,791.83,0.64,3,1,1
489,-1,790.32,682.41,93.08,792.81,0.65,3,1,1
490,-1,788.06,678.92,90.70,802.16,0.61,3,1,1
491,-1,787.12,597.11,101.06,965.01,0.61,3,1,1
492,-1,789.75,549.73,104.99,1060.54,0.62,3,1,1
493,-1,789.73,547.48,105.18,1065.03,0.70,3,1,1
494,-1,793.42,559.45,99.66,1040.31,0.59,3,1,1
495,-1,793.60,645.09,107.42,868.53,0.64,3,1,1
495,-1,1685.36,937.15,52.55,114.39,0.55,3,1,1
496,-1,800.59,558.48,91.19,1043.04,0.64,3,1,1
497,-1,803.41,548.83,96.55,1062.35,0.68,3,1,1
498,-1,804.92,546.18,98.32,1067.64,0.68,3,1,1
499,-1,805.21,548.00,94.73,1063.65,0.65,3,1,1
500,-1,806.67,563.29,97.26,1032.33,0.63,3,1,1
501,-1,805.59,665.51,107.75,827.12,0.69,3,1,1
502,-1,807.57,644.74,111.97,869.36,0.68,3,1,1
503,-1,808.72,670.00,109.40,820.00,0.70,3,1,1
504,-1,814.02,689.77,95.64,780.22,0.48,3,1,1
504,-1,814.75,567.77,84.60,1024.47,0.35,3,1,1
505,-1,815.72,709.88,92.29,740.25,0.54,3,1,1
505,-1,603.97,1039.39,59.90,67.14,0.44,3,1,1
506,-1,815.93,703.99,86.48,752.03,0.42,3,1,1
507,-1,814.42,718.37,95.07,723.26,0.59,3,1,1
508,-1,812.86,724.00,101.12,712.00,0.68,3,1,1
509,-1,811.13,710.75,100.86,738.50,0.66,3,1,1
510,-1,812.39,727.43,99.26,705.15,0.67,3,1,1
511,-1,813.14,727.34,98.31,705.32,0.64,3,1,1
512,-1,810.75,662.01,103.93,835.98,0.58,3,1,1
513,-1,809.65,707.55,107.55,744.89,0.61,3,1,1
514,-1,812.91,726.91,105.04,706.19,0.68,3,1,1
515,-1,810.47,712.40,109.34,734.60,0.65,3,1,1
516,-1,807.51,655.44,102.66,849.12,0.61,3,1,1
517,-1,807.25,642.10,108.17,873.30,0.65,3,1,1
518,-1,807.26,642.05,108.19,873.49,0.65,3,1,1
519,-1,810.85,615.29,114.15,929.41,0.64,3,1,1
520,-1,810.01,614.92,104.43,930.16,0.63,3,1,1
521,-1,809.28,564.67,102.89,1030.67,0.67,3,1,1
522,-1,812.00,585.63,105.64,988.73,0.59,3,1,1
522,-1,814.25,695.37,126.05,769.25,0.42,3,1,1
523,-1,812.36,667.09,114.04,825.82,0.62,3,1,1
523,-1,809.21,570.64,91.37,1016.35,0.36,3,1,1
524,-1,816.07,607.38,120.29,945.24,0.63,3,1,1
525,-1,815.51,661.40,120.13,835.58,0.61,3,1,1
525,-1,814.74,557.99,101.72,1025.44,0.35,3,1,1
526,-1,818.03,676.66,112.23,803.26,0.70,3,1,1
527,-1,819.76,672.58,111.53,812.64,0.71,3,1,1
528,-1,815.20,655.88,115.34,824.36,0.74,3,1,1
529,-1,818.90,590.97,125.05,965.51,0.71,3,1,1
530,-1,817.31,630.54,118.87,891.39,0.69,3,1,1
531,-1,820.93,630.33,119.39,873.16,0.69,3,1,1
531,-1,1178.10,1068.48,83.91,23.05,0.27,3,1,1
532,-1,830.83,647.81,128.89,864.39,0.63,3,1,1
532,-1,1173.56,1064.80,100.22,30.40,0.55,3,1,1
533,-1,827.39,634.56,122.86,890.87,0.64,3,1,1
533,-1,1170.77,1062.26,106.58,35.48,0.57,3,1,1
534,-1,821.14,647.76,115.33,858.50,0.66,3,1,1
534,-1,1170.95,1058.73,111.68,42.53,0.43,3,1,1
535,-1,1170.98,1055.53,116.69,48.95,0.66,3,1,1
535,-1,824.00,594.88,116.84,970.25,0.65,3,1,1
536,-1,826.63,648.50,128.56,862.99,0.59,3,1,1
536,-1,1173.76,1048.87,131.03,62.25,0.43,3,1,1
537,-1,824.43,545.24,131.37,1069.52,0.62,3,1,1
537,-1,1176.54,1047.22,126.21,65.57,0.44,3,1,1
538,-1,829.59,610.16,131.30,939.69,0.67,3,1,1
539,-1,829.03,579.56,133.61,1000.88,0.64,3,1,1
539,-1,1173.66,1040.23,134.46,79.53,0.43,3,1,1
540,-1,826.66,588.51,126.94,982.99,0.69,3,1,1
540,-1,1177.67,1038.09,123.31,83.82,0.27,3,1,1
541,-1,830.62,575.92,140.43,1008.16,0.69,3,1,1
541,-1,1176.09,1035.68,120.14,87.65,0.49,3,1,1
542,-1,831.22,543.28,138.97,1073.43,0.62,3,1,1
542,-1,1177.83,1033.38,118.71,91.98,0.51,3,1,1
543,-1,831.93,543.81,130.73,1070.66,0.59,3,1,1
543,-1,1177.87,1029.71,120.28,98.87,0.46,3,1,1
544,-1,1179.95,1028.19,115.80,99.98,0.58,3,1,1
544,-1,841.75,543.86,144.03,1072.29,0.52,3,1,1
545,-1,1179.70,1025.25,117.40,104.22,0.61,3,1,1
545,-1,835.72,550.70,129.68,1058.59,0.28,3,1,1
546,-1,1180.96,1022.11,116.36,106.86,0.59,3,1,1
547,-1,1182.52,1019.97,112.69,108.26,0.43,3,1,1
548,-1,826.26,541.73,124.26,1076.54,0.46,3,1,1
548,-1,1182.85,1012.98,115.29,109.48,0.36,3,1,1
549,-1,1182.85,1009.15,116.36,108.20,0.36,3,1,1
549,-1,863.42,541.41,187.06,1077.18,0.31,3,1,1
549,-1,837.80,540.97,129.08,1078.06,0.28,3,1,1
550,-1,852.74,546.75,153.53,1066.50,0.35,3,1,1
551,-1,865.56,541.98,183.47,1076.03,0.43,3,1,1
552,-1,874.09,541.28,202.67,1077.44,0.37,3,1,1
552,-1,924.14,540.10,306.22,1079.81,0.32,3,1,1
553,-1,865.18,542.44,178.90,1075.12,0.35,3,1,1
553,-1,926.38,545.77,305.87,1068.46,0.29,3,1,1
554,-1,899.32,542.76,246.06,1074.48,0.38,3,1,1
554,-1,862.17,546.20,168.99,1067.59,0.26,3,1,1
555,-1,879.47,563.13,202.40,1033.73,0.27,3,1,1
557,-1,843.07,547.91,124.98,1064.17,0.35,3,1,1
558,-1,842.19,541.49,119.51,1077.03,0.31,3,1,1
560,-1,842.87,541.60,127.72,1076.81,0.45,3,1,1
561,-1,844.46,543.44,116.15,1073.11,0.45,3,1,1
562,-1,844.48,543.45,116.14,1073.11,0.45,3,1,1
563,-1,850.24,547.82,118.84,1064.35,0.40,3,1,1
564,-1,860.09,545.24,135.51,1069.52,0.39,3,1,1
565,-1,845.36,422.31,111.86,836.62,0.54,3,1,1
566,-1,844.39,411.98,123.00,816.82,0.61,3,1,1
567,-1,842.19,412.97,115.34,819.47,0.61,3,1,1
568,-1,845.32,425.04,113.83,843.20,0.62,3,1,1
569,-1,851.87,543.15,115.80,1073.70,0.39,3,1,1
570,-1,845.03,539.58,117.67,1074.26,0.45,3,1,1
571,-1,847.11,541.63,123.23,1076.73,0.32,3,1,1
572,-1,852.35,542.47,125.12,1075.07,0.35,3,1,1
573,-1,854.69,546.13,113.55,1067.75,0.40,3,1,1
574,-1,866.05,542.77,131.81,1073.85,0.43,3,1,1
574,-1,1195.08,978.27,102.50,81.85,0.34,3,1,1
575,-1,865.02,549.01,120.76,1061.98,0.37,3,1,1
575,-1,1196.57,978.13,100.71,79.70,0.33,3,1,1
576,-1,864.78,540.99,137.07,1074.65,0.45,3,1,1
576,-1,1200.11,980.56,98.14,80.44,0.40,3,1,1
576,-1,902.84,540.88,216.19,1073.68,0.40,3,1,1
577,-1,860.55,541.19,122.42,1077.62,0.38,3,1,1
577,-1,1199.26,981.04,105.48,83.52,0.29,3,1,1
578,-1,870.78,541.24,142.93,1074.09,0.38,3,1,1
579,-1,903.43,542.83,207.34,1073.14,0.38,3,1,1
580,-1,887.16,553.45,163.46,1051.59,0.29,3,1,1
580,-1,936.38,587.49,261.34,980.15,0.26,3,1,1
581,-1,885.88,561.30,157.59,1013.79,0.34,3,1,1
582,-1,940.87,626.07,257.93,903.50,0.28,3,1,1
583,-1,968.12,555.27,323.64,1048.95,0.40,3,1,1
583,-1,920.72,548.24,229.65,1063.52,0.37,3,1,1
583,-1,886.00,552.28,156.71,1055.44,0.27,3,1,1
584,-1,960.34,543.37,324.31,1072.81,0.51,3,1,1
584,-1,900.27,543.07,201.37,1073.86,0.38,3,1,1
585,-1,897.83,541.99,197.01,1076.01,0.47,3,1,1
585,-1,963.21,548.28,329.94,1063.43,0.30,3,1,1
586,-1,927.41,540.64,256.23,1078.72,0.53,3,1,1
586,-1,886.66,543.20,171.11,1073.60,0.44,3,1,1
587,-1,946.29,542.42,290.25,1075.16,0.51,3,1,1
587,-1,902.17,542.21,202.15,1075.57,0.48,3,1,1
587,-1,1207.74,991.59,108.54,89.67,0.29,3,1,1
588,-1,868.39,542.51,126.34,1074.99,0.39,3,1,1
590,-1,1212.21,993.44,110.32,90.42,0.25,3,1,1
591,-1,873.83,542.73,128.66,1074.54,0.31,3,1,1
592,-1,875.19,537.48,131.33,1067.31,0.47,3,1,1
592,-1,1215.82,996.04,110.23,91.47,0.28,3,1,1
593,-1,880.67,540.61,129.51,1072.74,0.64,3,1,1
593,-1,1215.76,996.96,109.08,91.11,0.38,3,1,1
594,-1,879.80,528.85,129.12,1047.76,0.67,3,1,1
594,-1,1218.06,998.14,106.06,91.28,0.53,3,1,1
595,-1,879.82,540.36,128.98,1071.33,0.66,3,1,1
595,-1,1217.91,998.26,106.05,91.42,0.50,3,1,1
596,-1,881.36,423.39,125.35,833.88,0.69,3,1,1
596,-1,1219.57,997.43,106.16,91.13,0.41,3,1,1
597,-1,884.30,542.65,126.58,1074.70,0.64,3,1,1
597,-1,1219.46,998.09,105.30,92.19,0.30,3,1,1
598,-1,884.41,541.87,121.26,1068.73,0.63,3,1,1
598,-1,1218.69,999.09,106.36,91.46,0.34,3,1,1
599,-1,889.43,540.61,125.71,1059.23,0.57,3,1,1
599,-1,1219.54,1000.24,104.54,90.25,0.39,3,1,1
600,-1,899.61,543.11,148.63,1073.78,0.65,3,1,1
601,-1,900.20,542.62,153.92,1074.75,0.67,3,1,1
602,-1,923.29,542.02,192.44,1075.96,0.64,3,1,1
603,-1,938.68,541.69,217.82,1075.23,0.61,3,1,1
603,-1,904.19,540.36,151.96,1079.28,0.49,3,1,1
604,-1,909.53,543.17,157.77,1073.63,0.57,3,1,1
605,-1,905.03,545.17,146.31,1068.79,0.55,3,1,1
606,-1,914.90,542.24,177.60,1074.75,0.58,3,1,1
607,-1,905.05,541.97,154.90,1076.05,0.56,3,1,1
608,-1,904.43,542.94,149.96,1074.13,0.51,3,1,1
609,-1,902.99,542.05,141.92,1075.90,0.47,3,1,1
610,-1,907.02,543.97,132.99,1072.07,0.32,3,1,1
611,-1,923.03,542.30,167.81,1075.40,0.49,3,1,1
611,-1,957.30,540.00,228.62,1080.00,0.26,3,1,1
612,-1,908.09,543.44,134.76,1073.13,0.48,3,1,1
613,-1,907.41,541.54,132.20,1076.91,0.51,3,1,1
613,-1,1214.28,1007.82,102.89,86.50,0.35,3,1,1
614,-1,1212.47,1007.25,107.35,86.76,0.49,3,1,1
615,-1,1211.66,1006.60,106.33,86.73,0.36,3,1,1
616,-1,1209.69,1005.74,107.51,88.52,0.36,3,1,1
617,-1,926.44,545.36,156.44,1069.28,0.44,3,1,1
617,-1,1208.54,1007.15,107.63,88.12,0.29,3,1,1
618,-1,1206.24,1006.47,110.91,89.16,0.33,3,1,1
619,-1,1204.31,1006.58,108.81,90.06,0.29,3,1,1
620,-1,940.65,592.24,160.35,975.53,0.34,3,1,1
620,-1,962.67,659.41,206.08,841.18,0.29,3,1,1
620,-1,1201.09,1006.80,108.41,91.36,0.26,3,1,1
621,-1,940.55,592.54,160.11,974.92,0.33,3,1,1
621,-1,962.65,659.35,205.99,841.29,0.27,3,1,1
621,-1,1201.05,1006.77,108.45,91.35,0.26,3,1,1
622,-1,929.37,545.33,161.12,1069.34,0.54,3,1,1
622,-1,975.26,550.91,258.18,1055.20,0.40,3,1,1
623,-1,941.20,553.98,183.49,1052.05,0.50,3,1,1
623,-1,1199.36,1006.95,106.91,88.59,0.34,3,1,1
624,-1,955.26,581.95,214.11,993.37,0.51,3,1,1
624,-1,1198.99,1006.31,106.63,91.08,0.36,3,1,1
624,-1,920.04,546.78,137.24,1066.44,0.29,3,1,1
625,-1,955.46,554.66,216.81,1050.69,0.56,3,1,1
625,-1,916.45,544.30,135.65,1071.41,0.34,3,1,1
626,-1,952.67,647.22,190.39,865.33,0.28,3,1,1
627,-1,946.03,644.97,177.94,868.37,0.34,3,1,1
627,-1,924.75,613.80,134.21,932.40,0.27,3,1,1
628,-1,930.40,545.67,159.34,1068.67,0.55,3,1,1
629,-1,950.81,633.93,191.24,889.13,0.46,3,1,1
629,-1,919.77,617.69,128.25,924.62,0.33,3,1,1
630,-1,951.64,663.14,182.51,831.61,0.30,3,1,1
631,-1,943.60,667.27,159.62,819.67,0.40,3,1,1
632,-1,940.93,682.03,146.69,792.81,0.30,3,1,1
636,-1,947.68,697.77,163.77,762.38,0.33,3,1,1
637,-1,968.57,610.85,232.51,936.27,0.49,3,1,1
637,-1,1196.45,1018.62,105.33,94.69,0.36,3,1,1
637,-1,931.78,559.26,154.58,1041.48,0.36,3,1,1
638,-1,1198.19,1018.31,106.91,92.98,0.55,3,1,1
638,-1,960.83,540.76,239.16,1078.48,0.54,3,1,1
638,-1,913.78,541.09,141.50,1077.81,0.41,3,1,1
639,-1,1200.81,1020.77,111.18,95.20,0.51,3,1,1
639,-1,959.35,542.84,220.09,1074.32,0.46,3,1,1
639,-1,913.45,540.41,130.49,1079.18,0.36,3,1,1
640,-1,1201.73,1018.08,107.87,88.44,0.64,3,1,1
640,-1,910.84,540.00,122.56,1080.00,0.30,3,1,1
640,-1,952.19,545.23,200.25,1069.54,0.28,3,1,1
641,-1,1202.66,1020.18,110.98,91.71,0.45,3,1,1
642,-1,1205.09,1020.82,111.26,92.54,0.52,3,1,1
643,-1,1207.73,1022.37,109.79,91.56,0.52,3,1,1
644,-1,1210.88,1023.47,109.08,94.57,0.51,3,1,1
644,-1,974.31,622.75,240.47,914.51,0.29,3,1,1
645,-1,1214.59,1026.40,107.57,92.32,0.62,3,1,1
645,-1,919.76,545.77,126.17,1068.45,0.29,3,1,1
646,-1,1218.74,1028.46,107.93,89.41,0.49,3,1,1
646,-1,916.86,540.78,131.11,1078.44,0.47,3,1,1
646,-1,945.00,538.96,195.18,1077.36,0.35,3,1,1
647,-1,1221.16,1030.66,108.22,87.90,0.47,3,1,1
647,-1,929.85,541.27,154.55,1077.46,0.44,3,1,1
648,-1,1226.24,1032.25,105.72,86.84,0.67,3,1,1
648,-1,929.15,541.58,152.34,1076.74,0.52,3,1,1
649,-1,1229.36,1033.60,108.61,87.22,0.70,3,1,1
649,-1,951.59,539.52,195.05,1072.06,0.56,3,1,1
649,-1,925.55,540.29,138.04,1079.42,0.48,3,1,1
650,-1,1229.46,1033.57,108.37,87.29,0.69,3,1,1
650,-1,951.38,539.44,194.02,1071.76,0.56,3,1,1
651,-1,1232.86,1035.76,109.27,83.97,0.49,3,1,1
651,-1,925.22,541.39,133.47,1077.22,0.47,3,1,1
652,-1,1233.93,1036.23,114.14,84.64,0.54,3,1,1
652,-1,927.30,540.10,132.54,1073.27,0.38,3,1,1
653,-1,1237.38,1037.04,111.51,81.99,0.54,3,1,1
653,-1,937.92,543.32,141.76,1068.43,0.27,3,1,1
654,-1,1239.75,1039.40,109.93,78.53,0.47,3,1,1
654,-1,963.84,540.65,197.92,1070.73,0.41,3,1,1
654,-1,935.20,541.84,132.07,1076.32,0.32,3,1,1
655,-1,972.55,540.01,203.24,1071.05,0.41,3,1,1
655,-1,1239.32,1039.18,114.73,79.26,0.41,3,1,1
655,-1,934.63,541.79,127.00,1076.42,0.31,3,1,1
656,-1,980.36,550.81,201.71,1056.65,0.31,3,1,1
656,-1,1239.56,1040.21,114.56,79.33,0.30,3,1,1
658,-1,978.63,541.53,215.25,1076.94,0.54,3,1,1
659,-1,975.61,540.00,215.32,1080.00,0.71,3,1,1
659,-1,941.79,540.65,143.80,1078.70,0.25,3,1,1
660,-1,976.59,542.23,218.61,1075.54,0.78,3,1,1
661,-1,974.63,541.67,220.93,1076.65,0.71,3,1,1
662,-1,965.30,540.30,203.35,1079.40,0.74,3,1,1
663,-1,960.55,540.00,201.15,1080.00,0.77,3,1,1
664,-1,964.96,540.00,206.37,1080.00,0.77,3,1,1
664,-1,933.25,540.82,138.56,1078.35,0.34,3,1,1
665,-1,962.71,554.96,196.27,1050.08,0.73,3,1,1
666,-1,966.84,551.39,199.99,1057.21,0.74,3,1,1
667,-1,965.82,540.00,209.85,1080.00,0.75,3,1,1
668,-1,967.38,540.00,215.60,1080.00,0.70,3,1,1
669,-1,956.48,539.72,190.39,1079.44,0.69,3,1,1
670,-1,952.90,538.43,180.05,1076.85,0.70,3,1,1
671,-1,961.39,538.71,183.39,1072.48,0.70,3,1,1
672,-1,960.72,543.74,173.54,1059.23,0.70,3,1,1
673,-1,961.36,539.04,180.47,1070.29,0.71,3,1,1
674,-1,963.72,537.77,181.93,1072.54,0.72,3,1,1
675,-1,972.48,537.93,200.39,1074.70,0.70,3,1,1
676,-1,975.73,537.43,189.32,1071.89,0.69,3,1,1
677,-1,963.18,661.28,153.57,794.58,0.66,3,1,1
678,-1,949.75,523.91,152.08,1041.12,0.68,3,1,1
679,-1,956.47,535.23,156.86,1070.47,0.64,3,1,1
680,-1,977.78,582.62,200.58,992.42,0.68,3,1,1
680,-1,946.39,548.51,134.52,1034.37,0.40,3,1,1
681,-1,979.28,678.47,190.82,801.63,0.69,3,1,1
682,-1,974.92,681.39,185.56,795.20,0.71,3,1,1
683,-1,976.55,682.58,185.45,791.48,0.63,3,1,1
684,-1,962.23,690.30,146.59,763.54,0.35,3,1,1
685,-1,973.03,689.11,175.28,779.75,0.55,3,1,1
687,-1,970.66,689.92,166.86,750.05,0.40,3,1,1
688,-1,968.41,655.83,184.24,844.57,0.60,3,1,1
688,-1,946.88,533.79,141.81,1067.59,0.29,3,1,1
689,-1,969.61,551.06,184.45,1046.04,0.38,3,1,1
690,-1,968.35,539.16,190.32,1078.32,0.43,3,1,1
690,-1,929.97,540.00,112.68,1080.00,0.29,3,1,1
