105,-1,868.36,565.01,1736.73,1029.98,0.54,3,1,1
106,-1,1794.32,126.19,66.02,131.10,0.71,3,1,1
106,-1,836.70,563.36,1670.21,1033.29,0.36,3,1,1
107,-1,1792.92,121.13,66.47,148.72,0.47,3,1,1
107,-1,871.04,573.83,1732.98,1012.22,0.32,3,1,1
108,-1,860.11,562.11,1704.91,1035.78,0.50,3,1,1
108,-1,1792.07,123.81,67.72,145.53,0.41,3,1,1
109,-1,1790.04,124.68,68.95,146.47,0.52,3,1,1
109,-1,858.80,560.82,1702.68,1038.35,0.27,3,1,1
110,-1,1789.54,127.84,70.38,144.76,0.53,3,1,1
111,-1,1789.49,127.87,70.41,144.74,0.52,3,1,1
114,-1,968.68,583.88,1889.97,989.36,0.31,3,1,1
119,-1,1786.14,156.50,73.70,152.13,0.28,3,1,1
120,-1,963.52,598.32,1882.77,960.75,0.36,3,1,1
120,-1,1785.82,159.71,74.84,151.69,0.31,3,1,1
121,-1,1785.45,160.78,73.64,155.19,0.37,3,1,1
121,-1,1009.02,618.14,1800.40,914.86,0.29,3,1,1
123,-1,1783.97,177.98,70.68,144.55,0.50,3,1,1
126,-1,1782.14,177.12,65.55,152.60,0.26,3,1,1
134,-1,1773.71,200.80,68.71,153.16,0.37,3,1,1
135,-1,1772.44,203.47,69.52,152.40,0.35,3,1,1
136,-1,1772.25,209.09,69.48,152.77,0.27,3,1,1
137,-1,1771.11,212.22,70.91,151.62,0.33,3,1,1
138,-1,1105.08,597.96,1581.86,964.09,0.64,3,1,1
138,-1,1768.00,213.90,71.87,154.40,0.32,3,1,1
139,-1,1767.17,218.30,69.77,150.89,0.47,3,1,1
141,-1,969.55,589.53,1858.47,980.13,0.40,3,1,1
142,-1,1761.41,222.75,72.71,148.58,0.63,3,1,1
142,-1,1024.52,588.33,1716.72,983.33,0.51,3,1,1
143,-1,1760.32,224.24,72.83,148.00,0.59,3,1,1
143,-1,1025.15,587.79,1700.48,984.42,0.50,3,1,1
144,-1,1760.60,230.91,71.89,138.12,0.64,3,1,1
144,-1,1119.31,592.18,1497.69,975.64,0.50,3,1,1
145,-1,1759.98,235.03,71.10,133.92,0.60,3,1,1
145,-1,1134.67,586.04,1420.34,984.06,0.47,3,1,1
146,-1,1759.30,235.93,70.05,138.41,0.66,3,1,1
146,-1,1159.45,583.46,1439.56,992.96,0.26,3,1,1
147,-1,1757.30,231.97,69.26,158.23,0.60,3,1,1
148,-1,1756.33,233.83,70.50,160.00,0.54,3,1,1
149,-1,1756.26,241.64,70.25,148.13,0.34,3,1,1
157,-1,1062.14,659.65,1101.39,839.86,0.37,3,1,1
158,-1,1005.35,643.51,1690.97,867.53,0.35,3,1,1
159,-1,912.96,656.11,1797.61,842.81,0.37,3,1,1
161,-1,1198.21,598.02,1418.32,962.27,0.42,3,1,1
161,-1,1739.11,272.56,72.20,139.95,0.33,3,1,1
162,-1,1736.32,272.56,74.52,142.93,0.36,3,1,1
162,-1,1118.10,581.78,1587.66,994.19,0.32,3,1,1
163,-1,1733.70,274.79,74.62,142.15,0.59,3,1,1
164,-1,1730.65,274.91,76.60,144.54,0.42,3,1,1
165,-1,1728.72,273.35,73.53,155.78,0.65,3,1,1
166,-1,1726.81,278.23,74.14,144.43,0.42,3,1,1
167,-1,1726.84,278.50,74.08,143.68,0.37,3,1,1
168,-1,1724.74,284.69,72.95,142.73,0.76,3,1,1
169,-1,1724.30,281.81,71.10,154.22,0.61,3,1,1
170,-1,1723.18,289.45,71.53,150.57,0.63,3,1,1
171,-1,1721.57,296.15,71.10,144.03,0.56,3,1,1
173,-1,1717.23,294.62,72.45,157.42,0.39,3,1,1
174,-1,1715.43,300.25,72.97,158.73,0.29,3,1,1
175,-1,1714.99,302.74,73.46,161.63,0.41,3,1,1
176,-1,1712.97,319.05,72.51,132.79,0.40,3,1,1
178,-1,1219.26,612.39,1278.96,931.50,0.41,3,1,1
181,-1,1179.07,631.91,1340.69,893.82,0.28,3,1,1
182,-1,1707.35,335.40,74.81,134.12,0.39,3,1,1
182,-1,1226.46,631.02,1324.28,894.48,0.32,3,1,1
183,-1,1169.03,626.28,1422.30,903.84,0.33,3,1,1
184,-1,1246.00,635.34,1291.69,883.84,0.26,3,1,1
196,-1,1189.45,615.91,1369.70,928.19,0.28,3,1,1
225,-1,987.77,633.73,1613.53,888.38,0.45,3,1,1
226,-1,1270.26,647.64,1075.31,862.08,0.63,3,1,1
227,-1,1263.92,648.25,1034.22,857.22,0.37,3,1,1
228,-1,1261.90,653.50,1095.97,846.72,0.36,3,1,1
233,-1,1286.68,696.24,1092.18,766.18,0.34,3,1,1
310,-1,1510.64,695.50,68.41,175.27,0.28,3,1,1
512,-1,1393.69,33.97,52.37,62.96,0.47,3,1,1
513,-1,1391.28,35.36,54.86,67.02,0.32,3,1,1
514,-1,1390.01,39.97,56.53,75.02,0.29,3,1,1
515,-1,1391.23,43.48,57.16,79.13,0.67,3,1,1
516,-1,1391.62,46.24,55.93,77.74,0.67,3,1,1
517,-1,1391.75,49.69,52.56,81.90,0.63,3,1,1
518,-1,1390.78,48.55,53.94,90.06,0.59,3,1,1
519,-1,1388.70,48.45,53.04,88.32,0.69,3,1,1
520,-1,1388.09,50.97,55.12,93.86,0.74,3,1,1
521,-1,1387.25,51.88,55.65,97.44,0.70,3,1,1
522,-1,1387.71,56.03,56.73,104.43,0.70,3,1,1
523,-1,1386.42,59.80,55.57,107.60,0.74,3,1,1
524,-1,1385.73,64.20,56.82,112.82,0.75,3,1,1
525,-1,1383.85,67.01,56.43,115.35,0.70,3,1,1
526,-1,1382.99,69.77,57.23,120.18,0.67,3,1,1
527,-1,1380.26,74.09,57.64,119.25,0.75,3,1,1
528,-1,1380.91,76.66,55.41,120.77,0.60,3,1,1
529,-1,1380.88,76.87,55.41,119.99,0.60,3,1,1
530,-1,1379.82,83.00,56.56,116.86,0.75,3,1,1
531,-1,1380.51,90.97,54.19,116.20,0.75,3,1,1
532,-1,1379.80,93.59,53.96,111.21,0.68,3,1,1
533,-1,1377.55,99.25,55.42,97.47,0.58,3,1,1
534,-1,1376.55,100.13,55.33,108.57,0.71,3,1,1
535,-1,1376.50,100.08,55.34,108.74,0.72,3,1,1
536,-1,1376.12,104.11,55.13,113.81,0.75,3,1,1
537,-1,1373.52,113.00,55.09,102.01,0.77,3,1,1
538,-1,1371.29,118.43,52.75,106.37,0.75,3,1,1
539,-1,1369.72,120.25,56.25,112.60,0.74,3,1,1
540,-1,1368.79,123.27,55.93,113.82,0.75,3,1,1
541,-1,1367.76,126.71,53.75,108.93,0.72,3,1,1
542,-1,1367.92,129.30,53.15,106.93,0.72,3,1,1
543,-1,1367.90,129.26,53.20,107.00,0.72,3,1,1
544,-1,1365.09,139.17,53.54,109.64,0.74,3,1,1
545,-1,1363.42,141.55,52.88,113.59,0.76,3,1,1
546,-1,1363.14,144.50,52.24,116.75,0.75,3,1,1
547,-1,1362.67,149.02,52.30,117.84,0.72,3,1,1
548,-1,1362.09,153.07,50.48,113.70,0.71,3,1,1
549,-1,1359.36,155.94,53.18,116.58,0.67,3,1,1
549,-1,1579.69,752.33,679.71,655.33,0.34,3,1,1
550,-1,1358.80,162.76,55.43,114.20,0.76,3,1,1
551,-1,1357.77,165.83,51.64,110.00,0.75,3,1,1
552,-1,1356.63,168.00,52.26,117.39,0.71,3,1,1
553,-1,1354.48,171.90,56.95,112.49,0.77,3,1,1
554,-1,1354.36,171.77,57.11,113.25,0.77,3,1,1
555,-1,1352.11,181.76,55.80,119.30,0.78,3,1,1
556,-1,1352.09,181.66,55.85,119.52,0.78,3,1,1
556,-1,1581.13,754.37,676.73,651.26,0.25,3,1,1
557,-1,1348.76,188.89,54.00,116.06,0.69,3,1,1
558,-1,1346.64,194.50,56.23,114.14,0.73,3,1,1
559,-1,1345.22,200.39,55.96,112.01,0.72,3,1,1
560,-1,1345.50,207.66,54.90,112.58,0.63,3,1,1
561,-1,1345.50,207.80,54.94,112.11,0.63,3,1,1
562,-1,1343.18,217.23,55.34,108.20,0.63,3,1,1
563,-1,1341.55,216.56,56.36,118.76,0.72,3,1,1
564,-1,1339.68,220.43,55.37,116.22,0.70,3,1,1
565,-1,1336.42,224.95,57.15,124.99,0.57,3,1,1
566,-1,1335.56,232.75,56.39,115.01,0.69,3,1,1
567,-1,1335.64,233.26,56.03,114.37,0.70,3,1,1
568,-1,1333.96,234.99,55.00,110.54,0.75,3,1,1
569,-1,1334.61,242.55,53.89,112.80,0.69,3,1,1
570,-1,1336.37,250.57,55.92,114.32,0.72,3,1,1
571,-1,1339.72,257.07,55.38,118.17,0.72,3,1,1
572,-1,1342.28,257.22,57.73,112.63,0.73,3,1,1
573,-1,1342.36,256.91,57.39,112.61,0.73,3,1,1
574,-1,1352.85,262.70,53.89,112.50,0.78,3,1,1
575,-1,1359.74,267.48,55.66,116.10,0.76,3,1,1
576,-1,1367.49,272.61,55.36,116.75,0.73,3,1,1
577,-1,1376.61,279.00,55.58,109.90,0.75,3,1,1
578,-1,1388.67,282.54,53.76,110.22,0.70,3,1,1
579,-1,1404.28,292.90,51.32,99.75,0.72,3,1,1
580,-1,1418.12,294.99,53.17,111.32,0.67,3,1,1
581,-1,1434.17,306.48,52.17,101.49,0.61,3,1,1
582,-1,1453.25,308.31,49.96,109.69,0.63,3,1,1
583,-1,1453.37,308.06,50.24,110.20,0.61,3,1,1
584,-1,1495.90,315.00,51.53,113.81,0.67,3,1,1
585,-1,1520.68,325.79,53.83,106.15,0.59,3,1,1
586,-1,1520.63,325.60,53.91,106.47,0.61,3,1,1
587,-1,1572.71,346.58,52.84,95.57,0.62,3,1,1
588,-1,1598.35,353.20,52.44,106.72,0.70,3,1,1
589,-1,1627.25,359.80,51.68,101.92,0.67,3,1,1
590,-1,1653.58,360.60,52.93,112.19,0.73,3,1,1
591,-1,1681.37,371.59,52.91,110.57,0.56,3,1,1
592,-1,1710.84,376.70,50.38,111.08,0.75,3,1,1
593,-1,1736.24,390.38,51.37,94.19,0.50,3,1,1
594,-1,1764.05,391.40,51.01,103.84,0.66,3,1,1
595,-1,1787.62,394.34,51.32,106.35,0.54,3,1,1
596,-1,1814.61,400.16,51.93,104.47,0.36,3,1,1
597,-1,1836.60,403.29,50.75,107.54,0.59,3,1,1
598,-1,1861.01,405.71,52.74,104.17,0.66,3,1,1
599,-1,1880.24,409.31,53.31,107.38,0.71,3,1,1
600,-1,1898.82,418.71,42.35,128.41,0.47,3,1,1
