27,-1,402.51,553.79,117.72,65.62,0.67,3,1,1
27,-1,1340.90,479.25,446.72,372.99,0.50,3,1,1
27,-1,572.64,420.04,124.60,70.64,0.29,3,1,1
28,-1,402.46,553.86,117.57,65.59,0.66,3,1,1
28,-1,1340.91,478.74,446.50,371.59,0.35,3,1,1
28,-1,572.83,420.04,124.35,70.56,0.28,3,1,1
29,-1,555.31,414.56,121.73,74.94,0.27,3,1,1
30,-1,358.64,549.76,122.31,71.45,0.61,3,1,1
30,-1,538.63,412.90,125.99,69.75,0.32,3,1,1
31,-1,1294.43,460.11,484.73,394.52,0.74,3,1,1
31,-1,509.20,407.37,126.29,70.62,0.45,3,1,1
31,-1,326.34,549.92,121.70,73.65,0.31,3,1,1
32,-1,1283.35,455.63,476.07,405.95,0.55,3,1,1
32,-1,494.15,407.57,126.60,71.42,0.51,3,1,1
32,-1,314.91,553.48,129.95,73.43,0.42,3,1,1
33,-1,1283.60,455.84,476.79,405.77,0.55,3,1,1
33,-1,494.10,407.57,126.48,71.40,0.51,3,1,1
33,-1,314.90,553.55,130.24,73.40,0.42,3,1,1
34,-1,285.45,553.59,120.54,76.52,0.37,3,1,1
34,-1,462.36,404.36,128.50,71.26,0.34,3,1,1
35,-1,456.50,405.11,123.27,70.53,0.33,3,1,1
36,-1,423.22,400.40,130.55,73.75,0.63,3,1,1
37,-1,408.27,401.81,130.13,72.87,0.61,3,1,1
37,-1,1130.21,328.51,305.94,177.74,0.46,2,1,1
38,-1,408.29,401.84,129.92,72.70,0.60,3,1,1
38,-1,1130.24,328.52,306.11,177.52,0.46,2,1,1
39,-1,386.43,404.82,130.31,74.15,0.59,3,1,1
40,-1,371.91,404.69,126.57,74.88,0.42,3,1,1
42,-1,330.98,409.96,124.95,80.02,0.41,3,1,1
42,-1,146.75,589.08,121.32,88.38,0.40,3,1,1
43,-1,146.82,589.09,121.29,88.30,0.39,3,1,1
43,-1,330.98,409.87,124.77,79.91,0.37,3,1,1
44,-1,116.04,600.76,127.53,97.13,0.30,3,1,1
45,-1,103.77,605.90,127.84,96.77,0.29,3,1,1
47,-1,67.55,621.31,126.45,99.61,0.42,3,1,1
48,-1,66.88,621.65,127.34,101.51,0.41,3,1,1
49,-1,56.64,644.73,113.28,117.78,0.28,3,1,1
50,-1,1023.10,324.45,346.70,196.53,0.35,2,1,1
51,-1,216.47,450.52,130.39,86.80,0.37,3,1,1
52,-1,1000.01,333.13,356.87,195.83,0.59,2,1,1
52,-1,208.91,456.77,125.65,89.39,0.43,3,1,1
53,-1,1000.02,333.16,357.12,195.47,0.55,2,1,1
53,-1,209.88,456.85,127.77,90.07,0.40,3,1,1
54,-1,986.65,339.54,363.69,204.23,0.34,3,1,1
55,-1,983.15,340.41,360.63,199.97,0.32,3,1,1
56,-1,831.78,563.71,56.23,60.43,0.58,2,1,1
56,-1,970.45,349.04,360.39,199.64,0.37,2,1,1
56,-1,970.57,349.47,360.87,202.39,0.28,3,1,1
57,-1,828.55,570.62,53.22,58.76,0.26,2,1,1
58,-1,828.64,570.42,53.30,58.62,0.30,2,1,1
59,-1,133.74,510.16,121.15,102.56,0.52,3,1,1
60,-1,119.30,516.13,126.06,97.98,0.28,3,1,1
61,-1,103.15,533.67,120.02,95.89,0.79,3,1,1
62,-1,98.24,540.86,121.35,96.93,0.76,3,1,1
63,-1,98.31,540.88,121.29,96.87,0.77,3,1,1
64,-1,95.52,548.99,126.47,104.99,0.63,3,1,1
65,-1,93.23,556.38,125.05,101.33,0.48,3,1,1
66,-1,1087.46,928.03,211.77,135.38,0.70,2,1,1
66,-1,88.24,561.93,123.03,106.34,0.62,3,1,1
66,-1,961.08,406.26,429.06,239.60,0.37,3,1,1
66,-1,960.95,406.74,422.54,238.46,0.27,2,1,1
67,-1,1099.21,940.60,214.24,141.24,0.55,2,1,1
67,-1,83.32,567.48,124.95,106.52,0.53,3,1,1
67,-1,959.69,409.95,421.74,247.89,0.44,3,1,1
68,-1,1099.37,940.65,214.61,141.37,0.55,2,1,1
68,-1,83.32,567.46,124.93,106.53,0.54,3,1,1
68,-1,959.17,409.58,420.88,247.26,0.45,3,1,1
69,-1,816.42,682.84,58.77,64.95,0.52,2,1,1
69,-1,1114.78,974.27,217.17,150.86,0.39,2,1,1
70,-1,1127.94,990.14,220.54,148.30,0.47,2,1,1
70,-1,88.80,580.49,127.53,106.53,0.32,3,1,1
71,-1,836.92,721.90,63.72,71.85,0.45,2,1,1
71,-1,999.16,449.99,431.41,253.20,0.44,2,1,1
71,-1,997.88,449.97,442.02,253.08,0.41,3,1,1
71,-1,1143.69,1017.01,230.02,125.99,0.34,2,1,1
71,-1,94.36,590.26,132.00,104.59,0.30,3,1,1
72,-1,1152.10,1024.66,229.73,110.69,0.60,2,1,1
72,-1,1012.10,455.38,438.99,254.41,0.37,3,1,1
72,-1,96.28,594.26,132.37,111.66,0.37,3,1,1
72,-1,844.00,732.64,58.98,65.93,0.36,2,1,1
72,-1,1011.66,460.20,438.93,261.92,0.27,2,1,1
73,-1,1152.30,1024.67,229.70,110.66,0.60,2,1,1
73,-1,96.41,594.25,132.53,111.70,0.39,3,1,1
73,-1,1012.45,455.35,439.78,254.59,0.37,3,1,1
73,-1,843.97,732.67,58.94,66.04,0.35,2,1,1
73,-1,1012.05,460.06,439.70,261.81,0.29,2,1,1
74,-1,100.11,607.15,131.76,109.26,0.48,3,1,1
74,-1,1028.11,478.46,435.08,267.22,0.46,3,1,1
74,-1,1130.11,1045.97,156.53,68.06,0.34,2,1,1
74,-1,1026.39,478.35,440.07,266.71,0.32,2,1,1
75,-1,1035.73,494.95,438.12,277.55,0.82,3,1,1
75,-1,866.90,775.63,61.92,67.00,0.63,2,1,1
75,-1,101.68,613.41,130.50,108.76,0.44,3,1,1
76,-1,881.25,809.21,62.73,68.42,0.55,2,1,1
76,-1,108.95,626.37,129.35,106.22,0.55,3,1,1
77,-1,112.27,633.32,132.58,104.89,0.65,3,1,1
77,-1,1064.95,530.99,443.73,278.23,0.64,3,1,1
77,-1,887.79,826.02,60.81,68.93,0.55,2,1,1
78,-1,112.33,633.30,132.78,104.92,0.65,3,1,1
78,-1,1064.98,530.93,443.76,278.02,0.64,3,1,1
78,-1,887.79,826.01,60.82,68.92,0.56,2,1,1
79,-1,1085.63,563.07,446.57,286.53,0.70,3,1,1
79,-1,120.47,649.16,134.71,107.63,0.68,3,1,1
79,-1,905.57,860.56,63.36,74.05,0.33,2,1,1
80,-1,1100.87,579.76,460.10,293.57,0.84,3,1,1
80,-1,124.26,657.59,133.84,108.50,0.68,3,1,1
80,-1,124.62,657.70,133.96,105.16,0.42,2,1,1
81,-1,142.69,674.57,132.04,111.03,0.74,3,1,1
81,-1,1126.68,607.61,448.85,295.56,0.72,3,1,1
81,-1,941.67,913.48,67.43,76.64,0.69,2,1,1
82,-1,153.51,682.27,140.76,112.08,0.75,3,1,1
82,-1,1144.55,631.76,454.14,316.58,0.59,3,1,1
83,-1,153.48,682.37,140.61,111.96,0.74,3,1,1
83,-1,1144.47,631.91,454.27,316.41,0.56,3,1,1
84,-1,153.48,682.37,140.61,111.96,0.74,3,1,1
84,-1,1144.47,631.91,454.27,316.41,0.56,3,1,1
85,-1,194.90,710.76,135.46,109.98,0.78,3,1,1
85,-1,1206.58,678.63,449.83,315.25,0.68,3,1,1
86,-1,212.39,719.90,140.40,110.06,0.76,3,1,1
86,-1,1232.71,699.18,460.34,324.58,0.70,3,1,1
87,-1,232.80,729.33,143.20,114.76,0.81,3,1,1
87,-1,1260.22,714.04,462.57,320.86,0.73,3,1,1
88,-1,254.95,739.64,143.89,113.39,0.77,3,1,1
88,-1,1293.79,740.01,471.83,342.74,0.70,3,1,1
89,-1,1371.99,765.68,505.61,326.98,0.85,3,1,1
89,-1,308.56,761.78,146.75,113.30,0.81,3,1,1
90,-1,1385.13,782.60,464.57,337.25,0.86,3,1,1
90,-1,336.20,770.96,152.83,113.02,0.77,3,1,1
90,-1,36.52,1026.11,72.97,77.06,0.43,2,1,1
91,-1,1413.36,799.15,446.44,338.99,0.89,3,1,1
91,-1,367.00,780.29,150.31,110.99,0.79,3,1,1
91,-1,48.95,1038.96,97.86,82.08,0.47,3,1,1
91,-1,48.84,1038.41,97.67,81.89,0.37,2,1,1
92,-1,1467.14,818.11,477.10,343.30,0.88,3,1,1
92,-1,70.45,1041.72,126.67,76.56,0.77,3,1,1
92,-1,399.79,790.57,154.06,113.94,0.77,3,1,1
92,-1,632.70,513.68,238.90,163.80,0.36,3,1,1
93,-1,1505.38,833.72,467.19,345.91,0.88,3,1,1
93,-1,95.38,1046.83,144.52,66.34,0.72,3,1,1
93,-1,434.05,800.37,150.55,111.59,0.72,3,1,1
94,-1,1569.56,867.51,434.86,347.41,0.89,3,1,1
94,-1,509.58,819.77,158.14,112.67,0.82,3,1,1
95,-1,1605.76,882.36,425.01,347.23,0.90,3,1,1
95,-1,545.05,829.65,155.90,114.23,0.81,3,1,1
95,-1,201.13,1061.34,110.29,37.32,0.45,2,1,1
96,-1,583.24,839.55,158.93,118.03,0.82,3,1,1
96,-1,1647.08,897.82,427.26,351.11,0.82,3,1,1
96,-1,231.00,1064.87,117.32,30.26,0.34,2,1,1
97,-1,1684.70,905.81,437.64,345.47,0.88,3,1,1
97,-1,617.11,847.78,158.00,114.37,0.82,3,1,1
98,-1,1706.49,912.20,414.54,335.59,0.89,3,1,1
98,-1,650.86,856.85,159.56,114.95,0.81,3,1,1
99,-1,714.10,874.13,162.78,111.89,0.82,3,1,1
99,-1,1744.21,922.75,349.51,314.49,0.79,3,1,1
100,-1,742.37,882.78,162.42,114.56,0.81,3,1,1
100,-1,1758.79,925.65,320.16,308.71,0.70,3,1,1
101,-1,1786.27,933.95,267.42,292.10,0.81,3,1,1
101,-1,798.53,897.14,163.10,114.47,0.80,3,1,1
102,-1,823.92,903.77,161.78,117.40,0.84,3,1,1
102,-1,1799.09,937.43,241.82,285.14,0.72,3,1,1
103,-1,823.91,903.75,161.32,117.20,0.84,3,1,1
103,-1,1799.16,937.56,241.69,284.87,0.72,3,1,1
104,-1,870.14,915.14,163.19,114.21,0.84,3,1,1
104,-1,1822.78,940.96,194.44,274.91,0.66,3,1,1
105,-1,892.15,919.87,164.47,116.42,0.81,3,1,1
105,-1,1832.92,943.88,174.17,271.26,0.69,3,1,1
106,-1,929.76,927.76,166.10,116.01,0.79,3,1,1
106,-1,1850.30,946.03,139.40,259.31,0.78,3,1,1
107,-1,946.83,931.05,165.76,113.47,0.83,3,1,1
107,-1,1858.47,946.94,123.07,261.95,0.73,3,1,1
108,-1,946.76,930.95,165.84,113.56,0.83,3,1,1
108,-1,1858.45,946.98,123.11,261.56,0.73,3,1,1
109,-1,972.65,935.94,166.65,122.59,0.83,3,1,1
109,-1,1871.94,945.89,96.13,248.00,0.51,3,1,1
110,-1,985.60,939.15,169.69,124.91,0.81,3,1,1
110,-1,1876.58,943.62,86.84,236.68,0.35,3,1,1
111,-1,1004.18,940.41,166.27,120.68,0.82,3,1,1
112,-1,1011.06,940.62,167.76,120.47,0.82,3,1,1
112,-1,1891.21,939.91,57.57,280.17,0.29,2,1,1
113,-1,1011.09,940.68,167.84,120.71,0.82,3,1,1
113,-1,1891.26,940.17,57.47,279.66,0.29,2,1,1
114,-1,1020.28,940.68,166.86,120.25,0.83,3,1,1
115,-1,1023.81,940.75,168.22,121.54,0.82,3,1,1
116,-1,1025.95,940.53,169.33,122.66,0.83,3,1,1
117,-1,1024.41,940.15,170.24,125.43,0.82,3,1,1
117,-1,1296.63,634.10,220.24,167.21,0.27,3,1,1
118,-1,1024.43,940.12,170.27,125.27,0.82,3,1,1
119,-1,1022.04,939.23,170.06,127.32,0.83,3,1,1
119,-1,1297.09,630.31,220.97,170.06,0.32,3,1,1
120,-1,1019.93,939.20,170.05,126.94,0.81,3,1,1
121,-1,1011.86,936.74,172.05,127.32,0.81,3,1,1
122,-1,1007.70,935.19,172.35,128.34,0.82,3,1,1
123,-1,1007.75,935.29,172.30,128.07,0.82,3,1,1
124,-1,996.22,932.13,173.66,127.16,0.80,3,1,1
125,-1,987.36,930.54,176.16,129.40,0.78,3,1,1
126,-1,982.65,928.65,174.10,126.42,0.79,3,1,1
126,-1,1896.41,981.49,47.17,197.01,0.27,2,1,1
127,-1,978.32,927.20,173.47,126.48,0.79,3,1,1
127,-1,1896.21,980.33,47.58,199.34,0.32,2,1,1
128,-1,978.30,927.05,173.53,126.35,0.78,3,1,1
128,-1,1896.18,980.27,47.64,199.46,0.32,2,1,1
129,-1,969.43,923.52,176.78,128.37,0.80,3,1,1
130,-1,966.68,921.12,176.31,128.06,0.82,3,1,1
131,-1,959.03,920.13,177.03,129.87,0.84,3,1,1
132,-1,956.49,918.83,177.08,129.94,0.86,3,1,1
132,-1,1899.73,985.93,40.55,188.14,0.29,2,1,1
133,-1,956.45,918.72,177.29,130.07,0.86,3,1,1
133,-1,1899.76,986.34,40.49,187.32,0.30,2,1,1
134,-1,950.09,916.34,178.73,132.69,0.85,3,1,1
135,-1,948.94,915.31,179.54,135.82,0.85,3,1,1
136,-1,945.20,914.34,183.06,133.95,0.85,3,1,1
137,-1,945.06,912.81,182.19,134.74,0.85,3,1,1
138,-1,945.03,912.74,182.16,134.75,0.85,3,1,1
139,-1,944.53,912.14,184.17,137.62,0.85,3,1,1
140,-1,943.71,911.56,185.27,138.66,0.85,3,1,1
141,-1,944.90,911.35,187.22,139.93,0.85,3,1,1
141,-1,1262.40,540.74,258.08,198.91,0.33,3,1,1
142,-1,945.32,911.30,186.60,140.33,0.85,3,1,1
142,-1,1259.81,539.40,260.72,204.37,0.30,3,1,1
143,-1,945.30,911.27,186.49,140.23,0.85,3,1,1
143,-1,1260.32,539.11,261.82,206.03,0.29,3,1,1
144,-1,947.17,911.66,186.92,140.02,0.85,3,1,1
145,-1,950.14,915.20,187.69,142.01,0.85,3,1,1
145,-1,1262.84,531.56,253.54,190.61,0.30,3,1,1
146,-1,951.65,917.87,191.77,144.64,0.84,3,1,1
147,-1,955.53,919.90,190.00,147.14,0.85,3,1,1
147,-1,1271.61,531.83,259.13,192.82,0.41,3,1,1
148,-1,955.56,920.01,190.02,147.12,0.86,3,1,1
148,-1,1271.46,531.69,259.24,193.11,0.44,3,1,1
149,-1,958.78,926.87,190.78,149.32,0.86,3,1,1
150,-1,963.00,933.93,195.17,152.20,0.85,3,1,1
151,-1,964.84,936.36,197.52,153.09,0.84,3,1,1
152,-1,967.37,940.77,195.23,155.65,0.83,3,1,1
153,-1,967.34,940.79,195.36,155.67,0.83,3,1,1
154,-1,972.43,947.29,196.11,160.81,0.86,3,1,1
154,-1,1288.47,525.02,261.26,200.09,0.47,3,1,1
155,-1,974.62,955.70,202.47,156.82,0.85,3,1,1
155,-1,1289.96,529.61,266.27,205.85,0.39,3,1,1
156,-1,974.39,955.67,202.94,156.73,0.85,3,1,1
156,-1,1289.84,529.82,265.99,205.80,0.43,3,1,1
157,-1,976.17,968.01,199.53,162.80,0.86,3,1,1
158,-1,976.19,968.03,199.57,162.78,0.86,3,1,1
159,-1,979.63,980.92,201.48,156.71,0.85,3,1,1
159,-1,1303.10,529.40,267.70,215.59,0.53,3,1,1
160,-1,980.20,987.69,199.78,160.34,0.84,3,1,1
160,-1,1307.88,537.78,263.02,205.93,0.64,3,1,1
161,-1,980.50,992.77,201.48,162.78,0.85,3,1,1
161,-1,1309.01,541.17,265.71,213.83,0.67,3,1,1
162,-1,978.18,1002.26,199.22,155.45,0.88,3,1,1
162,-1,1313.05,551.12,272.84,212.32,0.51,3,1,1
163,-1,978.11,1002.24,199.29,155.44,0.88,3,1,1
163,-1,1312.41,551.01,273.67,212.29,0.54,3,1,1
164,-1,974.52,1007.84,201.10,144.31,0.87,3,1,1
165,-1,974.86,1012.20,201.73,135.60,0.86,3,1,1
166,-1,974.65,1019.01,201.34,121.98,0.86,3,1,1
167,-1,973.53,1024.04,200.38,111.92,0.84,3,1,1
167,-1,1318.85,583.14,255.09,211.96,0.51,3,1,1
168,-1,973.48,1024.06,200.26,111.88,0.84,3,1,1
168,-1,1318.61,583.21,255.17,210.82,0.41,3,1,1
169,-1,971.40,1030.40,202.20,99.21,0.83,3,1,1
169,-1,1314.46,592.66,269.62,216.54,0.75,3,1,1
170,-1,973.48,1034.13,208.48,91.75,0.82,3,1,1
170,-1,1315.53,595.91,271.19,220.00,0.53,3,1,1
171,-1,969.48,1041.53,207.30,76.94,0.78,3,1,1
171,-1,1315.49,607.33,278.17,227.73,0.66,3,1,1
172,-1,964.10,1045.93,199.09,68.15,0.79,3,1,1
172,-1,1317.55,610.62,277.17,230.51,0.70,3,1,1
173,-1,964.25,1045.95,199.61,68.11,0.79,3,1,1
173,-1,1316.98,611.83,277.67,228.77,0.70,3,1,1
174,-1,959.97,1050.71,201.77,58.58,0.70,3,1,1
175,-1,956.29,1052.40,202.40,55.20,0.69,3,1,1
176,-1,1319.50,639.05,268.41,221.63,0.67,3,1,1
177,-1,1318.46,643.39,274.99,222.89,0.64,3,1,1
178,-1,1318.68,643.42,272.91,222.30,0.66,3,1,1
179,-1,1312.97,651.66,286.99,233.05,0.66,3,1,1
180,-1,1308.24,653.40,294.42,241.69,0.55,3,1,1
181,-1,1305.77,658.10,285.06,248.24,0.26,3,1,1
182,-1,1302.49,663.69,280.11,244.28,0.32,3,1,1
183,-1,1302.28,664.48,280.74,242.13,0.32,3,1,1
184,-1,1296.47,680.25,288.44,233.73,0.69,3,1,1
185,-1,1297.13,683.11,287.76,237.19,0.78,3,1,1
186,-1,1298.26,695.97,284.35,245.42,0.67,3,1,1
187,-1,1299.17,697.32,282.36,246.84,0.65,3,1,1
188,-1,1299.19,697.72,282.54,245.28,0.68,3,1,1
189,-1,1294.37,700.54,292.60,252.08,0.64,3,1,1
190,-1,1295.98,703.73,291.86,249.88,0.36,3,1,1
192,-1,1298.36,714.67,297.12,248.71,0.66,3,1,1
193,-1,1298.12,715.01,296.91,248.19,0.65,3,1,1
194,-1,1294.35,719.97,292.96,254.33,0.64,3,1,1
195,-1,1295.85,726.56,290.74,250.97,0.70,3,1,1
196,-1,1298.79,737.77,288.40,255.85,0.56,3,1,1
197,-1,1299.19,736.17,295.66,259.39,0.64,3,1,1
198,-1,1299.07,736.40,296.58,259.46,0.65,3,1,1
201,-1,1302.51,758.45,303.88,244.36,0.62,3,1,1
202,-1,1303.69,760.79,301.67,243.60,0.58,3,1,1
203,-1,1304.66,760.08,299.22,245.50,0.62,3,1,1
204,-1,1307.45,759.39,304.45,259.33,0.70,3,1,1
205,-1,1306.01,752.87,305.23,274.57,0.84,3,1,1
206,-1,1306.83,754.87,307.95,276.97,0.87,3,1,1
207,-1,1307.97,760.81,308.70,274.16,0.86,3,1,1
208,-1,1308.01,761.73,308.90,272.89,0.86,3,1,1
209,-1,1310.26,764.25,308.25,282.98,0.81,3,1,1
210,-1,1311.41,764.61,308.16,286.87,0.71,3,1,1
211,-1,1320.55,771.95,295.91,277.83,0.66,3,1,1
212,-1,1322.87,775.34,299.91,272.72,0.64,3,1,1
213,-1,1323.68,775.18,298.51,272.95,0.58,3,1,1
214,-1,1325.64,777.83,304.38,273.20,0.58,3,1,1
215,-1,1327.19,780.89,301.28,270.63,0.65,3,1,1
216,-1,1330.74,787.61,298.57,259.59,0.34,3,1,1
217,-1,1333.45,788.87,306.30,264.14,0.66,3,1,1
218,-1,1333.13,789.74,305.80,262.36,0.65,3,1,1
219,-1,1332.54,790.73,310.48,265.11,0.68,3,1,1
220,-1,1337.86,796.60,305.99,257.37,0.70,3,1,1
221,-1,1339.24,792.38,312.66,265.30,0.69,3,1,1
222,-1,1340.19,795.62,307.59,261.60,0.58,3,1,1
223,-1,1340.68,794.57,307.35,263.09,0.55,3,1,1
224,-1,1342.44,792.40,312.09,268.69,0.61,3,1,1
225,-1,1343.49,790.77,310.02,272.83,0.72,3,1,1
226,-1,1342.29,792.32,316.82,274.25,0.66,3,1,1
227,-1,1342.69,794.00,316.38,274.50,0.70,3,1,1
228,-1,1342.70,794.00,316.37,274.49,0.70,3,1,1
229,-1,1346.15,792.68,308.37,275.96,0.62,3,1,1
230,-1,1345.71,791.95,309.15,277.60,0.66,3,1,1
231,-1,1342.45,791.25,316.19,281.59,0.66,3,1,1
232,-1,1343.30,790.71,314.72,282.95,0.64,3,1,1
233,-1,1342.93,790.73,315.27,283.10,0.66,3,1,1
234,-1,1342.46,790.72,316.32,284.39,0.62,3,1,1
235,-1,1342.79,802.64,318.79,258.77,0.50,3,1,1
236,-1,1342.07,802.06,316.51,261.81,0.42,3,1,1
237,-1,1344.14,799.69,324.34,267.27,0.67,3,1,1
238,-1,1344.54,800.85,324.59,265.40,0.61,3,1,1
239,-1,1342.90,802.21,324.66,264.34,0.64,3,1,1
240,-1,1342.48,799.41,323.83,270.39,0.68,3,1,1
241,-1,1342.40,795.07,315.13,281.83,0.66,3,1,1
242,-1,1342.87,793.98,316.60,288.82,0.71,3,1,1
243,-1,1342.85,793.95,316.65,288.88,0.71,3,1,1
244,-1,1338.35,797.21,319.75,287.97,0.63,3,1,1
245,-1,1338.94,798.49,320.78,287.47,0.60,3,1,1
246,-1,1338.15,799.52,325.46,288.68,0.41,3,1,1
247,-1,1337.66,801.49,325.28,287.32,0.45,3,1,1
248,-1,1337.84,802.48,325.07,285.31,0.40,3,1,1
249,-1,1337.23,796.94,328.53,303.06,0.67,3,1,1
249,-1,1097.01,1013.16,353.05,126.54,0.26,3,1,1
250,-1,1337.04,801.91,327.04,291.82,0.57,3,1,1
251,-1,1341.56,804.97,317.54,295.43,0.72,3,1,1
252,-1,1336.74,813.31,331.10,282.91,0.80,3,1,1
253,-1,1336.80,813.45,331.15,282.59,0.80,3,1,1
254,-1,1339.52,817.19,327.98,277.34,0.78,3,1,1
255,-1,1345.17,818.10,322.44,278.17,0.83,3,1,1
256,-1,1345.24,811.24,327.59,294.57,0.83,3,1,1
257,-1,1345.07,811.45,326.38,296.40,0.84,3,1,1
258,-1,1344.82,810.72,326.20,297.86,0.84,3,1,1
259,-1,1343.47,810.29,326.27,301.83,0.72,3,1,1
260,-1,1346.26,811.18,321.74,302.32,0.65,3,1,1
261,-1,1341.79,813.54,337.91,304.98,0.58,3,1,1
262,-1,1339.89,812.39,342.26,310.42,0.56,3,1,1
263,-1,1340.82,812.69,340.64,309.83,0.59,3,1,1
264,-1,1338.32,800.03,339.84,331.47,0.77,3,1,1
265,-1,1341.43,811.40,331.70,312.79,0.65,3,1,1
266,-1,1335.78,804.58,341.85,327.84,0.69,3,1,1
267,-1,1338.54,806.72,336.21,322.40,0.70,3,1,1
268,-1,1338.49,806.03,336.52,323.62,0.69,3,1,1
269,-1,1337.00,802.24,341.66,329.98,0.81,3,1,1
270,-1,1338.43,802.56,340.72,331.09,0.87,3,1,1
271,-1,1338.22,799.04,337.15,334.66,0.86,3,1,1
272,-1,1336.29,797.25,343.38,335.77,0.87,3,1,1
273,-1,1336.19,796.89,343.13,336.15,0.87,3,1,1
274,-1,1329.56,794.86,348.82,342.69,0.60,3,1,1
275,-1,1324.06,788.20,348.03,355.03,0.63,3,1,1
276,-1,1313.38,788.53,369.81,354.99,0.69,3,1,1
277,-1,1308.03,783.40,372.69,357.22,0.84,3,1,1
278,-1,1308.85,783.57,371.42,357.44,0.84,3,1,1
279,-1,1309.01,779.36,372.51,367.68,0.87,3,1,1
280,-1,1302.84,776.72,370.05,368.58,0.69,3,1,1
281,-1,1294.07,770.23,379.97,380.91,0.85,3,1,1
282,-1,1294.97,764.65,371.97,386.79,0.76,3,1,1
283,-1,1294.92,764.68,372.30,385.92,0.75,3,1,1
284,-1,1286.79,761.90,388.25,396.30,0.86,3,1,1
284,-1,1202.77,843.46,52.92,65.67,0.28,2,1,1
285,-1,1284.69,761.89,389.21,398.25,0.88,3,1,1
285,-1,428.44,523.33,585.24,241.60,0.45,3,1,1
286,-1,1273.38,764.49,397.85,386.36,0.83,3,1,1
287,-1,1268.24,761.15,407.46,392.12,0.89,3,1,1
288,-1,1267.81,760.67,408.60,393.24,0.89,3,1,1
289,-1,1261.10,745.65,406.24,429.83,0.76,3,1,1
290,-1,1252.11,770.70,406.37,381.65,0.64,3,1,1
291,-1,1245.47,774.08,402.88,374.31,0.73,3,1,1
292,-1,1236.66,765.92,428.62,403.17,0.84,3,1,1
293,-1,1236.70,766.03,429.18,402.48,0.84,3,1,1
294,-1,1227.80,804.11,429.95,333.63,0.84,3,1,1
295,-1,1225.26,806.12,419.44,328.25,0.85,3,1,1
296,-1,1221.30,805.41,419.84,336.37,0.85,3,1,1
297,-1,1216.48,810.29,434.16,349.34,0.88,3,1,1
