242,64,1295.98,559.78,100.84,56.24,1,3,-1,-1
251,68,231.85,507.39,180.36,198.68,1,2,-1,-1
263,70,206.64,525.48,137.67,170.56,1,2,-1,-1
264,71,1836.50,648.03,166.67,239.45,1,3,-1,-1
264,70,207.12,525.83,136.49,170.78,1,2,-1,-1
265,71,1836.13,662.73,167.51,268.10,1,3,-1,-1
265,70,201.01,525.71,125.98,169.99,1,2,-1,-1
266,71,1838.74,644.16,162.19,231.26,1,3,-1,-1
267,71,1839.31,649.54,160.99,246.13,1,3,-1,-1
268,71,1840.32,650.36,158.97,248.27,1,3,-1,-1
274,71,1842.19,648.92,155.64,252.96,1,3,-1,-1
274,69,1200.77,638.60,94.67,43.71,1,3,-1,-1
274,64,1330.26,564.90,108.45,55.07,1,3,-1,-1
275,69,1200.67,637.64,93.94,42.41,1,3,-1,-1
280,64,1332.20,558.24,109.35,57.78,1,3,-1,-1
281,64,1329.63,555.17,106.17,59.08,1,3,-1,-1
282,64,1327.31,553.16,105.18,60.24,1,3,-1,-1
283,64,1325.50,552.11,107.25,60.95,1,3,-1,-1
284,64,1325.01,551.07,108.18,59.98,1,3,-1,-1
290,69,1150.05,615.40,95.62,40.63,1,3,-1,-1
290,64,1285.34,539.99,107.80,55.81,1,3,-1,-1
291,69,1128.09,613.75,96.98,41.16,1,3,-1,-1
291,64,1261.44,535.19,106.58,55.13,1,3,-1,-1
292,69,1114.58,611.87,95.57,40.42,1,3,-1,-1
292,64,1248.67,533.66,105.48,56.46,1,3,-1,-1
298,64,1118.53,515.06,111.19,55.46,1,3,-1,-1
299,64,1101.36,512.84,109.82,56.31,1,3,-1,-1
300,64,1100.96,512.76,109.49,56.27,1,3,-1,-1
