125,48,233.87,580.11,250.74,276.22,1,2,-1,-1
125,47,1785.08,404.00,112.64,67.51,1,3,-1,-1
126,47,1778.75,403.31,107.27,66.39,1,3,-1,-1
127,47,1769.89,407.18,111.95,67.65,1,3,-1,-1
128,47,1769.82,407.13,112.03,67.63,1,3,-1,-1
129,47,1770.79,407.42,111.00,68.99,1,3,-1,-1
140,49,1557.84,521.84,105.80,51.86,1,3,-1,-1
140,47,1677.27,432.46,119.42,69.22,1,3,-1,-1
141,49,1557.85,521.96,106.07,52.01,1,3,-1,-1
141,47,1677.78,432.58,118.63,69.34,1,3,-1,-1
142,49,1540.54,532.90,106.79,52.55,1,3,-1,-1
142,47,1663.80,436.76,122.01,72.93,1,3,-1,-1
143,49,1539.62,538.08,110.69,55.54,1,3,-1,-1
143,47,1661.82,439.87,121.63,75.03,1,3,-1,-1
144,49,1529.23,542.18,112.19,55.72,1,3,-1,-1
144,47,1652.40,442.36,126.73,72.74,1,3,-1,-1
145,49,1522.52,558.66,112.29,63.76,1,3,-1,-1
145,47,1637.13,448.25,130.46,77.85,1,3,-1,-1
146,49,1522.44,558.91,112.25,64.08,1,3,-1,-1
146,47,1637.00,448.31,130.50,77.75,1,3,-1,-1
147,49,1522.79,558.91,112.33,64.62,1,3,-1,-1
147,47,1637.11,448.27,130.43,77.12,1,3,-1,-1
148,49,1504.31,571.08,113.06,66.88,1,3,-1,-1
148,47,1617.54,452.11,129.49,75.40,1,3,-1,-1
149,49,1493.72,569.56,108.92,66.41,1,3,-1,-1
149,47,1609.22,452.32,129.13,72.22,1,3,-1,-1
150,49,1490.83,580.23,109.59,68.67,1,3,-1,-1
150,47,1606.06,455.65,131.37,74.63,1,3,-1,-1
151,49,1476.35,591.63,114.12,70.39,1,3,-1,-1
151,47,1591.79,460.26,134.06,76.44,1,3,-1,-1
152,49,1476.20,591.74,114.22,70.54,1,3,-1,-1
152,47,1591.71,460.30,134.20,76.41,1,3,-1,-1
153,49,1476.24,591.71,114.25,70.52,1,3,-1,-1
153,47,1591.69,460.30,134.13,76.43,1,3,-1,-1
154,49,1462.48,607.30,114.34,75.24,1,3,-1,-1
154,47,1568.06,466.63,137.22,81.52,1,3,-1,-1
155,49,1446.36,607.43,116.83,72.80,1,3,-1,-1
155,47,1562.41,472.75,134.59,75.24,1,3,-1,-1
156,49,1440.74,620.69,116.97,75.35,1,3,-1,-1
156,47,1552.45,477.00,139.14,81.90,1,3,-1,-1
157,49,1425.72,637.73,115.45,85.47,1,3,-1,-1
157,47,1525.92,484.45,148.17,83.94,1,3,-1,-1
158,49,1425.62,637.90,115.43,85.53,1,3,-1,-1
158,47,1525.61,484.50,148.02,83.87,1,3,-1,-1
159,49,1425.71,637.85,115.61,85.52,1,3,-1,-1
159,47,1525.82,484.54,148.77,84.84,1,3,-1,-1
160,49,1403.40,653.47,118.50,91.03,1,3,-1,-1
160,47,1502.24,492.39,150.86,87.02,1,3,-1,-1
161,49,1389.08,653.60,120.29,80.16,1,3,-1,-1
161,47,1497.78,498.58,147.80,81.29,1,3,-1,-1
162,49,1380.41,665.87,118.77,87.06,1,3,-1,-1
162,47,1484.26,499.13,142.89,85.16,1,3,-1,-1
163,49,1369.74,672.23,124.47,87.48,1,3,-1,-1
163,47,1471.18,505.48,149.64,84.48,1,3,-1,-1
164,49,1369.66,672.26,124.57,87.45,1,3,-1,-1
164,47,1471.04,505.55,149.72,84.46,1,3,-1,-1
165,49,1362.37,691.11,120.74,98.58,1,3,-1,-1
165,47,1458.73,507.28,148.71,86.76,1,3,-1,-1
166,49,1343.06,703.46,121.85,99.11,1,3,-1,-1
166,47,1435.69,517.47,151.90,87.28,1,3,-1,-1
167,49,1330.11,705.90,121.68,92.94,1,3,-1,-1
167,47,1426.33,525.30,162.47,85.16,1,3,-1,-1
168,49,1308.02,720.70,125.08,94.87,1,3,-1,-1
168,47,1410.59,531.89,165.41,97.82,1,3,-1,-1
169,49,1303.34,723.63,124.76,95.49,1,3,-1,-1
169,47,1408.24,536.00,156.38,88.38,1,3,-1,-1
170,49,1303.38,723.61,124.97,95.61,1,3,-1,-1
170,47,1408.26,536.03,156.40,88.34,1,3,-1,-1
171,49,1293.86,740.11,130.69,103.27,1,3,-1,-1
171,47,1387.46,540.04,159.54,91.74,1,3,-1,-1
172,49,1268.96,756.62,124.90,103.37,1,3,-1,-1
172,47,1368.20,555.41,165.27,94.78,1,3,-1,-1
173,49,1267.92,769.83,129.88,107.69,1,3,-1,-1
173,47,1367.20,559.05,163.86,94.11,1,3,-1,-1
174,49,1261.87,780.51,129.26,109.52,1,3,-1,-1
174,47,1349.04,571.86,167.84,88.74,1,3,-1,-1
175,49,1263.36,803.17,135.37,118.33,1,3,-1,-1
175,47,1351.30,573.72,167.55,91.91,1,3,-1,-1
176,49,1263.38,803.36,135.44,118.45,1,3,-1,-1
176,47,1351.28,573.71,167.42,91.91,1,3,-1,-1
177,49,1262.68,805.08,133.60,115.74,1,3,-1,-1
177,47,1352.93,581.74,166.37,90.35,1,3,-1,-1
178,49,1273.95,835.08,130.23,128.09,1,3,-1,-1
178,47,1353.81,591.47,166.63,93.69,1,3,-1,-1
179,49,1276.62,842.19,134.11,123.99,1,3,-1,-1
179,47,1354.98,608.30,177.86,95.90,1,3,-1,-1
180,49,1281.18,857.18,139.12,128.53,1,3,-1,-1
180,47,1351.71,608.44,174.32,100.41,1,3,-1,-1
181,49,1283.47,880.79,131.91,126.34,1,3,-1,-1
181,47,1362.37,622.68,175.85,105.74,1,3,-1,-1
182,49,1283.56,880.98,131.70,126.07,1,3,-1,-1
182,47,1362.46,622.84,175.81,105.84,1,3,-1,-1
183,49,1283.54,880.97,131.67,125.94,1,3,-1,-1
183,47,1362.82,623.83,173.49,103.49,1,3,-1,-1
184,49,1290.01,906.12,132.27,136.64,1,3,-1,-1
184,47,1361.76,632.35,183.89,102.65,1,3,-1,-1
185,49,1283.78,918.44,137.28,142.82,1,3,-1,-1
185,47,1361.18,637.27,185.78,103.05,1,3,-1,-1
186,49,1284.38,934.18,141.31,147.51,1,3,-1,-1
186,47,1345.82,649.37,183.41,115.17,1,3,-1,-1
187,49,1289.11,943.89,138.40,145.55,1,3,-1,-1
187,47,1354.52,647.59,189.62,111.10,1,3,-1,-1
188,49,1289.15,943.88,138.32,145.47,1,3,-1,-1
188,47,1354.66,647.55,189.71,111.28,1,3,-1,-1
189,49,1282.56,959.25,143.79,154.12,1,3,-1,-1
189,47,1353.63,656.33,189.42,110.87,1,3,-1,-1
190,47,1352.00,670.72,193.11,109.55,1,3,-1,-1
191,47,1345.00,676.46,195.04,113.17,1,3,-1,-1
192,47,1340.31,686.97,195.00,112.84,1,3,-1,-1
193,47,1329.04,696.77,198.70,119.75,1,3,-1,-1
194,47,1328.90,696.90,198.73,119.81,1,3,-1,-1
195,49,1266.42,1022.08,156.69,116.03,1,3,-1,-1
195,47,1322.12,701.90,196.76,115.74,1,3,-1,-1
196,49,1244.10,1038.16,158.41,83.88,1,3,-1,-1
196,47,1306.22,722.50,203.46,114.71,1,3,-1,-1
197,49,1236.98,1044.50,157.07,71.21,1,3,-1,-1
197,47,1301.98,731.93,205.92,115.77,1,3,-1,-1
198,47,1285.11,741.18,202.73,117.02,1,3,-1,-1
199,47,1276.80,753.64,208.36,124.02,1,3,-1,-1
200,47,1276.70,753.72,208.39,124.14,1,3,-1,-1
201,47,1263.94,763.37,213.19,119.78,1,3,-1,-1
202,47,1243.99,786.06,216.34,123.58,1,3,-1,-1
203,47,1226.20,798.17,214.06,128.86,1,3,-1,-1
204,47,1216.90,809.73,215.51,122.93,1,3,-1,-1
205,47,1196.87,821.78,217.18,128.28,1,3,-1,-1
206,47,1196.65,821.92,217.21,128.24,1,3,-1,-1
207,47,1193.43,831.69,220.96,129.06,1,3,-1,-1
208,47,1166.25,852.12,224.87,141.24,1,3,-1,-1
209,47,1166.06,852.72,225.17,142.34,1,3,-1,-1
210,47,1138.91,873.23,232.47,138.56,1,3,-1,-1
211,47,1124.58,885.89,233.34,143.89,1,3,-1,-1
212,53,1135.24,518.79,250.53,180.96,1,3,-1,-1
212,47,1124.44,885.96,233.37,143.86,1,3,-1,-1
213,53,1117.60,526.97,234.63,177.12,1,3,-1,-1
213,47,1113.72,893.45,237.37,139.98,1,3,-1,-1
214,53,1118.49,527.32,233.05,176.02,1,3,-1,-1
214,47,1113.57,893.47,237.31,139.88,1,3,-1,-1
215,53,1084.73,538.54,230.78,179.47,1,3,-1,-1
215,47,1088.02,909.91,236.50,138.81,1,3,-1,-1
216,53,1057.12,542.70,244.04,181.97,1,3,-1,-1
216,47,1062.61,930.94,241.12,145.62,1,3,-1,-1
217,53,1046.13,543.78,243.15,176.83,1,3,-1,-1
217,47,1050.48,942.37,245.40,154.09,1,3,-1,-1
218,53,1046.12,543.75,243.01,176.55,1,3,-1,-1
218,47,1050.40,942.56,245.41,154.24,1,3,-1,-1
219,53,1029.75,546.89,259.05,184.92,1,3,-1,-1
219,47,1033.25,951.68,242.26,157.88,1,3,-1,-1
220,53,1028.49,547.42,256.85,184.86,1,3,-1,-1
220,47,1033.07,951.76,242.27,158.08,1,3,-1,-1
221,53,990.52,558.45,241.51,193.35,1,3,-1,-1
221,47,990.51,973.54,254.00,157.53,1,3,-1,-1
222,53,971.40,559.22,256.88,187.11,1,3,-1,-1
222,47,975.01,982.79,256.11,158.68,1,3,-1,-1
223,53,946.37,561.78,264.81,188.45,1,3,-1,-1
223,47,968.84,989.92,258.42,161.51,1,3,-1,-1
224,53,946.89,561.95,264.90,188.92,1,3,-1,-1
224,47,968.76,990.01,258.44,161.57,1,3,-1,-1
225,53,946.68,567.31,243.68,194.29,1,3,-1,-1
225,47,959.94,997.75,260.72,162.46,1,3,-1,-1
226,53,904.86,577.04,252.66,198.34,1,3,-1,-1
226,47,943.24,1004.41,267.87,151.31,1,3,-1,-1
227,53,911.24,579.64,264.20,196.88,1,3,-1,-1
227,47,937.04,1009.69,269.55,140.77,1,3,-1,-1
228,53,910.93,581.70,269.52,204.36,1,3,-1,-1
228,47,943.48,1013.55,272.73,133.05,1,3,-1,-1
229,53,911.27,582.13,253.34,199.49,1,3,-1,-1
229,47,937.83,1016.20,277.01,127.73,1,3,-1,-1
230,53,911.23,582.05,252.84,198.80,1,3,-1,-1
230,47,937.83,1016.21,277.27,127.72,1,3,-1,-1
231,53,891.99,584.91,260.30,202.52,1,3,-1,-1
231,47,943.34,1019.98,281.45,120.16,1,3,-1,-1
232,53,894.68,590.82,273.48,211.31,1,3,-1,-1
232,47,953.98,1026.98,278.89,106.17,1,3,-1,-1
233,53,901.12,594.63,291.91,212.61,1,3,-1,-1
233,47,964.47,1030.24,281.92,99.64,1,3,-1,-1
234,53,916.73,598.43,269.47,215.18,1,3,-1,-1
234,47,981.49,1036.53,279.60,87.07,1,3,-1,-1
235,53,947.44,605.72,271.88,226.16,1,3,-1,-1
235,47,1036.12,1044.05,221.89,72.02,1,3,-1,-1
236,53,947.60,605.63,272.90,226.44,1,3,-1,-1
236,47,1036.68,1044.15,221.36,71.81,1,3,-1,-1
237,53,947.32,605.46,273.47,225.16,1,3,-1,-1
237,47,1036.51,1044.19,221.78,71.74,1,3,-1,-1
238,53,990.97,616.52,276.58,230.86,1,3,-1,-1
238,47,1098.96,1056.18,159.08,47.76,1,3,-1,-1
239,53,1003.63,625.73,259.63,225.37,1,3,-1,-1
240,53,1028.91,628.03,270.16,229.06,1,3,-1,-1
241,53,1058.00,628.69,282.65,227.74,1,3,-1,-1
242,53,1058.03,628.86,281.55,226.73,1,3,-1,-1
243,53,1094.44,636.95,292.48,233.84,1,3,-1,-1
244,53,1147.03,652.45,299.25,241.14,1,3,-1,-1
245,53,1172.59,662.60,318.36,247.74,1,3,-1,-1
246,53,1214.97,674.28,297.49,249.95,1,3,-1,-1
247,53,1245.60,690.09,296.96,245.67,1,3,-1,-1
248,53,1245.88,690.36,295.96,245.33,1,3,-1,-1
249,53,1285.96,694.61,296.78,245.35,1,3,-1,-1
250,53,1352.81,715.38,324.57,255.26,1,3,-1,-1
251,53,1406.47,722.77,323.39,246.23,1,3,-1,-1
252,53,1443.10,744.90,318.26,256.27,1,3,-1,-1
253,53,1491.26,758.43,319.42,253.99,1,3,-1,-1
254,53,1491.85,758.50,319.24,254.18,1,3,-1,-1
255,53,1532.23,772.07,320.88,262.84,1,3,-1,-1
256,53,1618.45,808.03,313.17,257.66,1,3,-1,-1
257,53,1651.39,824.78,303.99,268.99,1,3,-1,-1
258,53,1732.21,835.75,363.25,281.33,1,3,-1,-1
259,53,1779.80,881.86,280.82,289.24,1,3,-1,-1
260,53,1780.13,882.88,280.25,290.73,1,3,-1,-1
261,53,1780.27,882.53,279.98,288.42,1,3,-1,-1
262,53,1821.76,908.16,196.95,308.20,1,3,-1,-1
