310,218,1241.23,395.17,53.69,95.70,1,3,-1,-1
311,218,1239.43,398.24,51.58,97.28,1,3,-1,-1
312,218,1240.56,396.89,51.29,97.83,1,3,-1,-1
313,218,1238.93,399.12,50.62,96.75,1,3,-1,-1
314,218,1237.82,401.42,54.65,98.18,1,3,-1,-1
315,218,1236.79,402.03,51.32,97.27,1,3,-1,-1
316,218,1234.14,403.22,53.56,96.12,1,3,-1,-1
317,218,1234.69,409.59,54.48,96.09,1,3,-1,-1
318,218,1234.66,409.61,54.47,96.16,1,3,-1,-1
319,218,1236.68,414.46,50.32,91.29,1,3,-1,-1
320,218,1236.52,417.51,50.70,92.87,1,3,-1,-1
321,218,1236.51,417.55,50.76,92.95,1,3,-1,-1
322,218,1235.20,427.07,49.85,99.68,1,3,-1,-1
323,218,1234.38,428.75,51.93,97.97,1,3,-1,-1
331,218,1239.92,457.43,51.36,94.21,1,3,-1,-1
332,218,1239.98,457.50,50.79,93.20,1,3,-1,-1
333,218,1237.83,462.38,50.77,90.26,1,3,-1,-1
334,218,1237.81,462.45,50.76,90.22,1,3,-1,-1
335,218,1236.54,465.37,53.89,94.89,1,3,-1,-1
336,218,1235.70,466.39,51.86,92.90,1,3,-1,-1
337,218,1233.66,469.09,50.98,89.84,1,3,-1,-1
338,218,1232.49,470.91,49.48,90.48,1,3,-1,-1
339,218,1232.77,471.43,48.16,92.83,1,3,-1,-1
340,218,1232.78,471.43,48.15,92.85,1,3,-1,-1
341,218,1232.61,471.79,47.50,91.89,1,3,-1,-1
342,218,1232.66,471.53,47.02,91.93,1,3,-1,-1
343,218,1226.56,475.61,49.02,94.69,1,3,-1,-1
344,218,1222.32,477.72,46.12,93.04,1,3,-1,-1
345,218,1220.23,480.28,46.62,91.09,1,3,-1,-1
346,218,1218.99,479.53,43.81,92.70,1,3,-1,-1
347,218,1217.39,477.90,44.64,92.35,1,3,-1,-1
348,218,1214.32,475.69,45.84,91.38,1,3,-1,-1
349,218,1213.74,475.50,47.71,91.69,1,3,-1,-1
350,218,1214.74,475.63,44.05,90.22,1,3,-1,-1
351,218,1214.69,475.82,44.44,90.82,1,3,-1,-1
352,218,1215.91,474.66,44.31,89.55,1,3,-1,-1
353,218,1215.82,471.55,46.85,92.04,1,3,-1,-1
354,218,1215.27,469.95,46.29,86.73,1,3,-1,-1
355,218,1212.45,467.93,47.56,87.25,1,3,-1,-1
356,218,1210.73,467.27,46.05,91.19,1,3,-1,-1
357,218,1210.99,466.62,45.98,91.37,1,3,-1,-1
358,218,1210.89,466.92,46.43,94.72,1,3,-1,-1
359,218,1210.93,466.98,46.32,94.72,1,3,-1,-1
360,218,1211.36,464.63,47.21,89.83,1,3,-1,-1
361,218,1208.88,462.38,48.78,87.88,1,3,-1,-1
362,218,1208.85,462.35,48.79,87.83,1,3,-1,-1
363,218,1206.75,461.52,46.61,90.40,1,3,-1,-1
364,218,1206.80,461.48,46.65,90.33,1,3,-1,-1
365,218,1206.22,460.36,46.17,89.14,1,3,-1,-1
366,218,1200.17,461.16,45.58,87.82,1,3,-1,-1
367,218,1198.80,459.57,45.97,87.91,1,3,-1,-1
368,218,1198.78,459.56,45.97,87.91,1,3,-1,-1
369,218,1198.83,457.16,44.43,83.27,1,3,-1,-1
370,218,1198.91,457.11,44.17,83.15,1,3,-1,-1
371,218,1198.71,456.78,44.37,83.82,1,3,-1,-1
372,218,1198.59,456.05,45.05,82.99,1,3,-1,-1
373,218,1195.54,457.90,46.22,83.04,1,3,-1,-1
374,218,1194.63,458.50,48.34,83.88,1,3,-1,-1
375,218,1192.57,457.43,47.78,85.04,1,3,-1,-1
376,218,1192.64,457.20,47.28,85.66,1,3,-1,-1
377,218,1189.94,457.07,47.92,83.24,1,3,-1,-1
378,218,1187.82,457.66,48.00,84.32,1,3,-1,-1
395,218,1165.24,485.45,48.30,86.69,1,3,-1,-1
396,218,1163.54,485.96,48.09,86.43,1,3,-1,-1
397,218,1163.28,488.27,47.28,87.74,1,3,-1,-1
398,218,1162.10,488.67,49.74,85.15,1,3,-1,-1
399,218,1162.16,488.80,49.76,85.44,1,3,-1,-1
400,218,1160.63,492.71,47.58,88.03,1,3,-1,-1
401,218,1160.56,492.64,47.37,88.62,1,3,-1,-1
409,218,1152.07,505.73,47.29,80.65,1,3,-1,-1
410,218,1149.07,507.50,47.97,82.08,1,3,-1,-1
411,218,1146.91,514.33,42.52,91.64,1,3,-1,-1
412,218,1145.17,515.74,46.06,89.53,1,3,-1,-1
413,218,1145.19,515.50,45.76,88.90,1,3,-1,-1
414,218,1144.89,517.56,48.81,89.95,1,3,-1,-1
415,218,1141.04,519.87,46.00,87.30,1,3,-1,-1
416,218,1142.52,524.91,48.12,86.14,1,3,-1,-1
417,218,1142.38,525.10,48.60,86.56,1,3,-1,-1
418,218,1142.23,526.87,49.15,83.45,1,3,-1,-1
419,218,1145.71,530.56,47.07,84.54,1,3,-1,-1
420,218,1145.65,530.86,46.71,85.52,1,3,-1,-1
426,218,1144.32,541.03,47.13,89.51,1,3,-1,-1
487,218,1087.51,573.02,45.98,83.88,1,3,-1,-1
488,218,1086.15,577.42,44.60,85.96,1,3,-1,-1
489,218,1086.07,577.65,44.39,86.36,1,3,-1,-1
490,218,1084.25,577.33,42.50,84.08,1,3,-1,-1
491,218,1087.71,577.17,43.68,81.56,1,3,-1,-1
492,218,1086.41,577.83,46.96,80.10,1,3,-1,-1
493,218,1086.34,577.78,47.00,79.96,1,3,-1,-1
