118,80,1024.65,940.19,170.28,125.28,1,3,-1,-1
119,80,1022.28,939.31,170.07,127.31,1,3,-1,-1
120,80,1020.15,939.27,170.06,126.95,1,3,-1,-1
121,80,1012.13,936.82,172.04,127.32,1,3,-1,-1
122,80,1007.92,935.26,172.35,128.34,1,3,-1,-1
123,80,1007.92,935.34,172.31,128.08,1,3,-1,-1
124,80,996.48,932.20,173.65,127.17,1,3,-1,-1
125,80,987.58,930.59,176.14,129.38,1,3,-1,-1
126,80,982.81,928.69,174.13,126.45,1,3,-1,-1
127,80,978.45,927.22,173.48,126.48,1,3,-1,-1
128,80,978.37,927.05,173.54,126.35,1,3,-1,-1
129,80,969.56,923.54,176.76,128.35,1,3,-1,-1
130,80,966.74,921.12,176.32,128.07,1,3,-1,-1
131,80,959.11,920.10,177.03,129.86,1,3,-1,-1
132,80,956.51,918.80,177.09,129.94,1,3,-1,-1
133,80,956.45,918.68,177.29,130.07,1,3,-1,-1
134,80,950.14,916.32,178.72,132.67,1,3,-1,-1
135,80,948.94,915.28,179.54,135.79,1,3,-1,-1
136,80,945.23,914.31,183.03,133.97,1,3,-1,-1
137,80,945.06,912.79,182.21,134.74,1,3,-1,-1
138,80,945.03,912.71,182.17,134.75,1,3,-1,-1
139,80,944.54,912.11,184.16,137.60,1,3,-1,-1
140,80,943.72,911.54,185.27,138.66,1,3,-1,-1
141,80,944.90,911.33,187.21,139.92,1,3,-1,-1
142,80,945.33,911.28,186.61,140.33,1,3,-1,-1
143,80,945.31,911.25,186.50,140.24,1,3,-1,-1
144,80,947.17,911.64,186.92,140.03,1,3,-1,-1
145,80,950.13,915.15,187.69,142.00,1,3,-1,-1
146,80,951.66,917.84,191.74,144.62,1,3,-1,-1
147,80,955.53,919.88,190.02,147.12,1,3,-1,-1
148,80,955.59,920.00,190.03,147.13,1,3,-1,-1
149,80,958.79,926.81,190.78,149.31,1,3,-1,-1
150,80,963.01,933.87,195.13,152.18,1,3,-1,-1
151,80,964.87,936.35,197.50,153.09,1,3,-1,-1
152,80,967.39,940.74,195.26,155.63,1,3,-1,-1
153,80,967.38,940.80,195.37,155.68,1,3,-1,-1
154,80,972.42,947.24,196.11,160.77,1,3,-1,-1
155,80,974.65,955.64,202.42,156.87,1,3,-1,-1
156,80,974.43,955.68,202.94,156.74,1,3,-1,-1
157,80,976.20,967.91,199.57,162.75,1,3,-1,-1
158,80,976.23,968.04,199.58,162.79,1,3,-1,-1
159,80,979.64,980.82,201.47,156.78,1,3,-1,-1
160,80,980.24,987.65,199.80,160.31,1,3,-1,-1
161,80,980.54,992.74,201.47,162.76,1,3,-1,-1
162,80,978.24,1002.19,199.25,155.53,1,3,-1,-1
163,93,1312.43,551.01,273.67,212.30,1,3,-1,-1
163,80,978.14,1002.26,199.30,155.45,1,3,-1,-1
164,80,974.58,1007.80,201.09,144.42,1,3,-1,-1
165,80,974.88,1012.18,201.73,135.69,1,3,-1,-1
166,80,974.67,1018.96,201.35,122.11,1,3,-1,-1
167,80,973.56,1024.01,200.40,112.01,1,3,-1,-1
168,80,973.50,1024.08,200.27,111.88,1,3,-1,-1
169,80,971.43,1030.36,202.19,99.32,1,3,-1,-1
170,80,973.48,1034.11,208.43,91.81,1,3,-1,-1
171,93,1315.50,607.24,278.11,227.67,1,3,-1,-1
171,80,969.53,1041.48,207.32,77.07,1,3,-1,-1
172,93,1317.54,610.61,277.19,230.49,1,3,-1,-1
172,80,964.16,1045.90,199.18,68.22,1,3,-1,-1
173,93,1317.00,611.84,277.68,228.80,1,3,-1,-1
173,80,964.25,1045.97,199.61,68.09,1,3,-1,-1
174,80,960.01,1050.68,201.75,58.65,1,3,-1,-1
175,80,956.32,1052.40,202.40,55.21,1,3,-1,-1
180,93,1308.29,653.41,294.36,241.62,1,3,-1,-1
181,93,1305.80,658.08,285.16,248.19,1,3,-1,-1
182,93,1302.53,663.66,280.17,244.33,1,3,-1,-1
183,93,1302.29,664.50,280.74,242.16,1,3,-1,-1
184,93,1296.53,680.13,288.37,233.82,1,3,-1,-1
185,93,1297.13,683.11,287.78,237.17,1,3,-1,-1
186,93,1298.25,695.88,284.39,245.35,1,3,-1,-1
187,93,1299.16,697.34,282.39,246.84,1,3,-1,-1
188,93,1299.19,697.75,282.55,245.31,1,3,-1,-1
189,93,1294.42,700.55,292.51,252.03,1,3,-1,-1
190,93,1295.97,703.73,291.88,249.91,1,3,-1,-1
196,93,1298.76,737.70,288.43,255.81,1,3,-1,-1
197,93,1299.19,736.22,295.60,259.37,1,3,-1,-1
198,93,1299.07,736.43,296.58,259.47,1,3,-1,-1
205,93,1306.03,752.97,305.23,274.43,1,3,-1,-1
206,93,1306.83,754.88,307.93,276.96,1,3,-1,-1
207,93,1307.96,760.78,308.70,274.20,1,3,-1,-1
208,93,1308.01,761.75,308.91,272.92,1,3,-1,-1
209,93,1310.24,764.26,308.27,282.90,1,3,-1,-1
210,93,1311.40,764.64,308.17,286.85,1,3,-1,-1
211,93,1320.47,771.91,296.04,277.93,1,3,-1,-1
212,93,1322.85,775.34,299.88,272.78,1,3,-1,-1
213,93,1323.68,775.21,298.53,272.96,1,3,-1,-1
214,93,1325.63,777.83,304.33,273.21,1,3,-1,-1
215,93,1327.18,780.89,301.32,270.66,1,3,-1,-1
216,93,1330.71,787.58,298.60,259.70,1,3,-1,-1
217,93,1333.43,788.89,306.23,264.10,1,3,-1,-1
218,93,1333.14,789.76,305.81,262.38,1,3,-1,-1
219,93,1332.55,790.75,310.44,265.09,1,3,-1,-1
220,93,1337.82,796.57,306.04,257.45,1,3,-1,-1
221,93,1339.24,792.45,312.60,265.23,1,3,-1,-1
222,93,1340.19,795.62,307.65,261.64,1,3,-1,-1
223,93,1340.68,794.61,307.36,263.08,1,3,-1,-1
224,93,1342.43,792.45,312.05,268.64,1,3,-1,-1
225,93,1343.49,790.81,310.05,272.80,1,3,-1,-1
226,93,1342.31,792.33,316.76,274.24,1,3,-1,-1
227,93,1342.70,794.01,316.39,274.51,1,3,-1,-1
228,93,1342.71,794.02,316.38,274.50,1,3,-1,-1
229,93,1346.13,792.72,308.45,275.95,1,3,-1,-1
230,93,1345.72,791.98,309.15,277.59,1,3,-1,-1
231,93,1342.49,791.28,316.13,281.56,1,3,-1,-1
232,93,1343.30,790.74,314.74,282.95,1,3,-1,-1
233,93,1342.94,790.75,315.27,283.11,1,3,-1,-1
234,93,1342.47,790.74,316.32,284.39,1,3,-1,-1
235,93,1342.79,802.55,318.77,259.02,1,3,-1,-1
236,93,1342.08,802.09,316.54,261.79,1,3,-1,-1
237,93,1344.13,799.73,324.27,267.22,1,3,-1,-1
238,93,1344.54,800.86,324.59,265.42,1,3,-1,-1
239,93,1342.92,802.22,324.67,264.35,1,3,-1,-1
240,93,1342.49,799.46,323.85,270.34,1,3,-1,-1
241,93,1342.41,795.13,315.22,281.73,1,3,-1,-1
242,93,1342.87,794.01,316.59,288.76,1,3,-1,-1
243,93,1342.86,793.97,316.65,288.89,1,3,-1,-1
244,93,1338.40,797.19,319.73,287.99,1,3,-1,-1
245,93,1338.94,798.49,320.78,287.48,1,3,-1,-1
246,93,1338.16,799.53,325.42,288.68,1,3,-1,-1
247,93,1337.67,801.49,325.29,287.34,1,3,-1,-1
248,93,1337.84,802.49,325.08,285.34,1,3,-1,-1
249,93,1337.24,797.01,328.50,302.90,1,3,-1,-1
250,93,1337.05,801.88,327.06,291.94,1,3,-1,-1
251,93,1341.52,804.95,317.64,295.40,1,3,-1,-1
252,93,1336.79,813.24,330.98,283.04,1,3,-1,-1
253,93,1336.80,813.46,331.16,282.60,1,3,-1,-1
254,93,1339.50,817.17,328.02,277.40,1,3,-1,-1
255,93,1345.12,818.11,322.50,278.17,1,3,-1,-1
256,93,1345.24,811.32,327.55,294.42,1,3,-1,-1
257,93,1345.08,811.46,326.40,296.39,1,3,-1,-1
258,93,1344.83,810.74,326.21,297.85,1,3,-1,-1
259,93,1343.49,810.31,326.27,301.80,1,3,-1,-1
260,93,1346.24,811.18,321.79,302.32,1,3,-1,-1
261,93,1341.84,813.53,337.76,304.96,1,3,-1,-1
262,93,1339.91,812.41,342.22,310.38,1,3,-1,-1
263,93,1340.81,812.70,340.66,309.85,1,3,-1,-1
264,93,1338.35,800.16,339.86,331.27,1,3,-1,-1
265,93,1341.40,811.30,331.79,312.98,1,3,-1,-1
266,93,1335.84,804.65,341.76,327.71,1,3,-1,-1
267,93,1338.52,806.71,336.27,322.46,1,3,-1,-1
268,93,1338.49,806.05,336.52,323.62,1,3,-1,-1
269,93,1337.02,802.28,341.62,329.93,1,3,-1,-1
270,93,1338.42,802.56,340.74,331.09,1,3,-1,-1
271,93,1338.22,799.08,337.19,334.64,1,3,-1,-1
272,93,1336.31,797.27,343.33,335.77,1,3,-1,-1
273,93,1336.19,796.90,343.14,336.16,1,3,-1,-1
274,93,1329.62,794.88,348.77,342.64,1,3,-1,-1
275,93,1324.11,788.27,348.05,354.93,1,3,-1,-1
276,93,1313.48,788.53,369.61,355.01,1,3,-1,-1
277,93,1308.08,783.45,372.67,357.22,1,3,-1,-1
278,93,1308.84,783.57,371.45,357.46,1,3,-1,-1
279,93,1309.00,779.40,372.51,367.60,1,3,-1,-1
280,93,1302.89,776.75,370.09,368.59,1,3,-1,-1
281,93,1294.15,770.29,379.89,380.81,1,3,-1,-1
282,93,1294.95,764.70,372.06,386.75,1,3,-1,-1
283,93,1294.91,764.68,372.31,385.95,1,3,-1,-1
284,93,1286.86,761.92,388.11,396.22,1,3,-1,-1
285,93,1284.70,761.89,389.21,398.25,1,3,-1,-1
286,93,1273.48,764.46,397.78,386.50,1,3,-1,-1
287,93,1268.28,761.18,407.38,392.09,1,3,-1,-1
288,93,1267.80,760.67,408.61,393.25,1,3,-1,-1
289,93,1261.15,745.79,406.28,429.50,1,3,-1,-1
290,93,1252.18,770.45,406.39,382.14,1,3,-1,-1
291,93,1245.52,774.04,402.93,374.40,1,3,-1,-1
292,93,1236.73,766.00,428.39,402.91,1,3,-1,-1
293,93,1236.68,766.03,429.19,402.51,1,3,-1,-1
294,93,1227.86,803.74,429.96,334.31,1,3,-1,-1
295,93,1225.26,806.11,419.56,328.31,1,3,-1,-1
296,93,1221.32,805.42,419.86,336.29,1,3,-1,-1
297,93,1216.50,810.25,434.04,349.22,1,3,-1,-1
298,93,1216.17,810.41,434.24,349.15,1,3,-1,-1
299,93,1204.33,814.21,456.80,358.01,1,3,-1,-1
300,93,1205.77,818.46,447.56,361.66,1,3,-1,-1
301,93,1204.58,805.84,455.11,388.66,1,3,-1,-1
302,93,1198.65,804.77,470.39,407.72,1,3,-1,-1
303,93,1198.60,805.05,470.53,407.36,1,3,-1,-1
304,93,1204.21,832.14,486.33,372.84,1,3,-1,-1
305,93,1203.21,837.27,490.41,381.94,1,3,-1,-1
306,93,1199.35,842.72,500.80,392.68,1,3,-1,-1
307,93,1209.09,861.46,503.59,401.79,1,3,-1,-1
308,93,1209.17,861.37,503.88,402.58,1,3,-1,-1
309,93,1221.90,814.09,517.94,506.93,1,3,-1,-1
310,93,1221.81,869.86,523.92,408.05,1,3,-1,-1
311,93,1233.83,874.85,532.54,402.22,1,3,-1,-1
312,93,1229.33,875.51,551.48,401.12,1,3,-1,-1
313,93,1228.59,875.62,552.25,401.22,1,3,-1,-1
314,93,1276.79,880.87,497.62,386.25,1,3,-1,-1
315,93,1296.98,887.48,483.39,377.95,1,3,-1,-1
316,93,1296.99,891.54,500.38,368.69,1,3,-1,-1
317,93,1315.30,898.81,515.40,359.48,1,3,-1,-1
318,93,1315.21,898.90,515.48,359.38,1,3,-1,-1
319,93,1347.73,911.14,478.03,335.33,1,3,-1,-1
320,93,1357.16,916.53,480.78,325.58,1,3,-1,-1
321,93,1359.65,920.68,510.74,318.14,1,3,-1,-1
322,93,1359.17,930.30,558.98,299.07,1,3,-1,-1
323,93,1358.39,930.55,561.07,298.52,1,3,-1,-1
324,93,1390.07,946.02,511.18,267.99,1,3,-1,-1
325,93,1414.20,954.34,478.42,251.36,1,3,-1,-1
326,93,1419.35,960.61,503.03,238.82,1,3,-1,-1
327,93,1391.93,975.71,626.82,208.62,1,3,-1,-1
328,93,1391.51,975.94,627.91,208.17,1,3,-1,-1
329,93,1397.20,985.80,662.91,188.42,1,3,-1,-1
330,93,1409.09,988.41,651.22,183.21,1,3,-1,-1
331,93,1421.43,988.34,632.68,183.36,1,3,-1,-1
332,93,1442.25,1013.76,612.53,132.52,1,3,-1,-1
333,93,1442.26,1013.86,611.04,132.31,1,3,-1,-1
334,93,1442.51,1013.98,612.19,132.07,1,3,-1,-1
