218,109,1414.68,1053.87,219.80,52.30,1,2,-1,-1
219,109,1414.62,1053.85,220.08,52.36,1,2,-1,-1
220,109,1413.58,1057.45,220.58,45.15,1,2,-1,-1
221,109,1414.23,1059.79,214.00,40.45,1,2,-1,-1
222,109,1417.18,1059.96,211.21,39.87,1,2,-1,-1
228,113,1706.65,591.42,264.08,263.42,1,3,-1,-1
229,113,1707.39,588.48,266.54,267.33,1,3,-1,-1
230,113,1737.15,595.44,328.07,290.32,1,3,-1,-1
231,113,1737.78,595.64,329.16,290.84,1,3,-1,-1
232,113,1722.79,590.26,289.17,295.34,1,3,-1,-1
233,113,1715.70,591.75,274.22,301.08,1,3,-1,-1
234,113,1711.16,592.75,273.01,302.63,1,3,-1,-1
235,113,1723.09,617.37,260.99,267.04,1,3,-1,-1
236,113,1719.77,630.93,280.04,244.14,1,3,-1,-1
237,113,1719.42,630.56,281.48,245.73,1,3,-1,-1
243,113,1754.91,633.65,308.60,278.75,1,3,-1,-1
244,113,1753.14,632.03,315.94,295.50,1,3,-1,-1
245,113,1751.20,633.25,318.97,302.19,1,3,-1,-1
246,113,1753.55,632.70,309.98,306.98,1,3,-1,-1
247,113,1756.25,636.94,317.10,308.59,1,3,-1,-1
248,113,1752.12,640.24,306.25,311.68,1,3,-1,-1
249,113,1751.84,640.24,305.93,311.52,1,3,-1,-1
250,116,401.18,556.69,202.32,85.69,1,2,-1,-1
250,113,1764.15,632.51,305.85,334.92,1,3,-1,-1
251,116,403.63,556.16,208.41,86.85,1,2,-1,-1
251,113,1763.63,633.12,307.76,344.77,1,3,-1,-1
252,116,404.55,557.12,208.51,84.81,1,2,-1,-1
252,113,1756.75,634.02,315.50,345.03,1,3,-1,-1
253,116,405.08,562.70,218.18,83.88,1,2,-1,-1
253,113,1764.35,651.06,296.50,316.70,1,3,-1,-1
254,113,1751.72,650.06,314.41,340.07,1,3,-1,-1
255,113,1751.86,649.97,313.94,340.65,1,3,-1,-1
256,113,1753.55,663.17,330.13,367.18,1,3,-1,-1
264,113,1767.54,681.31,304.93,354.41,1,3,-1,-1
265,113,1763.67,683.41,312.68,352.63,1,3,-1,-1
266,113,1776.65,687.31,286.74,367.33,1,3,-1,-1
267,113,1777.11,687.61,285.82,367.26,1,3,-1,-1
268,113,1778.01,698.61,284.02,348.70,1,3,-1,-1
269,113,1778.08,708.60,283.87,337.32,1,3,-1,-1
275,113,1780.20,722.43,279.61,363.87,1,3,-1,-1
276,113,1780.62,724.10,278.78,366.75,1,3,-1,-1
277,113,1782.11,743.76,275.81,342.04,1,3,-1,-1
278,113,1783.70,736.00,272.63,364.29,1,3,-1,-1
279,113,1783.83,736.11,272.36,364.41,1,3,-1,-1
280,113,1781.59,733.99,276.85,382.81,1,3,-1,-1
281,113,1782.73,732.27,274.28,393.00,1,3,-1,-1
282,113,1789.80,760.09,260.41,345.61,1,3,-1,-1
283,113,1793.85,770.86,252.33,336.82,1,3,-1,-1
284,113,1795.11,753.03,249.80,410.88,1,3,-1,-1
285,113,1795.15,753.46,249.71,410.80,1,3,-1,-1
286,113,1794.97,791.57,250.09,320.36,1,3,-1,-1
287,113,1795.28,819.07,248.84,281.91,1,3,-1,-1
288,113,1794.31,825.22,250.45,277.68,1,3,-1,-1
289,113,1783.48,751.98,272.47,437.90,1,3,-1,-1
290,113,1789.41,803.97,257.92,335.13,1,3,-1,-1
291,113,1789.37,803.82,258.01,334.90,1,3,-1,-1
292,113,1792.85,819.44,253.14,350.04,1,3,-1,-1
293,113,1798.13,865.29,242.71,378.66,1,3,-1,-1
294,113,1797.88,851.33,242.62,321.11,1,3,-1,-1
295,113,1798.85,851.24,241.27,311.09,1,3,-1,-1
296,113,1801.74,813.73,236.52,438.58,1,3,-1,-1
297,113,1802.10,814.76,235.81,443.20,1,3,-1,-1
298,113,1801.17,808.80,237.67,457.20,1,3,-1,-1
299,113,1801.54,822.74,236.95,496.92,1,3,-1,-1
305,113,1790.97,843.48,258.07,425.28,1,3,-1,-1
306,113,1793.44,834.50,253.14,448.93,1,3,-1,-1
307,113,1799.46,867.16,240.57,394.34,1,3,-1,-1
308,113,1798.51,867.92,242.99,397.65,1,3,-1,-1
309,113,1798.73,868.95,242.56,395.71,1,3,-1,-1
310,113,1801.82,880.48,235.67,378.53,1,3,-1,-1
311,113,1810.61,892.34,217.84,372.67,1,3,-1,-1
312,113,1811.27,862.68,216.31,432.64,1,3,-1,-1
313,113,1813.08,869.12,212.72,421.82,1,3,-1,-1
314,113,1808.53,854.70,222.94,450.67,1,3,-1,-1
315,119,860.33,695.06,61.38,59.36,1,3,-1,-1
315,113,1808.28,854.14,223.45,451.79,1,3,-1,-1
316,119,858.80,697.20,61.50,61.16,1,3,-1,-1
316,113,1812.63,853.26,214.76,453.54,1,3,-1,-1
317,119,858.29,700.88,62.27,61.78,1,3,-1,-1
317,113,1810.49,859.29,218.40,441.49,1,3,-1,-1
344,116,117.99,874.81,177.12,89.24,1,2,-1,-1
345,116,118.01,874.89,177.58,89.14,1,2,-1,-1
348,119,824.93,862.26,70.87,75.05,1,3,-1,-1
349,119,824.14,869.03,73.95,75.65,1,3,-1,-1
350,119,820.10,878.72,73.09,72.06,1,3,-1,-1
351,119,820.06,878.83,73.08,71.95,1,3,-1,-1
352,119,823.13,884.99,79.55,74.52,1,3,-1,-1
375,119,795.95,1029.38,81.98,82.18,1,3,-1,-1
376,119,795.04,1033.87,82.60,79.10,1,3,-1,-1
377,119,792.57,1038.28,83.66,75.91,1,3,-1,-1
