67,263,454.59,191.12,126.20,80.95,1,3,-1,-1
67,262,246.08,114.58,187.93,209.65,1,3,-1,-1
67,261,1261.36,651.97,138.88,258.76,1,2,-1,-1
67,260,1083.72,826.39,466.50,245.10,1,2,-1,-1
68,263,454.63,191.13,126.50,81.07,1,3,-1,-1
68,262,246.57,114.35,187.38,209.42,1,3,-1,-1
68,261,1262.05,652.34,139.70,259.18,1,2,-1,-1
68,260,1084.93,826.42,468.40,245.18,1,2,-1,-1
69,263,454.02,190.99,128.30,81.03,1,3,-1,-1
69,262,246.41,114.12,184.64,208.64,1,3,-1,-1
69,261,1260.49,653.18,136.97,259.83,1,2,-1,-1
69,260,1085.54,826.86,469.19,244.83,1,2,-1,-1
70,263,455.79,190.73,123.56,81.24,1,3,-1,-1
70,262,245.38,114.50,183.88,209.19,1,3,-1,-1
70,261,1260.11,653.70,137.17,258.01,1,2,-1,-1
70,260,1085.27,826.18,469.87,245.17,1,2,-1,-1
71,263,455.77,190.70,123.64,81.20,1,3,-1,-1
71,262,245.85,114.71,184.43,209.34,1,3,-1,-1
71,261,1259.15,653.37,136.20,257.84,1,2,-1,-1
71,260,1084.56,826.44,467.18,244.76,1,2,-1,-1
72,263,456.70,190.34,122.78,81.38,1,3,-1,-1
72,262,252.70,114.15,198.46,210.22,1,3,-1,-1
72,261,1259.09,653.72,137.23,258.31,1,2,-1,-1
72,260,1084.75,827.95,468.38,242.73,1,2,-1,-1
73,263,456.41,190.65,122.27,82.56,1,3,-1,-1
73,262,264.49,113.88,221.50,211.55,1,3,-1,-1
73,261,1258.26,654.39,136.92,255.94,1,2,-1,-1
73,260,1083.50,827.30,467.60,244.00,1,2,-1,-1
74,263,456.18,190.56,123.29,82.55,1,3,-1,-1
74,262,265.49,113.98,219.92,211.60,1,3,-1,-1
74,261,1258.33,654.82,135.61,257.11,1,2,-1,-1
74,260,1082.70,827.21,465.68,244.46,1,2,-1,-1
75,263,456.09,191.09,123.71,82.92,1,3,-1,-1
75,262,244.22,115.21,179.67,209.85,1,3,-1,-1
75,261,1258.16,655.65,136.60,256.74,1,2,-1,-1
75,260,1082.61,828.36,467.45,243.20,1,2,-1,-1
76,263,455.89,189.90,123.59,81.82,1,3,-1,-1
76,262,249.17,114.53,200.01,210.14,1,3,-1,-1
76,261,1258.90,655.56,136.05,261.28,1,2,-1,-1
76,260,1082.18,826.38,467.46,245.90,1,2,-1,-1
77,263,455.87,189.59,121.41,81.77,1,3,-1,-1
77,262,255.93,114.47,216.44,209.29,1,3,-1,-1
77,261,1259.12,655.69,135.97,260.36,1,2,-1,-1
77,260,1081.60,826.40,467.10,245.83,1,2,-1,-1
78,263,456.11,189.72,121.00,81.66,1,3,-1,-1
78,262,259.59,114.54,226.61,210.18,1,3,-1,-1
78,261,1259.38,655.16,134.60,259.47,1,2,-1,-1
78,260,1082.26,826.77,467.39,245.75,1,2,-1,-1
79,263,454.99,190.06,122.24,81.22,1,3,-1,-1
79,262,248.63,113.29,198.79,207.71,1,3,-1,-1
79,261,1259.65,656.14,134.97,259.77,1,2,-1,-1
79,260,1082.49,826.83,466.66,245.87,1,2,-1,-1
80,263,455.86,189.18,120.43,80.61,1,3,-1,-1
80,262,249.38,113.16,195.56,207.69,1,3,-1,-1
80,261,1259.45,656.14,135.28,259.83,1,2,-1,-1
80,260,1082.16,826.69,466.70,246.05,1,2,-1,-1
81,263,455.77,188.98,119.87,80.76,1,3,-1,-1
81,262,246.94,113.87,194.70,208.57,1,3,-1,-1
81,261,1259.50,656.39,134.32,259.14,1,2,-1,-1
81,260,1082.35,826.82,467.02,246.47,1,2,-1,-1
82,263,455.11,189.12,120.64,81.45,1,3,-1,-1
82,262,241.75,113.44,189.49,207.70,1,3,-1,-1
82,261,1259.80,656.73,134.75,259.65,1,2,-1,-1
82,260,1082.92,826.81,467.44,246.23,1,2,-1,-1
83,263,455.79,189.40,119.35,81.49,1,3,-1,-1
83,262,247.49,114.79,191.11,208.84,1,3,-1,-1
83,261,1259.02,655.35,135.51,258.88,1,2,-1,-1
83,260,1082.85,827.46,467.27,245.52,1,2,-1,-1
84,263,454.87,189.28,120.95,81.43,1,3,-1,-1
84,262,247.23,114.42,191.20,208.42,1,3,-1,-1
84,261,1258.68,655.48,135.83,258.58,1,2,-1,-1
84,260,1083.12,827.67,466.26,245.37,1,2,-1,-1
85,263,455.09,189.61,121.49,81.17,1,3,-1,-1
85,262,245.96,113.06,182.19,206.37,1,3,-1,-1
85,261,1258.43,655.54,136.71,259.47,1,2,-1,-1
85,260,1083.71,827.94,466.85,245.53,1,2,-1,-1
86,263,456.97,189.77,122.64,85.66,1,3,-1,-1
86,262,246.60,111.06,188.13,201.74,1,3,-1,-1
86,261,1259.49,657.32,140.78,259.26,1,2,-1,-1
86,260,1083.45,829.38,469.48,243.75,1,2,-1,-1
87,263,456.99,189.65,122.65,85.54,1,3,-1,-1
87,262,245.86,111.12,186.71,201.71,1,3,-1,-1
87,261,1258.34,656.36,140.90,260.39,1,2,-1,-1
87,260,1082.55,829.20,467.88,242.16,1,2,-1,-1
88,263,456.11,189.16,121.35,84.50,1,3,-1,-1
88,262,247.00,111.06,189.39,202.38,1,3,-1,-1
88,261,1259.74,655.99,143.43,260.50,1,2,-1,-1
88,260,1082.36,829.20,469.19,243.32,1,2,-1,-1
89,263,456.82,189.38,122.88,85.90,1,3,-1,-1
89,262,246.02,111.31,185.77,201.76,1,3,-1,-1
89,261,1259.19,655.70,140.80,260.38,1,2,-1,-1
89,260,1082.01,829.19,467.55,242.73,1,2,-1,-1
90,263,456.46,188.70,123.10,85.65,1,3,-1,-1
90,262,246.07,111.43,186.37,202.08,1,3,-1,-1
90,261,1259.43,656.11,139.89,260.12,1,2,-1,-1
90,260,1081.83,829.17,467.39,242.26,1,2,-1,-1
91,263,456.52,188.64,123.74,86.55,1,3,-1,-1
91,262,246.98,111.62,188.56,203.42,1,3,-1,-1
91,261,1259.76,656.36,140.85,259.19,1,2,-1,-1
91,260,1082.33,829.07,467.41,243.19,1,2,-1,-1
92,263,456.45,189.49,122.26,87.04,1,3,-1,-1
92,262,245.39,112.43,183.78,204.55,1,3,-1,-1
92,261,1258.72,656.19,139.72,259.20,1,2,-1,-1
92,260,1082.74,829.20,467.40,242.81,1,2,-1,-1
93,263,456.50,189.16,122.55,86.42,1,3,-1,-1
93,262,246.83,113.04,185.81,203.66,1,3,-1,-1
93,261,1258.90,656.41,140.70,258.96,1,2,-1,-1
93,260,1082.68,829.24,466.93,242.42,1,2,-1,-1
94,263,456.23,188.97,121.20,84.57,1,3,-1,-1
94,262,247.82,112.09,186.50,201.95,1,3,-1,-1
94,261,1259.19,657.09,141.37,258.63,1,2,-1,-1
94,260,1082.86,829.29,466.87,242.18,1,2,-1,-1
95,263,456.27,188.92,120.88,84.10,1,3,-1,-1
95,262,248.15,111.58,189.58,202.07,1,3,-1,-1
95,261,1258.93,656.20,139.40,258.80,1,2,-1,-1
95,260,1083.14,829.26,466.86,240.64,1,2,-1,-1
96,263,456.27,189.01,120.81,84.25,1,3,-1,-1
96,262,247.01,112.03,186.98,201.87,1,3,-1,-1
96,261,1258.85,656.13,138.42,259.35,1,2,-1,-1
96,260,1082.58,829.12,466.16,241.78,1,2,-1,-1
97,263,455.98,189.77,122.20,85.32,1,3,-1,-1
97,262,248.27,112.71,185.44,201.80,1,3,-1,-1
97,261,1259.66,656.01,139.63,259.99,1,2,-1,-1
97,260,1082.46,828.89,466.21,242.86,1,2,-1,-1
98,263,456.50,190.33,122.66,86.30,1,3,-1,-1
98,262,246.15,111.67,181.72,203.57,1,3,-1,-1
98,261,1259.15,655.28,140.25,260.55,1,2,-1,-1
98,260,1082.50,828.98,465.73,242.01,1,2,-1,-1
99,263,456.56,190.05,122.23,86.01,1,3,-1,-1
99,262,246.36,111.82,186.32,202.36,1,3,-1,-1
99,261,1258.54,654.48,138.38,259.25,1,2,-1,-1
99,260,1082.39,828.59,465.09,242.04,1,2,-1,-1
100,263,456.31,189.57,121.69,85.32,1,3,-1,-1
100,262,245.17,111.00,182.80,202.95,1,3,-1,-1
100,261,1259.40,653.84,138.21,260.26,1,2,-1,-1
100,260,1082.08,828.36,466.86,243.38,1,2,-1,-1
101,263,456.87,191.93,122.00,91.25,1,3,-1,-1
101,262,247.14,111.72,182.77,202.78,1,3,-1,-1
101,261,1258.54,654.74,139.13,258.86,1,2,-1,-1
101,260,1082.17,827.26,464.42,246.16,1,2,-1,-1
102,263,456.41,191.70,120.61,87.87,1,3,-1,-1
102,262,249.82,111.85,184.37,203.12,1,3,-1,-1
102,261,1258.10,654.47,140.45,258.66,1,2,-1,-1
102,260,1082.00,827.27,465.38,245.87,1,2,-1,-1
103,263,456.60,191.95,120.50,88.78,1,3,-1,-1
103,262,249.50,111.90,186.82,203.01,1,3,-1,-1
103,261,1257.83,653.73,138.34,259.52,1,2,-1,-1
103,260,1082.03,827.00,465.91,245.62,1,2,-1,-1
104,263,456.09,191.31,122.15,89.37,1,3,-1,-1
104,262,247.98,110.61,189.48,202.21,1,3,-1,-1
104,261,1258.24,653.38,138.78,260.24,1,2,-1,-1
104,260,1082.46,827.48,466.09,245.01,1,2,-1,-1
105,263,455.61,191.36,122.21,88.48,1,3,-1,-1
105,262,250.35,110.33,191.87,202.18,1,3,-1,-1
105,261,1258.39,652.97,139.54,258.22,1,2,-1,-1
105,260,1081.80,826.41,465.80,244.68,1,2,-1,-1
106,263,455.91,191.48,122.96,88.69,1,3,-1,-1
106,262,250.73,110.49,189.16,202.25,1,3,-1,-1
106,261,1259.67,652.72,141.13,258.86,1,2,-1,-1
106,260,1080.91,826.02,465.14,244.63,1,2,-1,-1
107,263,455.36,190.66,122.39,88.11,1,3,-1,-1
107,262,247.86,110.65,188.61,202.12,1,3,-1,-1
107,261,1260.30,652.94,141.49,259.05,1,2,-1,-1
107,260,1081.13,826.51,464.54,243.34,1,2,-1,-1
108,263,456.07,190.75,123.09,88.85,1,3,-1,-1
108,262,247.43,111.07,189.58,202.54,1,3,-1,-1
108,261,1258.67,653.10,140.64,260.74,1,2,-1,-1
108,260,1080.70,826.35,464.54,243.90,1,2,-1,-1
109,263,456.16,190.75,122.55,88.68,1,3,-1,-1
109,262,246.65,110.98,190.62,202.72,1,3,-1,-1
109,261,1258.76,653.07,139.88,260.72,1,2,-1,-1
109,260,1081.22,826.39,464.82,243.52,1,2,-1,-1
110,263,455.91,190.05,122.44,88.81,1,3,-1,-1
110,262,245.98,110.90,189.58,202.59,1,3,-1,-1
110,261,1258.42,653.27,141.11,259.19,1,2,-1,-1
110,260,1080.94,826.62,463.91,242.90,1,2,-1,-1
111,263,454.56,190.78,119.15,80.26,1,3,-1,-1
111,262,241.83,112.91,177.24,204.87,1,3,-1,-1
111,261,1258.51,651.84,136.29,257.76,1,2,-1,-1
111,260,1080.88,827.02,463.87,243.05,1,2,-1,-1
112,263,453.77,190.89,119.20,80.87,1,3,-1,-1
112,262,242.29,115.04,175.38,208.80,1,3,-1,-1
112,261,1257.88,652.22,134.85,256.40,1,2,-1,-1
112,260,1079.49,827.35,461.58,245.91,1,2,-1,-1
113,263,454.10,190.78,119.89,80.89,1,3,-1,-1
113,262,244.99,115.26,172.03,208.59,1,3,-1,-1
113,261,1258.11,652.21,137.82,256.42,1,2,-1,-1
113,260,1080.09,827.59,465.92,241.28,1,2,-1,-1
114,263,453.82,190.52,120.24,80.72,1,3,-1,-1
114,262,244.13,115.73,175.26,208.26,1,3,-1,-1
114,261,1258.06,651.78,135.16,255.47,1,2,-1,-1
114,260,1080.20,827.91,466.48,241.15,1,2,-1,-1
115,263,453.67,190.34,120.45,80.74,1,3,-1,-1
115,262,243.76,116.13,175.23,208.47,1,3,-1,-1
115,261,1258.55,652.19,135.06,254.72,1,2,-1,-1
