27,-1,1830.92,657.65,177.92,402.45,0.49,3,1,1
27,-1,1199.18,453.61,119.74,76.55,0.33,3,1,1
28,-1,958.51,592.22,133.20,66.98,0.71,2,1,1
28,-1,1829.50,767.61,181.00,624.79,0.52,3,1,1
28,-1,1831.65,655.91,176.70,399.57,0.45,3,1,1
28,-1,1198.45,454.97,119.87,75.92,0.36,3,1,1
29,-1,958.55,595.52,134.60,67.51,0.59,2,1,1
29,-1,1831.32,764.30,177.37,631.40,0.47,3,1,1
29,-1,1832.08,666.00,175.84,424.46,0.38,3,1,1
29,-1,1826.48,765.67,187.04,628.66,0.31,0,1,1
30,-1,1835.02,650.14,169.97,383.90,0.29,3,1,1
30,-1,1828.56,770.53,182.87,618.86,0.25,3,1,1
31,-1,1826.27,773.01,187.46,606.29,0.56,3,1,1
31,-1,958.95,602.54,134.36,66.68,0.29,2,1,1
31,-1,1835.25,682.70,169.50,440.62,0.26,3,1,1
32,-1,958.21,609.41,133.60,63.49,0.74,2,1,1
32,-1,1834.96,775.56,170.08,604.28,0.59,3,1,1
32,-1,1839.66,675.31,160.69,406.42,0.31,3,1,1
33,-1,958.19,609.38,133.61,63.48,0.75,2,1,1
33,-1,1834.90,775.67,170.19,604.47,0.59,3,1,1
33,-1,1839.73,674.68,160.54,405.45,0.31,3,1,1
34,-1,960.90,612.16,134.70,64.15,0.71,2,1,1
34,-1,1210.20,470.23,120.03,78.23,0.45,3,1,1
34,-1,1838.30,775.90,163.41,603.82,0.45,3,1,1
34,-1,1842.01,682.04,155.97,408.03,0.31,3,1,1
35,-1,962.54,615.33,136.46,64.54,0.78,2,1,1
35,-1,1840.23,777.01,159.54,602.09,0.47,3,1,1
35,-1,1210.96,473.09,120.25,79.29,0.41,3,1,1
36,-1,1841.94,774.92,156.12,610.15,0.53,3,1,1
36,-1,961.26,619.33,138.30,65.67,0.42,2,1,1
36,-1,961.96,619.86,137.30,65.47,0.25,3,1,1
37,-1,961.43,623.10,137.21,66.94,0.62,3,1,1
37,-1,1212.59,479.02,121.99,76.58,0.37,3,1,1
38,-1,1214.31,483.06,121.15,75.30,0.44,3,1,1
38,-1,962.10,629.71,140.51,64.94,0.44,3,1,1
39,-1,962.00,629.75,140.29,64.98,0.44,3,1,1
39,-1,1214.33,483.10,121.20,75.22,0.44,3,1,1
40,-1,1215.47,486.12,121.47,78.37,0.39,3,1,1
40,-1,961.10,632.49,138.14,66.15,0.26,2,1,1
41,-1,960.16,637.86,137.97,67.42,0.48,2,1,1
42,-1,959.25,640.59,140.16,67.31,0.61,2,1,1
43,-1,959.67,644.27,142.07,66.51,0.27,3,1,1
44,-1,1214.10,492.40,129.16,79.17,0.52,3,1,1
44,-1,955.12,642.23,143.61,67.07,0.35,2,1,1
45,-1,1214.02,492.39,128.92,78.98,0.50,3,1,1
45,-1,955.12,642.22,143.60,67.05,0.32,2,1,1
46,-1,955.24,638.88,140.01,69.72,0.82,2,1,1
46,-1,1214.83,486.21,128.35,82.05,0.50,3,1,1
47,-1,956.21,615.29,137.60,70.43,0.81,2,1,1
47,-1,1855.72,623.78,128.56,271.54,0.53,2,1,1
47,-1,1214.90,466.35,128.91,85.36,0.45,3,1,1
48,-1,954.89,615.06,139.46,72.42,0.80,2,1,1
48,-1,1215.83,460.07,126.56,86.19,0.54,3,1,1
48,-1,1856.45,636.25,127.09,306.75,0.38,2,1,1
49,-1,955.52,617.73,140.08,72.90,0.76,2,1,1
49,-1,1857.92,633.48,124.16,298.33,0.54,2,1,1
49,-1,1217.64,460.53,123.80,85.73,0.52,3,1,1
50,-1,1219.11,465.15,123.43,83.09,0.71,3,1,1
50,-1,955.12,623.44,144.29,75.88,0.51,2,1,1
51,-1,1219.10,465.11,123.38,83.05,0.71,3,1,1
51,-1,955.15,623.33,144.46,76.18,0.47,2,1,1
52,-1,1221.10,467.45,123.82,83.13,0.71,3,1,1
52,-1,955.22,626.92,145.75,74.88,0.46,2,1,1
52,-1,1861.29,657.45,117.41,326.92,0.34,2,1,1
53,-1,1221.52,471.10,126.02,85.40,0.73,3,1,1
53,-1,954.84,634.62,147.13,76.40,0.46,2,1,1
54,-1,1222.13,473.96,127.26,85.31,0.73,3,1,1
54,-1,1863.82,665.75,112.35,336.13,0.43,3,1,1
54,-1,1863.71,789.44,112.01,581.13,0.32,3,1,1
55,-1,1225.27,476.71,128.03,82.91,0.63,3,1,1
56,-1,1228.75,481.28,124.26,83.13,0.40,3,1,1
57,-1,1228.80,481.29,124.30,83.14,0.39,3,1,1
58,-1,1229.81,484.57,122.54,83.28,0.32,3,1,1
59,-1,957.88,655.13,150.23,72.43,0.35,2,1,1
59,-1,1229.81,487.16,128.19,83.30,0.34,3,1,1
60,-1,958.90,658.34,151.56,72.51,0.36,2,1,1
61,-1,960.03,661.84,154.67,74.04,0.40,3,1,1
61,-1,1232.82,490.85,132.26,87.73,0.34,3,1,1
62,-1,1239.18,495.40,139.47,91.08,0.59,3,1,1
62,-1,958.06,669.37,153.03,74.06,0.50,2,1,1
63,-1,1239.10,495.35,139.25,90.95,0.60,3,1,1
63,-1,958.09,669.39,153.02,74.06,0.49,2,1,1
64,-1,1238.89,496.46,135.57,92.37,0.48,3,1,1
64,-1,959.52,673.42,154.21,73.08,0.27,3,1,1
65,-1,958.07,677.10,154.44,75.53,0.50,2,1,1
65,-1,1240.39,497.72,132.95,90.96,0.40,3,1,1
66,-1,960.61,681.23,155.21,76.37,0.69,2,1,1
66,-1,1240.66,501.81,131.44,88.20,0.50,3,1,1
67,-1,1242.59,505.32,133.64,89.21,0.62,3,1,1
67,-1,960.94,685.09,155.57,76.45,0.59,2,1,1
68,-1,960.00,693.42,157.15,80.18,0.81,2,1,1
69,-1,960.01,693.44,157.14,80.26,0.81,2,1,1
70,-1,961.19,696.47,159.85,81.23,0.84,2,1,1
71,-1,963.08,700.57,157.55,82.10,0.85,2,1,1
71,-1,1252.03,516.61,150.74,96.11,0.26,2,1,1
72,-1,962.95,703.81,159.33,80.09,0.83,2,1,1
72,-1,1250.86,519.85,149.50,98.32,0.29,3,1,1
73,-1,962.61,708.08,158.82,81.45,0.83,2,1,1
73,-1,1259.81,522.54,160.44,100.94,0.55,3,1,1
74,-1,961.67,718.38,160.87,84.13,0.82,2,1,1
74,-1,1262.19,527.75,159.54,98.23,0.28,3,1,1
75,-1,961.68,718.32,160.82,84.30,0.83,2,1,1
75,-1,1262.23,527.84,159.51,98.32,0.29,3,1,1
76,-1,962.69,719.10,163.49,83.31,0.79,2,1,1
77,-1,961.60,725.81,162.29,83.56,0.72,2,1,1
77,-1,1256.96,532.46,146.68,100.12,0.51,3,1,1
77,-1,1256.90,533.07,141.69,98.94,0.33,2,1,1
78,-1,961.83,730.05,166.90,86.77,0.59,2,1,1
78,-1,1259.13,534.81,150.51,98.80,0.32,3,1,1
78,-1,1258.20,534.81,146.02,96.88,0.25,2,1,1
79,-1,960.64,735.07,168.43,86.72,0.53,2,1,1
79,-1,1260.02,537.19,146.19,95.68,0.33,3,1,1
79,-1,1260.37,538.05,144.10,94.69,0.26,2,1,1
80,-1,960.84,743.42,174.76,88.07,0.65,2,1,1
80,-1,1261.74,543.38,142.36,98.10,0.51,3,1,1
81,-1,960.85,743.37,174.85,88.16,0.67,2,1,1
81,-1,1261.84,543.44,142.62,98.25,0.50,3,1,1
82,-1,961.32,747.61,175.73,85.85,0.78,2,1,1
82,-1,1263.71,544.66,144.78,99.45,0.60,3,1,1
83,-1,960.83,752.89,173.91,86.25,0.83,2,1,1
83,-1,1264.49,545.99,139.51,95.37,0.53,3,1,1
84,-1,1263.34,547.35,139.24,92.56,0.68,3,1,1
84,-1,961.11,756.89,172.39,92.61,0.61,2,1,1
85,-1,1264.80,550.30,137.71,92.55,0.69,3,1,1
85,-1,960.92,761.66,177.52,91.72,0.54,2,1,1
86,-1,1267.25,556.11,137.59,93.61,0.55,3,1,1
87,-1,1267.27,556.09,137.69,93.48,0.54,3,1,1
88,-1,1270.44,558.81,138.16,94.93,0.34,3,1,1
90,-1,1271.61,563.53,140.41,99.09,0.36,3,1,1
91,-1,1273.48,567.97,144.92,99.01,0.51,3,1,1
91,-1,1273.18,567.40,143.88,97.70,0.31,2,1,1
92,-1,1276.91,573.02,150.65,103.05,0.29,2,1,1
93,-1,1277.02,572.95,150.47,103.01,0.30,2,1,1
94,-1,959.96,803.56,184.19,98.36,0.55,2,1,1
94,-1,1274.42,576.46,160.71,108.99,0.37,2,1,1
95,-1,960.17,807.75,182.72,99.16,0.73,2,1,1
96,-1,960.93,810.31,182.84,97.28,0.74,2,1,1
96,-1,1270.63,580.54,171.69,112.81,0.33,2,1,1
97,-1,962.14,814.19,183.23,100.76,0.81,2,1,1
97,-1,1277.48,579.00,156.16,110.28,0.27,2,1,1
98,-1,962.84,820.43,187.30,102.07,0.68,2,1,1
98,-1,1281.54,582.90,156.38,103.19,0.43,2,1,1
99,-1,962.83,820.45,187.33,102.07,0.68,2,1,1
99,-1,1281.54,582.87,156.45,102.91,0.41,2,1,1
100,-1,1280.71,585.85,165.91,104.62,0.34,2,1,1
100,-1,961.73,825.43,186.75,100.58,0.31,2,1,1
101,-1,1288.16,589.56,157.05,103.07,0.35,2,1,1
101,-1,961.38,829.06,187.78,99.68,0.26,2,1,1
102,-1,1286.99,591.28,152.05,103.54,0.36,3,1,1
103,-1,963.14,835.95,189.03,101.69,0.44,2,1,1
103,-1,1293.45,592.63,158.44,104.75,0.41,3,1,1
103,-1,962.15,835.61,187.78,101.23,0.36,3,1,1
104,-1,1294.22,598.10,150.96,103.17,0.69,3,1,1
104,-1,960.02,845.37,191.43,105.25,0.37,3,1,1
105,-1,1294.17,598.22,150.85,103.45,0.70,3,1,1
105,-1,960.04,845.40,191.44,105.23,0.37,3,1,1
106,-1,1295.75,599.57,151.36,103.30,0.61,3,1,1
107,-1,1295.95,602.93,151.31,106.34,0.50,3,1,1
108,-1,1296.57,606.49,151.18,106.30,0.47,3,1,1
109,-1,1295.69,608.88,150.87,106.62,0.53,3,1,1
110,-1,1299.25,613.34,150.07,104.91,0.56,3,1,1
110,-1,959.87,875.61,196.26,107.64,0.38,3,1,1
111,-1,1299.21,613.38,150.02,105.05,0.57,3,1,1
111,-1,959.85,875.62,196.27,107.62,0.38,3,1,1
112,-1,959.98,880.72,195.39,107.03,0.75,3,1,1
112,-1,1299.99,616.85,148.84,104.10,0.48,3,1,1
112,-1,1299.87,617.51,149.73,103.49,0.45,2,1,1
113,-1,960.41,885.34,195.28,105.67,0.77,3,1,1
113,-1,1302.50,620.71,150.28,105.91,0.62,3,1,1
114,-1,960.91,890.82,195.46,103.50,0.77,3,1,1
114,-1,1304.70,623.11,154.18,106.73,0.43,3,1,1
114,-1,1304.48,623.15,152.84,105.31,0.32,2,1,1
115,-1,960.76,899.07,196.80,111.11,0.76,3,1,1
115,-1,1305.95,625.85,154.56,102.74,0.32,2,1,1
116,-1,961.25,911.25,198.30,112.11,0.72,3,1,1
117,-1,961.25,911.25,198.30,112.09,0.72,3,1,1
118,-1,962.38,917.50,200.55,114.73,0.62,3,1,1
118,-1,1316.05,640.68,164.44,108.24,0.62,2,1,1
119,-1,962.00,924.81,200.91,116.26,0.66,3,1,1
119,-1,1315.42,644.23,162.17,111.63,0.60,2,1,1
120,-1,962.80,928.69,204.10,114.60,0.56,3,1,1
120,-1,1319.02,648.92,164.62,116.78,0.26,2,1,1
121,-1,963.51,934.37,206.58,111.28,0.58,3,1,1
121,-1,1322.77,658.99,166.15,126.49,0.39,2,1,1
122,-1,964.08,949.34,207.12,121.15,0.56,3,1,1
122,-1,1326.79,663.99,167.14,128.10,0.54,2,1,1
123,-1,964.14,949.25,207.20,121.21,0.55,3,1,1
123,-1,1326.85,663.99,167.17,128.05,0.54,2,1,1
124,-1,1328.64,665.71,172.39,122.31,0.36,3,1,1
125,-1,1329.66,668.00,166.79,117.88,0.29,2,1,1
125,-1,1330.98,666.28,171.35,120.28,0.27,3,1,1
126,-1,1335.39,676.84,169.68,117.94,0.51,3,1,1
127,-1,1335.44,676.74,169.97,118.20,0.49,3,1,1
128,-1,969.85,990.50,214.96,136.55,0.58,2,1,1
128,-1,1339.97,684.27,169.27,114.91,0.42,3,1,1
129,-1,969.73,990.42,215.17,136.57,0.59,2,1,1
129,-1,1339.84,684.27,169.02,114.88,0.41,3,1,1
130,-1,1337.13,688.57,160.26,113.06,0.62,3,1,1
130,-1,971.03,996.36,211.09,131.24,0.44,2,1,1
130,-1,971.37,997.13,211.35,132.35,0.38,3,1,1
131,-1,969.90,1004.90,213.38,133.63,0.66,3,1,1
131,-1,1340.10,693.01,163.20,115.05,0.48,3,1,1
132,-1,1342.52,698.27,160.55,118.99,0.68,3,1,1
132,-1,972.10,1010.91,214.66,127.83,0.33,3,1,1
133,-1,1344.53,700.91,162.26,121.80,0.54,3,1,1
133,-1,1344.40,699.26,161.19,123.27,0.26,2,1,1
134,-1,1348.58,709.53,164.79,119.24,0.61,3,1,1
134,-1,973.77,1023.88,221.14,112.24,0.37,3,1,1
135,-1,1348.53,709.43,164.76,119.25,0.60,3,1,1
135,-1,973.89,1023.72,221.13,112.56,0.35,3,1,1
136,-1,1351.11,713.98,168.37,121.55,0.68,3,1,1
136,-1,977.41,1027.34,214.84,105.32,0.48,3,1,1
137,-1,978.99,1031.87,209.94,96.25,0.72,3,1,1
137,-1,1359.83,720.53,184.45,124.16,0.37,3,1,1
138,-1,988.64,1034.34,195.44,91.32,0.56,3,1,1
138,-1,1362.65,722.97,184.48,120.96,0.54,3,1,1
139,-1,998.53,1039.06,175.40,81.87,0.69,3,1,1
140,-1,1008.92,1045.12,164.81,69.75,0.35,3,1,1
141,-1,1008.86,1045.11,164.99,69.78,0.35,3,1,1
142,-1,1014.10,1048.06,154.13,63.88,0.61,3,1,1
143,-1,1020.26,1052.18,152.27,55.64,0.30,3,1,1
146,-1,1582.75,398.39,183.16,149.01,0.32,2,1,1
147,-1,1582.84,398.32,183.33,148.43,0.28,2,1,1
151,-1,1377.02,774.54,181.75,127.98,0.40,3,1,1
152,-1,1380.90,785.39,189.74,134.35,0.65,3,1,1
153,-1,1380.92,785.35,189.80,134.47,0.65,3,1,1
154,-1,1380.73,791.98,190.21,134.77,0.74,3,1,1
155,-1,1385.67,795.18,193.96,135.14,0.73,3,1,1
156,-1,1379.58,799.93,184.20,134.88,0.75,3,1,1
157,-1,1380.39,803.85,181.87,133.06,0.78,3,1,1
158,-1,1383.18,814.26,193.76,136.90,0.74,3,1,1
159,-1,1383.33,814.29,193.90,136.96,0.75,3,1,1
160,-1,1388.44,817.46,201.55,135.23,0.83,3,1,1
161,-1,1386.25,819.68,197.03,132.60,0.76,3,1,1
162,-1,1379.54,824.74,181.97,130.27,0.81,3,1,1
163,-1,1388.06,831.93,202.44,140.84,0.67,3,1,1
178,-1,1388.15,898.24,196.33,148.20,0.71,3,1,1
179,-1,1394.16,902.13,207.80,153.56,0.70,3,1,1
180,-1,1401.65,905.88,217.22,155.57,0.73,3,1,1
181,-1,1393.21,910.55,196.26,152.33,0.79,3,1,1
182,-1,1396.21,921.69,211.49,155.78,0.72,3,1,1
183,-1,1395.90,921.62,210.90,155.61,0.72,3,1,1
184,-1,1396.29,927.80,206.56,158.18,0.82,3,1,1
184,-1,1631.42,470.01,238.77,219.10,0.43,3,1,1
185,-1,1397.62,929.48,204.44,156.29,0.85,3,1,1
185,-1,1628.14,475.12,247.71,222.70,0.29,3,1,1
186,-1,1396.77,932.68,200.32,155.06,0.79,3,1,1
186,-1,1628.69,473.12,258.96,228.57,0.29,3,1,1
187,-1,1402.15,939.64,205.54,157.55,0.70,3,1,1
188,-1,1409.66,950.77,220.69,161.03,0.68,3,1,1
189,-1,1409.62,950.75,220.71,161.13,0.68,3,1,1
190,-1,1412.22,955.36,220.10,163.83,0.75,3,1,1
191,-1,1413.18,961.66,225.97,171.58,0.58,3,1,1
192,-1,1408.30,966.42,222.35,170.48,0.51,3,1,1
193,-1,1407.32,971.88,223.88,168.38,0.51,3,1,1
193,-1,522.47,423.07,176.49,78.28,0.35,2,1,1
194,-1,1417.80,977.59,225.04,165.46,0.71,3,1,1
195,-1,1417.75,977.59,224.62,165.41,0.71,3,1,1
196,-1,1419.13,981.50,224.96,171.59,0.77,3,1,1
197,-1,1422.06,989.84,236.07,165.68,0.81,3,1,1
198,-1,1423.29,998.40,234.98,162.81,0.76,3,1,1
199,-1,1423.95,1001.53,239.53,156.94,0.80,3,1,1
200,-1,1422.28,1005.34,231.95,149.31,0.81,3,1,1
200,-1,1653.61,510.02,262.33,240.13,0.25,3,1,1
201,-1,1422.38,1005.33,232.17,149.33,0.81,3,1,1
202,-1,1422.43,1008.81,235.68,142.38,0.84,3,1,1
202,-1,1659.75,513.66,253.15,241.84,0.44,3,1,1
203,-1,1420.59,1012.35,234.69,135.30,0.85,3,1,1
203,-1,1657.56,510.89,255.26,250.73,0.50,3,1,1
204,-1,1419.23,1014.23,230.51,131.55,0.81,3,1,1
205,-1,1419.38,1016.65,236.20,126.71,0.75,3,1,1
206,-1,1419.49,1023.67,244.68,112.67,0.71,3,1,1
207,-1,1421.03,1023.71,245.16,112.59,0.71,3,1,1
208,-1,1421.92,1025.95,239.71,108.09,0.71,3,1,1
208,-1,1411.08,1025.43,215.17,109.15,0.40,2,1,1
209,-1,1422.94,1028.86,238.62,102.29,0.78,3,1,1
210,-1,1420.36,1031.53,234.86,96.94,0.83,3,1,1
211,-1,1419.10,1034.80,230.06,90.41,0.84,3,1,1
212,-1,1408.69,1036.85,207.88,86.31,0.70,3,1,1
212,-1,1403.94,1036.72,215.75,86.56,0.57,2,1,1
213,-1,1408.66,1036.83,207.92,86.35,0.71,3,1,1
213,-1,1403.88,1036.69,215.69,86.63,0.56,2,1,1
214,-1,1415.61,1041.90,222.86,76.19,0.76,3,1,1
215,-1,1418.15,1045.98,228.90,68.05,0.72,3,1,1
216,-1,1414.12,1050.63,209.38,58.73,0.61,3,1,1
217,-1,1669.47,566.32,276.08,245.13,0.66,3,1,1
217,-1,1413.33,1049.76,207.12,59.57,0.26,3,1,1
218,-1,1414.69,1053.87,219.92,52.25,0.28,2,1,1
219,-1,1414.61,1053.81,220.08,52.38,0.28,2,1,1
220,-1,1413.56,1057.45,220.58,45.10,0.31,2,1,1
221,-1,1669.15,573.55,319.49,261.56,0.49,3,1,1
221,-1,1414.23,1059.78,213.93,40.43,0.29,2,1,1
222,-1,1417.20,1059.93,211.18,39.89,0.41,2,1,1
222,-1,1668.78,571.17,320.67,259.77,0.26,3,1,1
224,-1,1700.54,586.36,273.04,254.11,0.37,3,1,1
225,-1,1700.48,586.03,272.78,255.30,0.36,3,1,1
226,-1,1703.00,583.08,273.93,264.77,0.61,3,1,1
227,-1,1701.83,584.06,272.67,269.58,0.62,3,1,1
228,-1,1706.68,591.46,263.99,263.35,0.39,3,1,1
229,-1,1707.38,588.42,266.56,267.36,0.65,3,1,1
229,-1,447.50,510.23,197.51,84.59,0.30,2,1,1
230,-1,1737.41,595.48,328.66,290.53,0.49,3,1,1
230,-1,452.89,513.33,202.55,90.52,0.36,2,1,1
231,-1,1737.76,595.61,329.15,290.83,0.49,3,1,1
231,-1,452.91,513.37,202.41,90.42,0.40,2,1,1
232,-1,448.52,517.50,199.52,89.95,0.68,2,1,1
232,-1,1722.62,590.18,288.77,295.37,0.65,3,1,1
233,-1,1715.61,591.74,274.07,301.12,0.58,3,1,1
234,-1,1711.10,592.74,273.00,302.63,0.72,3,1,1
235,-1,1723.19,617.58,260.87,266.68,0.72,3,1,1
236,-1,1719.72,631.03,280.22,243.91,0.32,3,1,1
237,-1,1719.40,630.52,281.49,245.75,0.31,3,1,1
239,-1,1720.10,612.26,304.37,301.73,0.66,3,1,1
240,-1,1741.82,624.26,319.41,282.42,0.67,3,1,1
240,-1,430.66,532.18,204.52,104.63,0.37,2,1,1
241,-1,1744.54,625.15,316.68,280.07,0.65,3,1,1
242,-1,428.39,540.76,217.90,80.83,0.59,2,1,1
242,-1,1754.98,634.11,309.23,278.33,0.52,3,1,1
243,-1,428.08,540.82,217.60,80.70,0.61,2,1,1
243,-1,1754.88,633.62,308.58,278.74,0.55,3,1,1
244,-1,416.21,543.55,194.81,76.64,0.57,2,1,1
244,-1,1753.10,631.99,316.00,295.65,0.55,3,1,1
245,-1,1751.16,633.24,318.99,302.24,0.71,3,1,1
246,-1,1753.55,632.67,309.88,307.01,0.85,3,1,1
246,-1,412.34,548.58,187.45,86.20,0.47,2,1,1
247,-1,1756.25,636.96,317.16,308.59,0.85,3,1,1
247,-1,403.18,550.73,174.05,87.01,0.44,2,1,1
248,-1,1752.06,640.25,306.13,311.69,0.79,3,1,1
248,-1,409.25,553.62,191.03,82.67,0.56,2,1,1
249,-1,1751.82,640.21,305.92,311.50,0.79,3,1,1
249,-1,408.55,553.59,189.73,82.58,0.58,2,1,1
250,-1,1764.25,632.41,305.84,335.13,0.68,3,1,1
250,-1,401.14,556.70,202.44,85.72,0.45,2,1,1
251,-1,1763.60,633.10,307.77,344.84,0.72,3,1,1
251,-1,403.67,556.14,208.47,86.86,0.47,2,1,1
252,-1,1756.66,634.01,315.57,345.01,0.75,3,1,1
252,-1,404.57,557.11,208.51,84.79,0.46,2,1,1
253,-1,405.09,562.73,218.27,83.87,0.69,2,1,1
253,-1,1764.40,651.20,296.31,316.40,0.63,3,1,1
254,-1,1751.58,650.03,314.58,340.28,0.32,3,1,1
255,-1,1751.84,649.95,313.93,340.63,0.30,3,1,1
256,-1,1753.55,663.27,330.28,367.41,0.41,3,1,1
260,-1,1772.80,677.33,293.22,321.73,0.30,3,1,1
261,-1,1772.70,677.39,293.48,321.88,0.30,3,1,1
262,-1,1771.58,679.68,294.93,329.61,0.68,3,1,1
263,-1,1771.42,680.24,296.36,345.29,0.64,3,1,1
264,-1,1767.49,681.29,305.01,354.48,0.77,3,1,1
265,-1,1763.62,683.40,312.75,352.59,0.74,3,1,1
266,-1,1776.76,687.32,286.48,367.45,0.60,3,1,1
267,-1,1777.10,687.59,285.81,367.24,0.62,3,1,1
268,-1,1778.00,698.69,284.00,348.50,0.71,3,1,1
269,-1,1778.06,708.67,283.87,337.19,0.62,3,1,1
269,-1,358.51,597.89,210.14,93.39,0.41,2,1,1
270,-1,360.04,599.66,202.79,91.87,0.58,2,1,1
271,-1,349.56,604.22,194.80,93.66,0.54,2,1,1
271,-1,1778.61,736.09,282.78,289.96,0.52,3,1,1
272,-1,1781.75,735.61,276.50,302.87,0.63,3,1,1
273,-1,1781.72,736.00,276.56,302.18,0.63,3,1,1
274,-1,1782.01,730.35,275.98,324.02,0.58,3,1,1
275,-1,1780.17,722.32,279.65,364.25,0.62,3,1,1
275,-1,316.77,612.45,162.09,86.60,0.49,2,1,1
276,-1,1780.61,724.09,278.77,366.76,0.64,3,1,1
277,-1,1782.11,743.92,275.78,341.78,0.63,3,1,1
278,-1,1783.70,735.89,272.60,364.49,0.71,3,1,1
279,-1,1783.82,736.08,272.36,364.39,0.70,3,1,1
280,-1,1781.55,733.94,276.90,382.97,0.74,3,1,1
280,-1,346.39,627.67,230.07,92.00,0.32,2,1,1
281,-1,1782.73,732.23,274.26,393.08,0.70,3,1,1
281,-1,338.38,626.20,224.22,96.39,0.26,2,1,1
282,-1,1789.86,760.33,260.28,345.13,0.56,3,1,1
283,-1,1793.87,770.93,252.26,336.73,0.38,3,1,1
284,-1,1795.11,752.82,249.78,411.59,0.31,3,1,1
285,-1,1795.14,753.44,249.72,410.77,0.32,3,1,1
286,-1,1794.95,791.91,250.10,319.46,0.36,3,1,1
287,-1,1795.27,819.30,248.84,281.54,0.67,3,1,1
288,-1,1794.29,825.24,250.47,277.65,0.50,3,1,1
289,-1,1783.36,751.23,272.69,439.45,0.30,3,1,1
290,-1,1789.46,804.45,257.78,334.11,0.60,3,1,1
291,-1,1789.36,803.78,258.02,334.89,0.60,3,1,1
292,-1,1792.87,819.55,253.10,350.18,0.63,3,1,1
292,-1,306.47,656.07,205.65,93.97,0.29,2,1,1
293,-1,1798.17,865.69,242.62,378.93,0.64,3,1,1
293,-1,886.23,630.08,57.85,53.13,0.33,2,1,1
294,-1,1797.87,851.15,242.63,320.54,0.69,3,1,1
294,-1,886.13,633.52,58.31,55.51,0.46,3,1,1
294,-1,310.98,662.45,242.63,95.61,0.45,2,1,1
295,-1,1798.85,851.19,241.27,310.99,0.69,3,1,1
295,-1,885.40,637.10,61.69,58.96,0.42,3,1,1
296,-1,1801.76,813.33,236.48,439.81,0.37,3,1,1
297,-1,1802.09,814.74,235.81,443.21,0.39,3,1,1
298,-1,1801.15,808.71,237.70,457.30,0.71,3,1,1
299,-1,1803.52,900.02,232.65,285.93,0.46,3,1,1
299,-1,1801.53,822.84,236.95,497.27,0.31,3,1,1
300,-1,1803.60,902.73,231.98,245.25,0.66,3,1,1
301,-1,1791.33,842.41,257.34,398.79,0.66,3,1,1
301,-1,244.21,683.37,147.19,94.61,0.49,2,1,1
302,-1,254.52,687.28,190.83,99.63,0.60,2,1,1
302,-1,1797.21,852.46,245.39,413.03,0.56,3,1,1
303,-1,252.26,687.09,185.79,99.54,0.60,2,1,1
