35,1,1343.33,217.44,55.64,108.77,0.65,3,1,1
36,1,1342.01,216.94,56.01,117.75,0.73,3,1,1
37,1,1339.98,221.45,53.83,114.90,0.72,3,1,1
38,1,1337.20,225.81,55.83,124.28,0.60,3,1,1
39,1,1335.85,233.11,55.95,115.12,0.68,3,1,1
40,1,1335.80,233.16,56.03,115.12,0.68,3,1,1
41,1,1333.97,234.22,55.41,110.93,0.76,3,1,1
42,1,1334.88,242.02,53.14,114.03,0.71,3,1,1
43,1,1336.63,249.43,55.97,115.20,0.72,3,1,1
44,1,1339.87,257.18,54.97,117.76,0.72,3,1,1
45,1,1342.68,257.01,57.77,113.02,0.74,3,1,1
46,1,1342.64,257.08,57.53,113.37,0.74,3,1,1
47,1,1352.84,262.44,54.39,112.41,0.78,3,1,1
48,1,1359.69,267.00,54.92,114.53,0.77,3,1,1
49,1,1367.48,273.15,54.50,114.96,0.74,3,1,1
50,1,1376.41,278.32,55.66,110.47,0.77,3,1,1
51,1,1387.98,281.81,54.57,110.53,0.71,3,1,1
52,1,1404.12,292.16,51.80,99.74,0.73,3,1,1
53,1,1418.51,295.86,52.13,108.13,0.66,3,1,1
54,1,1434.38,309.42,52.90,96.02,0.56,3,1,1
55,1,1452.89,307.85,50.16,111.38,0.57,3,1,1
56,1,1452.88,307.80,50.17,111.33,0.57,3,1,1
57,1,1495.88,315.23,51.81,113.24,0.68,3,1,1
58,1,1520.55,326.50,53.07,105.25,0.71,3,1,1
59,1,1520.57,326.49,53.03,105.28,0.72,3,1,1
60,1,1572.46,347.80,53.40,92.87,0.59,3,1,1
61,1,1598.55,352.74,51.94,106.84,0.71,3,1,1
62,1,1627.09,360.82,52.18,100.18,0.62,3,1,1
63,1,1653.60,361.07,52.10,111.50,0.73,3,1,1
64,1,1681.13,371.83,53.19,111.24,0.66,3,1,1
65,1,1710.55,376.47,51.34,111.64,0.74,3,1,1
66,1,1736.08,384.34,51.85,105.09,0.46,3,1,1
67,1,1763.98,392.14,51.20,100.59,0.61,3,1,1
68,1,1788.08,394.35,50.64,104.88,0.54,3,1,1
69,1,1814.38,399.80,51.98,106.56,0.49,3,1,1
70,1,1837.15,403.66,49.55,109.49,0.58,3,1,1
71,1,1861.41,405.08,53.52,106.85,0.70,3,1,1
72,1,1880.10,409.05,53.39,107.85,0.71,3,1,1
73,1,1899.42,419.37,41.16,128.04,0.51,3,1,1
182,2,1863.62,584.56,52.06,99.43,0.73,3,1,1
183,2,1863.62,584.65,51.98,99.18,0.73,3,1,1
184,2,1832.80,580.10,53.67,106.32,0.76,3,1,1
185,2,1774.02,575.24,54.70,107.60,0.72,3,1,1
186,2,1747.28,570.68,54.82,106.71,0.75,3,1,1
187,2,1721.72,569.60,50.19,105.13,0.74,3,1,1
188,2,1697.54,564.96,48.89,104.71,0.77,3,1,1
189,2,1697.53,565.04,48.88,104.51,0.77,3,1,1
190,2,1673.63,558.52,52.07,101.74,0.76,3,1,1
191,2,1631.25,549.73,54.12,115.18,0.74,3,1,1
192,2,1615.07,544.05,54.19,108.62,0.76,3,1,1
193,2,1615.03,544.18,53.95,108.28,0.76,3,1,1
194,2,1598.54,537.90,51.13,109.88,0.74,3,1,1
195,2,1568.61,519.32,51.23,103.24,0.69,3,1,1
196,2,1552.63,507.46,53.76,109.53,0.74,3,1,1
197,2,1541.30,498.24,51.82,109.58,0.76,3,1,1
198,2,1529.66,491.92,54.41,98.39,0.67,3,1,1
199,2,1520.51,479.42,56.02,109.66,0.75,3,1,1
200,2,1520.55,479.62,56.14,109.84,0.75,3,1,1
201,2,1502.66,456.42,57.55,113.92,0.74,3,1,1
202,2,1493.40,447.24,58.70,110.83,0.75,3,1,1
203,2,1486.70,432.23,62.44,116.12,0.77,3,1,1
204,2,1481.86,420.77,55.67,109.97,0.75,3,1,1
205,2,1478.06,408.35,58.50,108.62,0.76,3,1,1
206,2,1477.95,408.80,58.26,108.03,0.76,3,1,1
207,2,1467.53,384.90,61.21,111.93,0.76,3,1,1
208,2,1461.90,371.30,58.80,115.17,0.67,3,1,1
209,2,1462.27,372.22,58.40,113.75,0.68,3,1,1
210,2,1449.60,351.45,56.75,103.05,0.76,3,1,1
211,2,1443.20,343.67,57.04,113.05,0.76,3,1,1
212,2,1437.74,335.79,56.33,107.09,0.67,3,1,1
213,2,1430.40,330.11,57.02,109.84,0.66,3,1,1
214,2,1424.86,317.85,55.78,110.24,0.75,3,1,1
215,2,1418.25,310.13,52.63,105.46,0.75,3,1,1
216,2,1410.68,302.94,51.18,104.78,0.71,3,1,1
217,2,1402.87,300.01,53.07,99.10,0.74,3,1,1
218,2,1402.81,300.04,53.16,99.01,0.73,3,1,1
219,2,1390.26,293.73,54.78,98.19,0.72,3,1,1
220,2,1383.57,294.27,52.58,98.83,0.75,3,1,1
221,2,1376.71,290.31,54.31,105.45,0.75,3,1,1
222,2,1366.93,294.09,53.45,109.22,0.75,3,1,1
223,2,1358.53,296.15,54.29,104.91,0.73,3,1,1
224,2,1358.52,296.13,54.33,105.02,0.73,3,1,1
225,2,1350.50,297.04,58.92,107.59,0.75,3,1,1
226,2,1335.74,306.74,55.74,105.61,0.46,3,1,1
227,2,1329.26,314.62,55.82,109.06,0.73,3,1,1
228,2,1321.78,320.08,52.01,99.74,0.62,3,1,1
229,2,1315.06,328.82,46.53,101.03,0.71,3,1,1
230,2,1306.50,335.57,50.15,107.03,0.74,3,1,1
231,2,1306.49,335.64,50.34,107.05,0.73,3,1,1
232,2,1299.68,344.83,52.04,95.75,0.69,3,1,1
233,2,1289.98,356.24,53.58,100.00,0.72,3,1,1
234,2,1290.01,356.20,53.74,99.28,0.71,3,1,1
235,2,1284.95,366.67,54.35,96.44,0.76,3,1,1
238,2,1270.13,401.33,57.17,102.95,0.62,3,1,1
239,2,1266.30,405.25,56.85,106.52,0.56,3,1,1
240,2,1261.63,416.15,56.11,97.98,0.69,3,1,1
241,2,1259.67,422.74,54.62,104.62,0.60,3,1,1
242,2,1259.71,422.74,54.36,104.40,0.55,3,1,1
243,2,1256.90,434.52,56.68,104.62,0.62,3,1,1
244,2,1255.32,440.94,55.31,101.69,0.70,3,1,1
245,2,1250.38,448.28,52.72,98.27,0.74,3,1,1
246,2,1248.82,455.61,53.40,103.76,0.75,3,1,1
247,2,1247.58,459.45,55.82,105.37,0.72,3,1,1
248,2,1247.62,459.04,55.38,104.96,0.72,3,1,1
249,2,1244.49,468.83,52.85,97.04,0.70,3,1,1
250,2,1244.42,468.61,53.07,96.88,0.70,3,1,1
252,2,1243.41,475.49,53.84,102.19,0.72,3,1,1
253,2,1243.46,474.30,48.95,99.68,0.76,3,1,1
254,2,1242.90,473.62,51.33,97.56,0.76,3,1,1
255,2,1242.65,474.19,50.25,97.72,0.75,3,1,1
256,2,1242.65,474.19,50.21,97.67,0.75,3,1,1
257,2,1242.33,474.78,51.41,104.92,0.73,3,1,1
258,2,1243.15,473.48,49.54,103.99,0.76,3,1,1
259,2,1243.19,473.51,49.51,103.96,0.76,3,1,1
260,2,1243.86,468.98,48.59,94.95,0.75,3,1,1
261,2,1243.86,469.03,48.54,94.73,0.75,3,1,1
262,2,1244.40,465.47,49.78,92.35,0.72,3,1,1
263,2,1244.44,462.81,49.58,95.61,0.71,3,1,1
264,2,1244.54,458.22,48.68,87.83,0.73,3,1,1
265,2,1244.76,455.63,49.23,87.93,0.59,3,1,1
266,2,1244.68,452.97,50.79,95.26,0.70,3,1,1
267,2,1244.29,451.45,50.04,90.65,0.59,3,1,1
268,2,1244.30,447.05,50.25,91.76,0.62,3,1,1
269,2,1244.09,446.02,50.35,93.32,0.64,3,1,1
270,2,1245.92,441.49,49.76,96.77,0.67,3,1,1
271,2,1245.99,439.44,52.40,96.86,0.71,3,1,1
272,2,1244.69,436.85,50.27,94.40,0.73,3,1,1
273,2,1244.66,435.03,51.51,95.16,0.71,3,1,1
274,2,1244.79,431.67,50.01,94.83,0.73,3,1,1
275,2,1244.09,428.65,49.47,100.48,0.72,3,1,1
276,2,1244.18,428.60,49.74,100.72,0.68,3,1,1
278,2,1240.58,420.09,54.35,100.77,0.44,3,1,1
279,2,1241.84,415.77,52.66,98.01,0.68,3,1,1
280,2,1239.91,414.22,52.91,93.95,0.74,3,1,1
281,2,1240.23,413.49,50.14,98.46,0.75,3,1,1
282,2,1240.18,413.29,50.08,97.89,0.76,3,1,1
283,2,1236.93,405.32,54.22,97.89,0.74,3,1,1
284,2,1236.93,405.25,54.21,97.96,0.74,3,1,1
285,2,1233.46,402.92,49.27,95.90,0.77,3,1,1
286,2,1233.49,402.53,49.48,96.63,0.77,3,1,1
287,2,1232.06,400.55,47.80,95.26,0.75,3,1,1
288,2,1229.94,396.72,50.33,93.63,0.73,3,1,1
289,2,1227.16,396.34,51.75,92.95,0.71,3,1,1
290,2,1227.16,396.34,51.78,92.99,0.71,3,1,1
291,2,1225.01,393.25,50.06,92.38,0.67,3,1,1
292,2,1225.11,392.99,50.39,93.14,0.68,3,1,1
293,2,1223.42,392.49,53.75,97.37,0.69,3,1,1
294,2,1223.18,393.17,49.94,96.96,0.50,3,1,1
295,2,1224.66,397.00,53.31,86.75,0.44,3,1,1
296,2,1224.65,397.05,53.25,86.66,0.43,3,1,1
297,2,1223.44,391.12,49.08,92.61,0.65,3,1,1
298,2,1222.83,390.81,49.60,91.90,0.60,3,1,1
299,2,1224.86,387.89,51.19,91.30,0.72,3,1,1
300,2,1227.71,387.19,48.75,89.74,0.65,3,1,1
302,2,1228.90,387.49,45.77,90.04,0.63,3,1,1
303,2,1231.42,387.19,45.76,87.64,0.67,3,1,1
304,2,1233.85,386.03,50.35,86.02,0.65,3,1,1
305,2,1235.36,388.66,49.77,89.51,0.74,3,1,1
306,2,1235.36,388.66,49.79,89.52,0.74,3,1,1
307,2,1236.82,391.60,51.72,93.75,0.76,3,1,1
308,2,1237.89,392.43,53.69,94.93,0.56,3,1,1
309,2,1238.07,392.29,53.45,94.43,0.57,3,1,1
311,2,1239.42,398.27,51.56,97.30,0.38,3,1,1
312,2,1240.58,396.88,51.29,97.83,0.40,3,1,1
313,2,1238.92,399.15,50.61,96.74,0.68,3,1,1
314,2,1237.81,401.45,54.69,98.19,0.70,3,1,1
315,2,1236.79,402.04,51.29,97.26,0.72,3,1,1
316,2,1234.12,403.23,53.58,96.11,0.68,3,1,1
317,2,1234.70,409.65,54.49,96.09,0.46,3,1,1
318,2,1234.67,409.61,54.47,96.16,0.45,3,1,1
319,2,1236.70,414.51,50.28,91.24,0.71,3,1,1
320,2,1236.52,417.54,50.70,92.89,0.71,3,1,1
321,2,1236.51,417.55,50.76,92.95,0.71,3,1,1
322,2,1235.19,427.16,49.84,99.75,0.73,3,1,1
323,2,1234.38,428.76,51.95,97.95,0.61,3,1,1
327,2,1242.26,441.93,48.40,91.64,0.65,3,1,1
328,2,1241.96,445.24,47.68,88.37,0.72,3,1,1
329,2,1242.41,448.75,49.05,90.55,0.72,3,1,1
330,2,1240.93,454.85,50.54,92.22,0.75,3,1,1
331,2,1239.91,457.45,51.37,94.23,0.74,3,1,1
332,2,1239.98,457.49,50.78,93.19,0.74,3,1,1
333,2,1237.81,462.42,50.77,90.23,0.76,3,1,1
334,2,1237.81,462.44,50.76,90.22,0.76,3,1,1
335,2,1236.53,465.39,53.92,94.94,0.76,3,1,1
336,2,1235.70,466.39,51.84,92.88,0.76,3,1,1
337,2,1233.64,469.10,50.97,89.81,0.76,3,1,1
338,2,1232.48,470.92,49.47,90.49,0.77,3,1,1
339,2,1232.78,471.42,48.15,92.85,0.77,3,1,1
340,2,1232.78,471.42,48.15,92.85,0.77,3,1,1
341,2,1232.61,471.78,47.49,91.88,0.77,3,1,1
342,2,1232.66,471.52,47.02,91.93,0.77,3,1,1
343,2,1226.51,475.64,49.04,94.72,0.64,3,1,1
344,2,1222.28,477.73,46.09,93.02,0.77,3,1,1
345,2,1220.22,480.29,46.63,91.07,0.61,3,1,1
346,2,1218.98,479.51,43.78,92.72,0.76,3,1,1
347,2,1217.38,477.87,44.65,92.35,0.75,3,1,1
348,2,1214.30,475.66,45.85,91.37,0.77,3,1,1
349,2,1213.74,475.49,47.73,91.69,0.70,3,1,1
350,2,1214.76,475.62,44.02,90.21,0.72,3,1,1
351,2,1214.70,475.81,44.45,90.83,0.69,3,1,1
352,2,1215.93,474.64,44.31,89.54,0.69,3,1,1
353,2,1215.83,471.51,46.88,92.07,0.75,3,1,1
354,2,1215.27,469.93,46.29,86.68,0.78,3,1,1
355,2,1212.43,467.90,47.57,87.26,0.77,3,1,1
356,2,1210.72,467.26,46.04,91.23,0.70,3,1,1
357,2,1211.00,466.61,45.98,91.37,0.59,3,1,1
358,2,1210.90,466.92,46.44,94.75,0.61,3,1,1
359,2,1210.94,466.98,46.32,94.72,0.61,3,1,1
360,2,1211.37,464.60,47.22,89.78,0.67,3,1,1
361,2,1208.86,462.35,48.80,87.86,0.76,3,1,1
362,2,1208.86,462.35,48.79,87.83,0.76,3,1,1
363,2,1206.74,461.51,46.59,90.43,0.77,3,1,1
364,2,1206.81,461.48,46.65,90.33,0.76,3,1,1
365,2,1206.22,460.35,46.17,89.13,0.75,3,1,1
366,2,1200.12,461.16,45.58,87.81,0.42,3,1,1
367,2,1198.79,459.55,45.97,87.91,0.56,3,1,1
368,2,1198.79,459.56,45.97,87.91,0.56,3,1,1
369,2,1198.84,457.13,44.42,83.23,0.75,3,1,1
370,2,1198.92,457.11,44.17,83.15,0.75,3,1,1
371,2,1198.72,456.78,44.37,83.83,0.73,3,1,1
372,2,1198.60,456.04,45.06,82.98,0.75,3,1,1
373,2,1195.52,457.92,46.23,83.04,0.63,3,1,1
374,2,1194.63,458.50,48.36,83.89,0.43,3,1,1
375,2,1192.56,457.42,47.77,85.05,0.56,3,1,1
376,2,1192.65,457.20,47.28,85.67,0.56,3,1,1
377,2,1189.92,457.07,47.93,83.22,0.70,3,1,1
378,2,1187.81,457.66,48.00,84.33,0.75,3,1,1
380,2,1180.52,460.40,48.86,88.67,0.49,3,1,1
382,2,1179.26,462.10,45.69,86.85,0.37,3,1,1
385,2,1171.92,466.05,44.36,90.32,0.45,3,1,1
386,2,1168.69,466.11,45.39,89.03,0.69,3,1,1
391,2,1162.74,476.82,46.33,83.98,0.45,3,1,1
392,2,1162.55,477.17,46.84,84.09,0.48,3,1,1
393,2,1162.09,478.50,48.58,84.60,0.57,3,1,1
394,2,1162.07,481.61,46.44,85.61,0.71,3,1,1
395,2,1165.28,485.48,48.32,86.70,0.58,3,1,1
398,2,1162.10,488.67,49.76,85.13,0.69,3,1,1
399,2,1162.17,488.79,49.76,85.44,0.69,3,1,1
400,2,1160.62,492.74,47.56,88.06,0.46,3,1,1
401,2,1160.57,492.63,47.37,88.63,0.49,3,1,1
405,2,1156.48,499.86,46.30,86.18,0.48,3,1,1
406,2,1156.48,499.87,46.32,86.17,0.48,3,1,1
407,2,1153.87,502.98,46.92,81.92,0.66,3,1,1
410,2,1149.05,507.51,47.98,82.10,0.57,3,1,1
411,2,1146.90,514.39,42.47,91.73,0.52,3,1,1
412,2,1145.16,515.74,46.10,89.51,0.54,3,1,1
413,2,1145.20,515.49,45.76,88.89,0.45,3,1,1
414,2,1144.90,517.57,48.84,89.96,0.45,3,1,1
415,2,1141.01,519.88,45.97,87.27,0.60,3,1,1
416,2,1142.54,524.95,48.14,86.13,0.55,3,1,1
417,2,1142.39,525.09,48.60,86.56,0.52,3,1,1
418,2,1142.24,526.87,49.16,83.42,0.74,3,1,1
419,2,1145.75,530.58,47.05,84.55,0.52,3,1,1
420,2,1145.66,530.85,46.71,85.53,0.51,3,1,1
422,2,1145.70,534.76,47.88,88.74,0.65,3,1,1
423,2,1145.44,539.20,47.11,88.72,0.62,3,1,1
424,2,1144.72,541.33,45.00,88.98,0.41,3,1,1
441,2,1114.24,553.07,49.75,82.69,0.38,3,1,1
444,2,1105.24,553.36,46.92,84.10,0.45,3,1,1
448,2,1096.71,553.91,45.21,86.09,0.37,3,1,1
449,2,1096.71,553.91,45.20,86.09,0.37,3,1,1
450,2,1091.89,554.17,47.82,85.79,0.62,3,1,1
452,2,1087.70,554.77,46.08,80.86,0.60,3,1,1
453,2,1087.70,554.77,46.07,80.86,0.60,3,1,1
464,2,1080.53,540.03,44.51,84.76,0.63,3,1,1
473,2,1081.39,551.08,45.80,83.49,0.58,3,1,1
474,2,1081.36,551.08,45.75,83.51,0.59,3,1,1
475,2,1080.98,551.78,46.11,81.34,0.52,3,1,1
476,2,1084.39,554.78,44.41,79.63,0.72,3,1,1
479,2,1087.09,555.82,44.92,79.18,0.47,3,1,1
483,2,1087.80,564.84,43.92,85.69,0.64,3,1,1
485,2,1087.62,567.50,44.52,85.30,0.70,3,1,1
486,2,1087.00,568.82,44.96,79.51,0.44,3,1,1
487,2,1087.52,573.05,45.99,83.92,0.39,3,1,1
488,2,1086.14,577.45,44.59,85.98,0.49,3,1,1
489,2,1086.07,577.64,44.39,86.36,0.44,3,1,1
491,2,1087.75,577.16,43.69,81.54,0.67,3,1,1
556,2,1046.80,516.31,43.38,83.61,0.56,3,1,1
558,2,1041.42,514.86,41.28,76.21,0.54,3,1,1
559,2,1041.42,514.86,41.28,76.23,0.54,3,1,1
572,2,1036.97,509.82,44.52,77.17,0.67,3,1,1
573,2,1039.32,509.29,44.00,78.19,0.49,3,1,1
574,2,1039.32,509.25,44.00,78.22,0.47,3,1,1
594,2,1073.14,479.93,42.54,81.16,0.36,3,1,1
